data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,6.01.02.09,Contas a pagar da descontinuidade de negócios,0.0
2022-12-31,T4,6.01.02.10,Outros passivos,7339.0
2022-12-31,T4,6.01.02.11,Baixa de contingências com pagamento,-2396.0
2022-12-31,T4,6.01.02.12,Títulos e valores mobiliários,0.0
2022-12-31,T4,6.01.02.13,Outras Obrigações com cliente,0.0
2022-12-31,T4,6.01.02.14,Imposto de renda e contribuição social pagos,-7851.0
2022-12-31,T4,6.01.02.15,Tributos a recolher,0.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-55511.0
2022-12-31,T4,6.02.01,Compras de Imobilizado,-32169.0
2022-12-31,T4,6.02.02,Intangível,-6.0
2022-12-31,T4,6.02.03,Conta corrente partes relacionadas,0.0
2022-12-31,T4,6.02.04,Aplicações financeiras líquidas,-27711.0
2022-12-31,T4,6.02.05,Valor de venda de ativos,4375.0
2022-12-31,T4,6.02.06,Outros investimentos,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-83739.0
2022-12-31,T4,6.03.01,Pagamento de empréstimos e financiamentos,-115858.0
2022-12-31,T4,6.03.02,Pagamento de aluguéis,-1379.0
2022-12-31,T4,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2022-12-31,T4,6.03.04,Pagamento de Dividendos,0.0
2022-12-31,T4,6.03.05,Juros Pagos por empréstimos e financiamentos,-47241.0
2022-12-31,T4,6.03.06,Captação de empréstimos,80739.0
2022-12-31,T4,6.03.07,Outros Direitos e Obrigações de Longo Prazo,0.0
2022-12-31,T4,6.03.08,Depósitos Judiciais,0.0
2022-12-31,T4,6.03.09,Dividendo adicional proposto,0.0
2022-12-31,T4,6.03.10,Transferência de fornecedores para financiamentos,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-19988.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,33480.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,13492.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,121504.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,105577.0
2023-12-31,T4,6.01.01.01,Resultado liquido de operação continuada,34047.0
2023-12-31,T4,6.01.01.02,Depreciação e Amortização,20739.0
2023-12-31,T4,6.01.01.03,Provisão para perda de crédito esperada,3777.0
2023-12-31,T4,6.01.01.04,Provisão para itens obsoletos,1591.0
2023-12-31,T4,6.01.01.05,Provisão de impostos corrente e diferido,20404.0
2023-12-31,T4,6.01.01.06,Equivalência patrimonial,0.0
2023-12-31,T4,6.01.01.07,Resultado na venda de ativo permanente,3073.0
2023-12-31,T4,6.01.01.08,Provisão para riscos e discusões judiciais,751.0
2023-12-31,T4,6.01.01.09,Juros provisionados sobre empréstimos e financiamentos,64544.0
2023-12-31,T4,6.01.01.10,Rendimento das aplicações financeiras,-8100.0
2023-12-31,T4,6.01.01.11,Efeito da variação cambial,-25082.0
2023-12-31,T4,6.01.01.12,Juros sobre aluguéis - IFRS 16,188.0
2023-12-31,T4,6.01.01.13,Provisão para desmobilização de ativos,0.0
2023-12-31,T4,6.01.01.14,Crédito ICMS sobre base de cálculo de PIS/COFINS,-5305.0
2023-12-31,T4,6.01.01.15,Atualização do crédito ICMS sobre base de cálculo de PIS/COFINS e outros,-5050.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,15927.0
2023-12-31,T4,6.01.02.01,Contas a receber clientes,1477.0
2023-12-31,T4,6.01.02.02,Estoques,4753.0
2023-12-31,T4,6.01.02.03,Tributos a recuperar,23056.0
2023-12-31,T4,6.01.02.04,Impostos a Recuperar,0.0
2023-12-31,T4,6.01.02.05,Depositos Judiciais,-311.0
2023-12-31,T4,6.01.02.06,Outros ativos,5448.0
2023-12-31,T4,6.01.02.07,Fornecedores,-10701.0
2023-12-31,T4,6.01.02.08,Salários e Encargos sociais,1961.0
2023-12-31,T4,6.01.02.09,Contas a pagar da descontinuidade de negócios,0.0
2023-12-31,T4,6.01.02.10,Outros passivos,-5035.0
2023-12-31,T4,6.01.02.11,Baixa de contingências com pagamento,-1825.0
2023-12-31,T4,6.01.02.12,Títulos e valores mobiliários,0.0
2023-12-31,T4,6.01.02.13,Outras Obrigações com cliente,0.0
2023-12-31,T4,6.01.02.14,Imposto de renda e contribuição social pagos,-2896.0
2023-12-31,T4,6.01.02.15,Tributos a recolher,0.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,18579.0
2023-12-31,T4,6.02.01,Compras de Imobilizado,-14901.0
2023-12-31,T4,6.02.02,Intangível,-539.0
2023-12-31,T4,6.02.03,Conta corrente partes relacionadas,0.0
2023-12-31,T4,6.02.04,Aplicações financeiras líquidas,34019.0
2023-12-31,T4,6.02.05,Valor de venda de ativos,0.0
2023-12-31,T4,6.02.06,Outros investimentos,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-119127.0
2023-12-31,T4,6.03.01,Pagamento de empréstimos e financiamentos,-75234.0
2023-12-31,T4,6.03.02,Pagamento de aluguéis,-897.0
2023-12-31,T4,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2023-12-31,T4,6.03.04,Pagamento de Dividendos,0.0
2023-12-31,T4,6.03.05,Juros Pagos por empréstimos e financiamentos,-53570.0
2023-12-31,T4,6.03.06,Captação de empréstimos,10574.0
2023-12-31,T4,6.03.07,Outros Direitos e Obrigações de Longo Prazo,0.0
2023-12-31,T4,6.03.08,Depósitos Judiciais,0.0
2023-12-31,T4,6.03.09,Dividendo adicional proposto,0.0
2023-12-31,T4,6.03.10,Transferência de fornecedores para financiamentos,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,20956.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,13492.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,34448.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,148169.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,86785.0
2024-12-31,T4,6.01.01.01,Resultado liquido das operações continuadas,-41575.0
2024-12-31,T4,6.01.01.02,Depreciação e Amortização,21411.0
2024-12-31,T4,6.01.01.03,Perda esperada para créditos de liquidação duvidosa - PECLD,5426.0
2024-12-31,T4,6.01.01.04,Provisão para itens obsoletos,777.0
2024-12-31,T4,6.01.01.05,Reversão (provisão) de impostos corrente e diferido,-23344.0
2024-12-31,T4,6.01.01.06,Equivalência patrimonial,0.0
2024-12-31,T4,6.01.01.07,Resultado na venda de ativo permanente,4272.0
2024-12-31,T4,6.01.01.08,Provisão para riscos e discusões judiciais,886.0
2024-12-31,T4,6.01.01.09,Juros provisionados sobre empréstimos e financiamentos,57398.0
2024-12-31,T4,6.01.01.10,Rendimento das aplicações financeiras,-6703.0
2024-12-31,T4,6.01.01.11,Efeito da variação cambial - empréstimos e financiamentos,77349.0
2024-12-31,T4,6.01.01.12,Efeito da variação cambial - outros,-2926.0
2024-12-31,T4,6.01.01.13,Provisão para desmobilização de ativos,0.0
2024-12-31,T4,6.01.01.14,Juros sobre passivo de arrendamento,154.0
2024-12-31,T4,6.01.01.15,Atualização do crédito ICMS sobre base de cálculo de PIS/COFINS e outros,-1976.0
2024-12-31,T4,6.01.01.16,Crédito ICMS sobre base de cálculo de PIS/COFINS e outros,-4364.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,61384.0
2024-12-31,T4,6.01.02.01,Contas a receber clientes,-18177.0
2024-12-31,T4,6.01.02.02,Estoques,-7860.0
2024-12-31,T4,6.01.02.03,Tributos a recuperar,56669.0
2024-12-31,T4,6.01.02.04,Impostos a Recuperar,0.0
2024-12-31,T4,6.01.02.05,Depositos Judiciais,-1004.0
2024-12-31,T4,6.01.02.06,Outros ativos,12107.0
2024-12-31,T4,6.01.02.07,Fornecedores,20052.0
2024-12-31,T4,6.01.02.08,Salários e Encargos sociais,2018.0
2024-12-31,T4,6.01.02.09,Contas a pagar da descontinuidade de negócios,0.0
2024-12-31,T4,6.01.02.10,Outros passivos,970.0
2024-12-31,T4,6.01.02.11,Baixa de contingências com pagamento,-920.0
2024-12-31,T4,6.01.02.12,Títulos e valores mobiliários,0.0
2024-12-31,T4,6.01.02.13,Outras Obrigações com cliente,0.0
2024-12-31,T4,6.01.02.14,Imposto de renda e contribuição social pagos,-2471.0
2024-12-31,T4,6.01.02.15,Tributos a recolher,0.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-54112.0
2024-12-31,T4,6.02.01,Compras de Imobilizado,-30263.0
2024-12-31,T4,6.02.02,Intangível,-813.0
2024-12-31,T4,6.02.03,Conta corrente partes relacionadas,0.0
2024-12-31,T4,6.02.04,Aplicações financeiras líquidas,-23036.0
2024-12-31,T4,6.02.05,Valor de venda de ativos,0.0
2024-12-31,T4,6.02.06,Outros investimentos,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-115909.0
2024-12-31,T4,6.03.01,Pagamento de empréstimos e financiamentos,-68680.0
2024-12-31,T4,6.03.02,Pagamento de aluguéis,-648.0
2024-12-31,T4,6.03.03,Conta corrente partes relacionadas (pagamentos),0.0
2024-12-31,T4,6.03.04,Pagamento de Dividendos,0.0
2024-12-31,T4,6.03.05,Juros Pagos por empréstimos e financiamentos,-46581.0
2024-12-31,T4,6.03.06,Captação de empréstimos,0.0
2024-12-31,T4,6.03.07,Outros Direitos e Obrigações de Longo Prazo,0.0
2024-12-31,T4,6.03.08,Depósitos Judiciais,0.0
2024-12-31,T4,6.03.09,Dividendo adicional proposto,0.0
2024-12-31,T4,6.03.10,Transferência de fornecedores para financiamentos,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-21852.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,34448.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,12596.0
