data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-12-31,T4,6.03.15,Novos parcelamentos de imposto,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,382217.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,916207.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1298424.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,7218141.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,7410523.0
2024-12-31,T4,6.01.01.01,Lucro líquido do exercício das operações continuadas,4636282.0
2024-12-31,T4,6.01.01.02,Lucro líquido do exercício0 das operações descontinuadas,0.0
2024-12-31,T4,6.01.01.03,Imposto de renda e contribuição social corrente e diferido,-261123.0
2024-12-31,T4,6.01.01.04,Ajuste a valor justo do ativo financeiro indenizável da concessão,-616718.0
2024-12-31,T4,6.01.01.05,"Despesas com juros, variações monetárias e cambiais - líquidas",3972902.0
2024-12-31,T4,6.01.01.06,Depreciação e Amortização,1858036.0
2024-12-31,T4,6.01.01.07,Provisão para perdas esperadas de créditos de liquidação duvidosa,477177.0
2024-12-31,T4,6.01.01.08,"Provisões para riscos trabalhistas, cíveis, fiscais e regulatórias",109100.0
2024-12-31,T4,6.01.01.09,Marcação a mercado de derivativos,610778.0
2024-12-31,T4,6.01.01.10,Instrumentos Financeiros Derivativos,-1334369.0
2024-12-31,T4,6.01.01.11,Marcação a mercado da dívida,-1306305.0
2024-12-31,T4,6.01.01.12,Perda na desativação de bens do imobilizado e do intangível,130089.0
2024-12-31,T4,6.01.01.13,Reversão de provisão para perdas de créditos e atualização monetária - operações descontinuadas,0.0
2024-12-31,T4,6.01.01.14,Programa de remuneração variável - ILP,2054.0
2024-12-31,T4,6.01.01.15,Ganho auferido na combinação de negócios,0.0
2024-12-31,T4,6.01.01.16,Provisão para ajustes a valor de realização de créditos a receber,0.0
2024-12-31,T4,6.01.01.17,"Margem de Construção, operação e remuneração do ativo de contrato da Transmissão",-125560.0
2024-12-31,T4,6.01.01.18,Marcação a Mercado dos contratos de compra / venda de energia comercializada,181028.0
2024-12-31,T4,6.01.01.19,Remuneração do ativo de contrato,-931315.0
2024-12-31,T4,6.01.01.20,Equivalência patrimonial,8467.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-192382.0
2024-12-31,T4,6.01.02.01,Diminuição (aumento) de consumidores e concessionárias,2031777.0
2024-12-31,T4,6.01.02.02,Diminuição (aumento) de títulos de créditos a receber,7071.0
2024-12-31,T4,6.01.02.03,Diminuição (aumento) de estoques,40408.0
2024-12-31,T4,6.01.02.04,(Aumento) de tributos a recuperar,-464607.0
2024-12-31,T4,6.01.02.05,(Aumento) de cauções e depósitos vinculados,-6021.0
2024-12-31,T4,6.01.02.06,Recursos da conta de comercialização de Itaipu,0.0
2024-12-31,T4,6.01.02.07,Aumento de outros créditos,-813924.0
2024-12-31,T4,6.01.02.08,Aumento de fornecedores,39957.0
2024-12-31,T4,6.01.02.09,Diminuição (aumento) de impostos e contribuições sociais,-11681.0
2024-12-31,T4,6.01.02.10,Imposto de renda e contribuição pagos,-552003.0
2024-12-31,T4,6.01.02.12,Aumento de obrigações estimadas,18091.0
2024-12-31,T4,6.01.02.13,Variação dos ativos e passivos setoriais,-816089.0
2024-12-31,T4,6.01.02.14,"Processos fiscais, cíveis, trabalhistas e regulatórios pagos",-429380.0
2024-12-31,T4,6.01.02.15,Recebimentos Despachos ANEEL - CONTA COVID,0.0
2024-12-31,T4,6.01.02.16,Aumento de outras contas a pagar,764019.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-7787530.0
2024-12-31,T4,6.02.01,Aumento de capital e compra de ações de subsidiárias e outros investimentos,0.0
2024-12-31,T4,6.02.02,Aplicações financeiras e recursos vinculados,-784828.0
2024-12-31,T4,6.02.03,Resgate de aplicações financeiras,0.0
2024-12-31,T4,6.02.04,"Aplicações no imobilizado, intangível e ativo contratual - Infra-estrutura em construção",-5678277.0
2024-12-31,T4,6.02.05,Aplicações em linhas de transmissão de energia,-516201.0
2024-12-31,T4,6.02.06,Partes relacionadas,0.0
2024-12-31,T4,6.02.07,Alienação de bens do imobilizado e intangível,167105.0
2024-12-31,T4,6.02.08,Ágio pago na aquisição de controladas,0.0
2024-12-31,T4,6.02.09,Recebimento de dividendos,0.0
2024-12-31,T4,6.02.10,Caixa equivalente de caixa adquirido na combinação de negócios,51493.0
2024-12-31,T4,6.02.11,Caixa e equivalente de caixa adquirido na combinação de negócios - VISION,0.0
2024-12-31,T4,6.02.12,Alienação dos ativos de geração,0.0
2024-12-31,T4,6.02.13,Pagamentos pela combinação de negócios,-1026822.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,170104.0
2024-12-31,T4,6.03.01,"Novos empréstimos, financiamentos e debêntures",17550632.0
2024-12-31,T4,6.03.02,Pagamento de empréstimos e debêntures - principal,-14947422.0
2024-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures - juros,-4084288.0
2024-12-31,T4,6.03.04,Recebimento (pagamento) por liquidação de instrumentos financeiros derivativos,87486.0
2024-12-31,T4,6.03.05,Pagamentos de dividendos,-1596264.0
2024-12-31,T4,6.03.06,Aumento de capital com subscrição de ações,2493368.0
2024-12-31,T4,6.03.07,Pagamento de parcelamento de impostos,0.0
2024-12-31,T4,6.03.08,Pagamento de parcelamento de encargos setoriais,0.0
2024-12-31,T4,6.03.09,Pagamento de incorporação de redes,-243098.0
2024-12-31,T4,6.03.10,Pagamento de parcelamento de fornecedores,0.0
2024-12-31,T4,6.03.11,Custos relacionados a Ações em tesouraria adquiridas,-43724.0
2024-12-31,T4,6.03.12,Aquisição de participação adicional de não controladores,1007522.0
2024-12-31,T4,6.03.13,Pagamento por arrendamento financeiro mercantil,-52956.0
2024-12-31,T4,6.03.14,Liquidação Opção de venda de ações rede energia participações,0.0
2024-12-31,T4,6.03.15,Novos parcelamentos de imposto,0.0
2024-12-31,T4,6.03.16,Parcelamento de impostos,-1152.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-399285.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1298424.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,899139.0
