data_fim,trimestre,cd_conta,ds_conta,valor_mil
2017-09-30,T3,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2017-09-30,T3,6.01.01.06,"Depreciação, amortização e exaustão",8674298.0
2017-09-30,T3,6.01.01.07,"Resultado financeiro, líquido",5480725.0
2017-09-30,T3,6.01.02,Variações nos Ativos e Passivos,808692.0
2017-09-30,T3,6.01.02.01,Contas a receber,3419504.0
2017-09-30,T3,6.01.02.02,Estoques,-1487816.0
2017-09-30,T3,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,1162132.0
2017-09-30,T3,6.01.02.04,Salários e encargos sociais,538810.0
2017-09-30,T3,6.01.02.05,"Outros tributos ativos e passivos, líquidos",0.0
2017-09-30,T3,6.01.02.06,Receita diferida - Fluxo de ouro,0.0
2017-09-30,T3,6.01.02.07,"Outros ativos e passivos, líquidos",-2823938.0
2017-09-30,T3,6.01.03,Outros,-7629060.0
2017-09-30,T3,6.01.03.01,Dividendos e juros sobre capital próprio recebidos de controladas,0.0
2017-09-30,T3,6.01.03.02,"Juros de empréstimos e financiamentos recebidos (pagos) com parte relacionadas, líquidos",0.0
2017-09-30,T3,6.01.03.03,Juros de empréstimos e financiamentos pagos,-4234552.0
2017-09-30,T3,6.01.03.04,"Derivativos recebidos (pagos), líquidos",-713919.0
2017-09-30,T3,6.01.03.05,Remunerações pagas às debentures participativas,-220953.0
2017-09-30,T3,6.01.03.06,Tributos sobre o lucro,-1538491.0
2017-09-30,T3,6.01.03.07,Tributos sobre o lucro - Programa de refinanciamento,-1159331.0
2017-09-30,T3,6.01.03.08,Operações descontinuadas,238186.0
2017-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-8692528.0
2017-09-30,T3,6.02.01,Investimentos a Curto Prazo,-175804.0
2017-09-30,T3,6.02.02,Empréstimos e Adiantamentos concedidos,-1059074.0
2017-09-30,T3,6.02.03,Adições em Investimentos,-223192.0
2017-09-30,T3,6.02.04,Adições ao Imobilizado,-9051809.0
2017-09-30,T3,6.02.05,Recursos Provenientes na Alienação de Ativos,2267575.0
2017-09-30,T3,6.02.06,Recursos Provenientes Operação do Ouro,0.0
2017-09-30,T3,6.02.07,Dividendos/JCP Recebidos,329508.0
2017-09-30,T3,6.02.08,Outras das atividades de investimentos,-95378.0
2017-09-30,T3,6.02.09,Operações Descontinuadas,-684354.0
2017-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-18140698.0
2017-09-30,T3,6.03.01,Empréstimos e Financiamentos - Adições,5654378.0
2017-09-30,T3,6.03.02,Empréstimos e Financiamentos - Baixas,-18327035.0
2017-09-30,T3,6.03.03,Transações com Acionistas Não Controladores,-700199.0
2017-09-30,T3,6.03.05,Dividendos/JCP Pagos a Acionistas,-4659610.0
2017-09-30,T3,6.03.06,Operações Descontinuadas,-108232.0
2017-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-353393.0
2017-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,1058434.0
2017-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,13890591.0
2017-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,14949025.0
2018-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,7084112.0
2018-03-31,T1,6.01.01,Caixa Gerado nas Operações,12512271.0
2018-03-31,T1,6.01.01.01,Lucro líquido (prejuízo) antes dos tributos sobre o lucro,7784200.0
2018-03-31,T1,6.01.01.02,Resultado de participações em coligadas e joint ventures,-272964.0
2018-03-31,T1,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,52430.0
2018-03-31,T1,6.01.01.04,Resultado de alienação ou baixa de participação em coligadas e joint ventures,43610.0
2018-03-31,T1,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2018-03-31,T1,6.01.01.06,"Depreciação, amortização e exaustão",2833699.0
2018-03-31,T1,6.01.01.07,"Resultado financeiro, líquido",2071296.0
2018-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-2934083.0
2018-03-31,T1,6.01.02.01,Contas a receber,40613.0
2018-03-31,T1,6.01.02.02,Estoques,152842.0
2018-03-31,T1,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,-1171839.0
2018-03-31,T1,6.01.02.04,Salários e encargos sociais,-1652602.0
2018-03-31,T1,6.01.02.05,"Outros tributos ativos e passivos, líquidos",0.0
2018-03-31,T1,6.01.02.06,Receita diferida - Fluxo de ouro,0.0
2018-03-31,T1,6.01.02.07,"Outros ativos e passivos, líquidos",-303097.0
2018-03-31,T1,6.01.03,Outros,-2494076.0
2018-03-31,T1,6.01.03.01,Dividendos e juros sobre capital próprio recebidos de controladas,0.0
2018-03-31,T1,6.01.03.02,"Juros de empréstimos e financiamentos recebidos (pagos) com parte relacionadas, líquidos",0.0
2018-03-31,T1,6.01.03.03,Juros de empréstimos e financiamentos pagos,-1237253.0
2018-03-31,T1,6.01.03.04,"Derivativos recebidos (pagos), líquidos",-79801.0
2018-03-31,T1,6.01.03.05,Remunerações pagas às debentures participativas,0.0
2018-03-31,T1,6.01.03.06,Tributos sobre o lucro,-773076.0
2018-03-31,T1,6.01.03.07,Tributos sobre o lucro - Programa de refinanciamento,-403946.0
2018-03-31,T1,6.01.03.08,Atividades operações descontinuadas,0.0
2018-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,9276539.0
2018-03-31,T1,6.02.01,Investimentos a curto prazo,-52421.0
2018-03-31,T1,6.02.02,Emprestimos e adiantamentos,8651493.0
2018-03-31,T1,6.02.03,Depositos e garantias,0.0
2018-03-31,T1,6.02.04,Adições em investimentos,-55654.0
2018-03-31,T1,6.02.05,Adições ao imobilizado,-2887371.0
2018-03-31,T1,6.02.06,Recursos provenientes alienaçao ativos,3535991.0
2018-03-31,T1,6.02.07,Outros das atividades de investimento,51395.0
2018-03-31,T1,6.02.08,Dividendos/JCP recebidos,33106.0
2018-03-31,T1,6.02.09,Aquisição de subsidiária,0.0
2018-03-31,T1,6.02.10,Operações Descontinuadas,0.0
2018-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,-12514849.0
2018-03-31,T1,6.03.01,Emprestimos e financiamentos adições,0.0
2018-03-31,T1,6.03.02,Emprestimos e financiamentos baixas,-7447988.0
2018-03-31,T1,6.03.03,Dividendos e juros sobre capital próprio pagos aos acionistas não controladores,-5010756.0
2018-03-31,T1,6.03.04,Transações acionistas não controladores,-56105.0
2018-03-31,T1,6.03.05,Operações descontinuadas,0.0
2018-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,-322061.0
2018-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,3523741.0
2018-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,14317520.0
2018-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,17841261.0
2018-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,19999716.0
2018-06-30,T2,6.01.01,Caixa Gerado nas Operações,25989494.0
2018-06-30,T2,6.01.01.01,Lucro líquido (prejuízo) antes dos tributos sobre o lucro,5861259.0
2018-06-30,T2,6.01.01.02,Resultado de paerticipações em coligadas e joint ventures,-450354.0
2018-06-30,T2,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,1632278.0
2018-06-30,T2,6.01.01.04,Resultado de alienação ou baixa de participações em coligadas e joint ventures,0.0
2018-06-30,T2,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2018-06-30,T2,6.01.01.06,"Depreciação, amortização e exaustão",5945157.0
2018-06-30,T2,6.01.01.07,"Resultado financeiro, líquido",13001154.0
2018-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-1715377.0
2018-06-30,T2,6.01.02.01,Contas a receber,630117.0
2018-06-30,T2,6.01.02.02,Estoques,-732296.0
2018-06-30,T2,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,-1377021.0
2018-06-30,T2,6.01.02.04,Salários e encargos sociais,-1027224.0
2018-06-30,T2,6.01.02.05,"Outros tributos ativos e passivos, líquidos",0.0
2018-06-30,T2,6.01.02.06,Receita diferida - fluxo do cobalto,2603488.0
2018-06-30,T2,6.01.02.07,"Outros ativos e passivos, líquidos",-1812441.0
2018-06-30,T2,6.01.03,Outros,-4274401.0
2018-06-30,T2,6.01.03.01,Juros de empréstimos e financiamentos pagos,-2231282.0
2018-06-30,T2,6.01.03.02,"Derivativos recebidos (pagos), líquidos",-43173.0
2018-06-30,T2,6.01.03.03,Remunerações pagas às debentures participativas,-245529.0
2018-06-30,T2,6.01.03.04,Tributos sobre o lucro,-941205.0
2018-06-30,T2,6.01.03.05,Tributos sobre o lucro - Programa de refinanciamento,-813212.0
2018-06-30,T2,6.01.03.06,Operações descontinuadas,0.0
2018-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,7706995.0
2018-06-30,T2,6.02.01,Investimentos a curto prazo,-80161.0
2018-06-30,T2,6.02.02,Emprestimos e adiantamentos,8296168.0
2018-06-30,T2,6.02.03,Depositos e garantias,0.0
2018-06-30,T2,6.02.04,Adições em investimentos,0.0
2018-06-30,T2,6.02.05,Adições ao imobilizado,-5501355.0
2018-06-30,T2,6.02.06,Recursos provenientes alienaçao ativos,4461420.0
2018-06-30,T2,6.02.07,Recursos provenientes operação ouro,0.0
2018-06-30,T2,6.02.08,Dividendos/JCP recebidos,538418.0
2018-06-30,T2,6.02.09,Aquisição de subsidiária,0.0
2018-06-30,T2,6.02.10,Outras atividades de investimentos,-7495.0
2018-06-30,T2,6.02.11,Operações descontinuadas,0.0
2018-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-19085857.0
2018-06-30,T2,6.03.01,Emprestimos e financiamentos adições,2813846.0
2018-06-30,T2,6.03.02,Emprestimos e financiamentos baixas,-16812652.0
2018-06-30,T2,6.03.05,Transações acionistas não controladores,-56105.0
2018-06-30,T2,6.03.06,Dividendos/JCP pagos a acionistas,-5030946.0
2018-06-30,T2,6.03.07,Operações descontinuadas,0.0
2018-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,1618977.0
2018-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,10239831.0
2018-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,14317520.0
2018-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,24557351.0
2018-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,35445109.0
2018-09-30,T3,6.01.01,Caixa Gerado nas Operações,43036571.0
2018-09-30,T3,6.01.01.01,Lucro liquido antes dos tributos sobre o lucro,13919680.0
2018-09-30,T3,6.01.01.02,Resultado de equivalencia patrimonial,-583818.0
2018-09-30,T3,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,2419808.0
2018-09-30,T3,6.01.01.04,Resultado de alienação ou baixa de participação em coligadas e joint ventures,0.0
2018-09-30,T3,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2018-09-30,T3,6.01.01.06,"Depreciação, amortização e exaustão",9321453.0
2018-09-30,T3,6.01.01.07,"Resultado financeiro, líquido",17959448.0
2018-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-981498.0
2018-09-30,T3,6.01.02.01,Contas a receber,-78183.0
2018-09-30,T3,6.01.02.02,Estoques,-1452619.0
2018-09-30,T3,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,-82509.0
2018-09-30,T3,6.01.02.04,Salários e encargos sociais,-238453.0
2018-09-30,T3,6.01.02.05,"Outros tributos ativos e passivos, líquidos",0.0
2018-09-30,T3,6.01.02.06,Receita diferida - Fluxo de cobalto,2603488.0
2018-09-30,T3,6.01.02.07,"Outros ativos e passivos, líquidos",-1733222.0
2018-09-30,T3,6.01.03,Outros,-6609964.0
2018-09-30,T3,6.01.03.01,Dividendos e juros sobre capital próprio recebidos de controladas,0.0
2018-09-30,T3,6.01.03.02,"Juros de empréstimos e financiamentos recebidos (pagos) com parte relacionadas, líquidos",0.0
2018-09-30,T3,6.01.03.03,Juros de empréstimos e financiamentos pagos,-3203508.0
2018-09-30,T3,6.01.03.04,"Derivativos recebidos (pagos), líquidos",-126878.0
2018-09-30,T3,6.01.03.05,Remunerações pagas às debentures participativas,-245529.0
2018-09-30,T3,6.01.03.06,Tributos sobre o lucro,-1808305.0
2018-09-30,T3,6.01.03.07,Tributos sobre o lucro - Programa de refinanciamento,-1225744.0
2018-09-30,T3,6.01.03.08,Operações descontinuadas,0.0
2018-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,4958502.0
2018-09-30,T3,6.02.01,Investimentos a Curto Prazo,-156995.0
2018-09-30,T3,6.02.02,Empréstimos e Adiantamentos concedidos,7955562.0
2018-09-30,T3,6.02.03,Adições em Investimentos,0.0
2018-09-30,T3,6.02.04,Adições ao Imobilizado e investimentos,-8238393.0
2018-09-30,T3,6.02.05,Recursos Provenientes na Alienação de Ativos,4938104.0
2018-09-30,T3,6.02.06,Recursos Provenientes Operação do Ouro,0.0
2018-09-30,T3,6.02.07,Dividendos/JCP Recebidos,565485.0
2018-09-30,T3,6.02.08,Outras das atividades de investimentos,-105261.0
2018-09-30,T3,6.02.09,Operações Descontinuadas,0.0
2018-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-32743858.0
2018-09-30,T3,6.03.01,Empréstimos e Financiamentos - Adições,3640846.0
2018-09-30,T3,6.03.02,Empréstimos e Financiamentos - Baixas,-21349430.0
2018-09-30,T3,6.03.03,Transações com Acionistas Não Controladores,-56105.0
2018-09-30,T3,6.03.05,Dividendos/JCP Pagos a Acionistas,-13039853.0
2018-09-30,T3,6.03.06,Recompra de ações,-1939316.0
2018-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,2447100.0
2018-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,10106853.0
2018-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,14317520.0
2018-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,24424373.0
2019-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,8261387.0
2019-03-31,T1,6.01.01,Caixa Gerado nas Operações,-2904317.0
2019-03-31,T1,6.01.01.01,Lucro líquido (prejuízo) antes dos tributos sobre o lucro,-8989699.0
2019-03-31,T1,6.01.01.02,Resultado de participações em coligadas e joint ventures,-313297.0
2019-03-31,T1,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,780520.0
2019-03-31,T1,6.01.01.04,Resultado de alienação ou baixa de participação em coligadas e joint ventures,0.0
2019-03-31,T1,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2019-03-31,T1,6.01.01.06,"Depreciação, amortização e exaustão",3029251.0
2019-03-31,T1,6.01.01.07,"Resultado financeiro, líquido",2588908.0
2019-03-31,T1,6.01.02,Variações nos Ativos e Passivos,14456721.0
2019-03-31,T1,6.01.02.01,Contas a receber,2045025.0
2019-03-31,T1,6.01.02.02,Estoques,-1706611.0
2019-03-31,T1,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,-362673.0
2019-03-31,T1,6.01.02.04,Salários e encargos sociais,-1757734.0
2019-03-31,T1,6.01.02.05,Passivos relacionados a Brumadinho,9317000.0
2019-03-31,T1,6.01.02.06,Descaracterização das barragens a montante,7137000.0
2019-03-31,T1,6.01.02.07,"Outros ativos e passivos, líquidos",-215286.0
2019-03-31,T1,6.01.03,Outros,-3291017.0
2019-03-31,T1,6.01.03.01,Dividendos e juros sobre capital próprio recebidos de controladas,0.0
2019-03-31,T1,6.01.03.02,Juros de arrendamentos pagos,-84324.0
2019-03-31,T1,6.01.03.03,Juros de empréstimos e financiamentos pagos,-926949.0
2019-03-31,T1,6.01.03.04,"Derivativos recebidos (pagos), líquidos",-440750.0
2019-03-31,T1,6.01.03.05,Remunerações pagas às debentures participativas,0.0
2019-03-31,T1,6.01.03.06,Tributos sobre o lucro,-1838994.0
2019-03-31,T1,6.01.03.07,Tributos sobre o lucro - Programa de refinanciamento,0.0
2019-03-31,T1,6.01.03.08,Atividades operações descontinuadas,0.0
2019-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-16787121.0
2019-03-31,T1,6.02.01,Investimentos a curto prazo,0.0
2019-03-31,T1,6.02.02,Emprestimos e adiantamentos,0.0
2019-03-31,T1,6.02.03,Contas bancárias bloqueadas e depósitos judiciais,-13042074.0
2019-03-31,T1,6.02.04,Adições em investimentos,0.0
2019-03-31,T1,6.02.05,Adições ao imobilizado,-2305882.0
2019-03-31,T1,6.02.06,Recursos provenientes alienaçao ativos,347220.0
2019-03-31,T1,6.02.07,Outros das atividades de investimento,97457.0
2019-03-31,T1,6.02.08,Dividendos/JCP recebidos,0.0
2019-03-31,T1,6.02.09,Aquisição de subsidiária,-1883842.0
2019-03-31,T1,6.02.10,Operações Descontinuadas,0.0
2019-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,5619086.0
2019-03-31,T1,6.03.01,Emprestimos e financiamentos adições,6932207.0
2019-03-31,T1,6.03.02,Emprestimos e financiamentos baixas,-788628.0
2019-03-31,T1,6.03.03,Dividendos e juros sobre capital próprio pagos aos acionistas não controladores,-237397.0
2019-03-31,T1,6.03.04,Transações acionistas não controladores,0.0
2019-03-31,T1,6.03.05,Pagamento de arrendamento,-287096.0
2019-03-31,T1,6.03.06,Dividendos e juros sobre capital próprio pagos aos acionistas,0.0
2019-03-31,T1,6.04,Variação Cambial s/ Caixa e Equivalentes,7044.0
2019-03-31,T1,6.05,Aumento (Redução) de Caixa e Equivalentes,-2899604.0
2019-03-31,T1,6.05.01,Saldo Inicial de Caixa e Equivalentes,22412547.0
2019-03-31,T1,6.05.02,Saldo Final de Caixa e Equivalentes,19512943.0
2019-06-30,T2,6.01,Caixa Líquido Atividades Operacionais,19824377.0
2019-06-30,T2,6.01.01,Caixa Gerado nas Operações,7355891.0
2019-06-30,T2,6.01.01.01,Lucro líquido (prejuízo) antes dos tributos sobre o lucro,-7550120.0
2019-06-30,T2,6.01.01.02,Resultado de paerticipações em coligadas e joint ventures,2547574.0
2019-06-30,T2,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,1202568.0
2019-06-30,T2,6.01.01.04,"Depreciação, amortização e exaustão",6815567.0
2019-06-30,T2,6.01.01.05,"Resultado financeiro, líquido",5424632.0
2019-06-30,T2,6.01.01.06,Outros,-1084330.0
2019-06-30,T2,6.01.02,Variações nos Ativos e Passivos,18386383.0
2019-06-30,T2,6.01.02.01,Contas a receber,-140884.0
2019-06-30,T2,6.01.02.02,Estoques,-804921.0
2019-06-30,T2,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,1562200.0
2019-06-30,T2,6.01.02.04,Salários e encargos sociais,-1110643.0
2019-06-30,T2,6.01.02.05,Receita diferida - fluxo do cobalto,0.0
2019-06-30,T2,6.01.02.06,Passivos relacionados a Brumadinho,13428376.0
2019-06-30,T2,6.01.02.07,Descaracterização das barragens a montante,7456299.0
2019-06-30,T2,6.01.02.08,"Outros ativos e passivos, líquidos",-2004044.0
2019-06-30,T2,6.01.03,Outros,-5917897.0
2019-06-30,T2,6.01.03.01,Juros de empréstimos e financiamentos pagos,-1869854.0
2019-06-30,T2,6.01.03.02,"Derivativos recebidos (pagos), líquidos",-454922.0
2019-06-30,T2,6.01.03.03,Remunerações pagas às debentures participativas,-351241.0
2019-06-30,T2,6.01.03.04,Tributos sobre o lucro - inclui Programa de refinanciamento,-3241880.0
2019-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-19127187.0
2019-06-30,T2,6.02.01,Contas bancárias bloqueadas e depositos judiciais,-12571204.0
2019-06-30,T2,6.02.02,Adições em investimentos,-2062.0
2019-06-30,T2,6.02.03,Adições ao imobilizado,-5170598.0
2019-06-30,T2,6.02.04,Recursos provenientes alienaçao ativos,392421.0
2019-06-30,T2,6.02.05,Dividendos/JCP recebidos,761365.0
2019-06-30,T2,6.02.06,Aquisição de subsidiária,-1883842.0
2019-06-30,T2,6.02.07,Outras atividades de investimentos,-653267.0
2019-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,313760.0
2019-06-30,T2,6.03.01,Emprestimos e financiamentos adições,8101055.0
2019-06-30,T2,6.03.02,Emprestimos e financiamentos baixas,-7199184.0
2019-06-30,T2,6.03.03,Transações acionistas não controladores,0.0
2019-06-30,T2,6.03.04,Dividendos/JCP pagos a acionistas,-288345.0
2019-06-30,T2,6.03.05,Pagamentos a arrendamentos,-299766.0
2019-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-247322.0
2019-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,763628.0
2019-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,22412547.0
2019-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,23176175.0
2019-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,36090422.0
2019-09-30,T3,6.01.01,Caixa Gerado nas Operações,26642515.0
2019-09-30,T3,6.01.01.01,Lucro liquido antes dos tributos sobre o lucro,2778151.0
2019-09-30,T3,6.01.01.02,Resultado de equivalencia patrimonial,2047261.0
2019-09-30,T3,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,1332594.0
2019-09-30,T3,6.01.01.04,Resultado de alienação ou baixa de participação em coligadas e joint ventures,0.0
2019-09-30,T3,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2019-09-30,T3,6.01.01.06,"Depreciação, amortização e exaustão",10504533.0
2019-09-30,T3,6.01.01.07,"Resultado financeiro, líquido",9979976.0
2019-09-30,T3,6.01.02,Variações nos Ativos e Passivos,19600413.0
2019-09-30,T3,6.01.02.01,Contas a receber,1213164.0
2019-09-30,T3,6.01.02.02,Estoques,-1019034.0
2019-09-30,T3,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,3197442.0
2019-09-30,T3,6.01.02.04,Salários e encargos sociais,-373771.0
2019-09-30,T3,6.01.02.05,"Outros tributos ativos e passivos, líquidos",0.0
2019-09-30,T3,6.01.02.06,Receita diferida - Fluxo de cobalto,0.0
2019-09-30,T3,6.01.02.07,"Outros ativos e passivos, líquidos",-2759222.0
2019-09-30,T3,6.01.02.08,Passivos relacionados a Brumadinho,12045100.0
2019-09-30,T3,6.01.02.09,Descaracterização de barragens,7296734.0
2019-09-30,T3,6.01.03,Outros,-10152506.0
2019-09-30,T3,6.01.03.01,Dividendos e juros sobre capital próprio recebidos de controladas,0.0
2019-09-30,T3,6.01.03.02,"Juros de empréstimos e financiamentos recebidos (pagos) com parte relacionadas, líquidos",0.0
2019-09-30,T3,6.01.03.03,Juros de empréstimos e financiamentos pagos,-3781467.0
2019-09-30,T3,6.01.03.04,"Derivativos recebidos (pagos), líquidos",-817264.0
2019-09-30,T3,6.01.03.05,Remunerações pagas às debentures participativas,-351241.0
2019-09-30,T3,6.01.03.06,Tributos sobre o lucro,-5202534.0
2019-09-30,T3,6.01.03.07,Tributos sobre o lucro - Programa de refinanciamento,0.0
2019-09-30,T3,6.01.03.08,Operações descontinuadas,0.0
2019-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-21294896.0
2019-09-30,T3,6.02.01,Contas bancárias bloqueadas e depositos judiciais,-5888328.0
2019-09-30,T3,6.02.02,Empréstimos e Adiantamentos concedidos,0.0
2019-09-30,T3,6.02.03,Aquisições de subsidiárias,-3454299.0
2019-09-30,T3,6.02.04,Adições ao Imobilizado e investimentos,-8997815.0
2019-09-30,T3,6.02.05,Recursos Provenientes na Alienação de Ativos,475165.0
2019-09-30,T3,6.02.06,Recursos Provenientes Operação do Ouro,0.0
2019-09-30,T3,6.02.07,Dividendos/JCP Recebidos,761991.0
2019-09-30,T3,6.02.08,Outras das atividades de investimentos,-4191610.0
2019-09-30,T3,6.02.09,Operações Descontinuadas,0.0
2019-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-3517221.0
2019-09-30,T3,6.03.01,Empréstimos e Financiamentos - Adições,11885073.0
2019-09-30,T3,6.03.02,Empréstimos e Financiamentos - Baixas,-14211365.0
2019-09-30,T3,6.03.03,Transações com Acionistas Não Controladores,0.0
2019-09-30,T3,6.03.04,Pagamentos de arrendamento,-507318.0
2019-09-30,T3,6.03.05,Dividendos/JCP Pagos a Acionistas,-683611.0
2019-09-30,T3,6.03.06,Recompra de ações,0.0
2019-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,1953583.0
2019-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,13231888.0
2019-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,22412547.0
2019-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,35644435.0
2020-03-31,T1,6.01,Caixa Líquido Atividades Operacionais,7734266.0
2020-03-31,T1,6.01.01,Caixa Gerado nas Operações,12600747.0
2020-03-31,T1,6.01.01.01,Lucro líquido (prejuízo) antes dos tributos sobre o lucro,-2465143.0
2020-03-31,T1,6.01.01.02,Resultado de participações em coligadas e joint ventures,766987.0
2020-03-31,T1,6.01.01.03,Resultado na mensuração ou venda de ativos não circulantes,135937.0
2020-03-31,T1,6.01.01.04,Resultado de alienação ou baixa de participação em coligadas e joint ventures,0.0
2020-03-31,T1,6.01.01.05,Resultado na alienação de bens do imobilizado e intangível,0.0
2020-03-31,T1,6.01.01.06,"Depreciação, amortização e exaustão",3676159.0
2020-03-31,T1,6.01.01.07,"Resultado financeiro, líquido",10486807.0
2020-03-31,T1,6.01.02,Variações nos Ativos e Passivos,-3594766.0
2020-03-31,T1,6.01.02.01,Contas a receber,2553359.0
2020-03-31,T1,6.01.02.02,Estoques,-864997.0
2020-03-31,T1,6.01.02.03,Contas a pagar a fornecedores e empreiteiros,-2846485.0
2020-03-31,T1,6.01.02.04,Salários e encargos sociais,-885279.0
2020-03-31,T1,6.01.02.05,Passivos relacionados a Brumadinho,0.0
2020-03-31,T1,6.01.02.06,Descaracterização das barragens a montante,0.0
2020-03-31,T1,6.01.02.07,Pagamentos relacionados a Brumadinho,-970448.0
2020-03-31,T1,6.01.02.08,"Outros ativos e passivos, líquidos",-580916.0
2020-03-31,T1,6.01.03,Outros,-1271715.0
2020-03-31,T1,6.01.03.01,Dividendos e juros sobre capital próprio recebidos de controladas,0.0
2020-03-31,T1,6.01.03.02,Juros de arrendamentos pagos,0.0
2020-03-31,T1,6.01.03.03,Juros de empréstimos e financiamentos pagos,-1077152.0
2020-03-31,T1,6.01.03.04,"Derivativos recebidos (pagos), líquidos",1332364.0
2020-03-31,T1,6.01.03.05,Remunerações pagas às debentures participativas,0.0
2020-03-31,T1,6.01.03.06,Tributos sobre o lucro - incluindo Programa de refinanciamento,-1526927.0
2020-03-31,T1,6.01.03.07,Tributos sobre o lucro - Programa de refinanciamento,0.0
2020-03-31,T1,6.01.03.08,Atividades operações descontinuadas,0.0
2020-03-31,T1,6.02,Caixa Líquido Atividades de Investimento,-4723931.0
2020-03-31,T1,6.02.01,Investimentos a curto prazo,884141.0
2020-03-31,T1,6.02.02,Emprestimos e adiantamentos,0.0
2020-03-31,T1,6.02.03,Contas bancárias bloqueadas e depósitos judiciais relacionados a Brumadinho,0.0
2020-03-31,T1,6.02.04,Adições em investimentos,-364320.0
2020-03-31,T1,6.02.05,Adições ao imobilizado,-4998698.0
2020-03-31,T1,6.02.06,Recursos provenientes alienaçao ativos,2881.0
2020-03-31,T1,6.02.07,Outros das atividades de investimento,-247935.0
2020-03-31,T1,6.02.08,Dividendos/JCP recebidos,0.0
2020-03-31,T1,6.02.09,Aquisição de subsidiária,0.0
2020-03-31,T1,6.02.10,Operações Descontinuadas,0.0
2020-03-31,T1,6.03,Caixa Líquido Atividades de Financiamento,22511214.0
2020-03-31,T1,6.03.01,Emprestimos e financiamentos adições,24419250.0
