data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-09-30,T3,1.02.04.02,Aplicações no Mercado Aberto,0.0
2024-09-30,T3,1.02.04.03,Títulos e Valores Mobiliários,33946091.0
2024-09-30,T3,1.02.04.04,Operações de Crédito,57758424.0
2024-09-30,T3,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-2560331.0
2024-09-30,T3,1.02.04.06,Operações de Arrendamento,6250.0
2024-09-30,T3,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-1375.0
2024-09-30,T3,1.02.04.08,Outros Ativos Financeiros,7439313.0
2024-09-30,T3,1.03,Tributos,3961029.0
2024-09-30,T3,1.03.01,Imposto de Renda e Contribuição Social - Correntes,337614.0
2024-09-30,T3,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3623415.0
2024-09-30,T3,1.03.03,Outros,0.0
2024-09-30,T3,1.04,Outros Ativos,674580.0
2024-09-30,T3,1.04.01,Ativos Não Correntes a Venda,148379.0
2024-09-30,T3,1.04.01.01,Bens Destinados à Venda,148379.0
2024-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2024-09-30,T3,1.04.03,Outros,526201.0
2024-09-30,T3,1.04.03.01,Outros,526201.0
2024-09-30,T3,1.05,Investimentos,188949.0
2024-09-30,T3,1.05.01,Participações em Coligadas,188949.0
2024-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2024-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2024-09-30,T3,1.05.04,Outros Investimentos,0.0
2024-09-30,T3,1.06,Imobilizado,905257.0
2024-09-30,T3,1.06.01,Imobilizado de Uso,1945679.0
2024-09-30,T3,1.06.02,Direito de Uso de Arrendamento,0.0
2024-09-30,T3,1.06.03,Depreciação Acumulada,-1040422.0
2024-09-30,T3,1.07,Intangível,517790.0
2024-09-30,T3,1.07.01,Intangíveis,1909503.0
2024-09-30,T3,1.07.02,Goodwill,0.0
2024-09-30,T3,1.07.03,Amortização Acumulada,-1391713.0
2025-03-31,T1,1,Ativo Total,151511198.0
2025-03-31,T1,1.01,Caixa e Equivalentes de Caixa,2298015.0
2025-03-31,T1,1.01.01,Caixa,1373531.0
2025-03-31,T1,1.01.01.01,Caixa e Equivalente de Caixa,1373531.0
2025-03-31,T1,1.01.02,Aplicações de Liquidez,924484.0
2025-03-31,T1,1.01.02.01,Aplicação no Mercado Abero,798454.0
2025-03-31,T1,1.01.02.02,Aplicações em Depósitos Interfinanceiros,52935.0
2025-03-31,T1,1.01.02.03,Cotas de Fundos de Investimento,73095.0
2025-03-31,T1,1.02,Ativos Financeiros,142932701.0
2025-03-31,T1,1.02.01,Depósito Compulsório Banco Central,11621040.0
2025-03-31,T1,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,3485687.0
2025-03-31,T1,1.02.02.01,Títulos e Valores Mobiliários,3278257.0
2025-03-31,T1,1.02.02.02,Derivativos,207430.0
2025-03-31,T1,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,18921455.0
2025-03-31,T1,1.02.03.01,Títulos e Valores Mobiliários,18921455.0
2025-03-31,T1,1.02.04,Ativos Financeiros ao Custo Amortizado,108904519.0
2025-03-31,T1,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1999607.0
2025-03-31,T1,1.02.04.02,Aplicações no Mercado Aberto,0.0
2025-03-31,T1,1.02.04.03,Títulos e Valores Mobiliários,40040950.0
2025-03-31,T1,1.02.04.04,Operações de Crédito,64058961.0
2025-03-31,T1,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-3069817.0
2025-03-31,T1,1.02.04.06,Operações de Arrendamento,6495.0
2025-03-31,T1,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-95.0
2025-03-31,T1,1.02.04.08,Outros Ativos Financeiros,5868418.0
2025-03-31,T1,1.03,Tributos,4028824.0
2025-03-31,T1,1.03.01,Imposto de Renda e Contribuição Social - Correntes,280989.0
2025-03-31,T1,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3747835.0
2025-03-31,T1,1.03.03,Outros,0.0
2025-03-31,T1,1.04,Outros Ativos,671228.0
2025-03-31,T1,1.04.01,Ativos Não Correntes a Venda,113759.0
2025-03-31,T1,1.04.01.01,Bens Destinados à Venda,113759.0
2025-03-31,T1,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-03-31,T1,1.04.03,Outros,557469.0
2025-03-31,T1,1.04.03.01,Outros,557469.0
2025-03-31,T1,1.05,Investimentos,230459.0
2025-03-31,T1,1.05.01,Participações em Coligadas,230459.0
2025-03-31,T1,1.05.02,Participações em Controladas em Conjunto,0.0
2025-03-31,T1,1.05.03,Propriedades para Investimento,0.0
2025-03-31,T1,1.05.04,Outros Investimentos,0.0
2025-03-31,T1,1.06,Imobilizado,926426.0
2025-03-31,T1,1.06.01,Imobilizado de Uso,1946360.0
2025-03-31,T1,1.06.02,Direito de Uso de Arrendamento,0.0
2025-03-31,T1,1.06.03,Depreciação Acumulada,-1019934.0
2025-03-31,T1,1.07,Intangível,423545.0
2025-03-31,T1,1.07.01,Intangíveis,1905383.0
2025-03-31,T1,1.07.02,Goodwill,0.0
2025-03-31,T1,1.07.03,Amortização Acumulada,-1481838.0
2025-06-30,T2,1,Ativo Total,156338226.0
2025-06-30,T2,1.01,Caixa e Equivalentes de Caixa,3435018.0
2025-06-30,T2,1.01.01,Caixa,1316612.0
2025-06-30,T2,1.01.01.01,Caixa e Equivalente de Caixa,1316612.0
2025-06-30,T2,1.01.02,Aplicações de Liquidez,2118406.0
2025-06-30,T2,1.01.02.01,Aplicação no Mercado Abero,799999.0
2025-06-30,T2,1.01.02.02,Aplicações em Depósitos Interfinanceiros,1234000.0
2025-06-30,T2,1.01.02.03,Cotas de Fundos de Investimento,84407.0
2025-06-30,T2,1.02,Ativos Financeiros,146627096.0
2025-06-30,T2,1.02.01,Depósito Compulsório Banco Central,12473048.0
2025-06-30,T2,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,3379091.0
2025-06-30,T2,1.02.02.01,Títulos e Valores Mobiliários,3287014.0
2025-06-30,T2,1.02.02.02,Derivativos,92077.0
2025-06-30,T2,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,19557387.0
2025-06-30,T2,1.02.03.01,Títulos e Valores Mobiliários,19557387.0
2025-06-30,T2,1.02.04,Ativos Financeiros ao Custo Amortizado,111217570.0
2025-06-30,T2,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1232591.0
2025-06-30,T2,1.02.04.02,Aplicações no Mercado Aberto,0.0
2025-06-30,T2,1.02.04.03,Títulos e Valores Mobiliários,42998161.0
2025-06-30,T2,1.02.04.04,Operações de Crédito,64059444.0
2025-06-30,T2,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-3205103.0
2025-06-30,T2,1.02.04.06,Operações de Arrendamento,6504.0
2025-06-30,T2,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-85.0
2025-06-30,T2,1.02.04.08,Outros Ativos Financeiros,6126058.0
2025-06-30,T2,1.03,Tributos,4094152.0
2025-06-30,T2,1.03.01,Imposto de Renda e Contribuição Social - Correntes,356226.0
2025-06-30,T2,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3737926.0
2025-06-30,T2,1.03.03,Outros,0.0
2025-06-30,T2,1.04,Outros Ativos,711566.0
2025-06-30,T2,1.04.01,Ativos Não Correntes a Venda,110092.0
2025-06-30,T2,1.04.01.01,Bens Destinados à Venda,110092.0
2025-06-30,T2,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-06-30,T2,1.04.03,Outros,601474.0
2025-06-30,T2,1.04.03.01,Outros,601474.0
2025-06-30,T2,1.05,Investimentos,194866.0
2025-06-30,T2,1.05.01,Participações em Coligadas,194866.0
2025-06-30,T2,1.05.02,Participações em Controladas em Conjunto,0.0
2025-06-30,T2,1.05.03,Propriedades para Investimento,0.0
2025-06-30,T2,1.05.04,Outros Investimentos,0.0
2025-06-30,T2,1.06,Imobilizado,900794.0
2025-06-30,T2,1.06.01,Imobilizado de Uso,1909754.0
2025-06-30,T2,1.06.02,Direito de Uso de Arrendamento,0.0
2025-06-30,T2,1.06.03,Depreciação Acumulada,-1008960.0
2025-06-30,T2,1.07,Intangível,374734.0
2025-06-30,T2,1.07.01,Intangíveis,1911063.0
2025-06-30,T2,1.07.02,Goodwill,0.0
2025-06-30,T2,1.07.03,Amortização Acumulada,-1536329.0
2025-09-30,T3,1,Ativo Total,158835626.0
2025-09-30,T3,1.01,Caixa e Equivalentes de Caixa,2106316.0
2025-09-30,T3,1.01.01,Caixa,1203099.0
2025-09-30,T3,1.01.01.01,Caixa e Equivalente de Caixa,1203099.0
2025-09-30,T3,1.01.02,Aplicações de Liquidez,903217.0
2025-09-30,T3,1.01.02.01,Aplicação no Mercado Abero,799999.0
2025-09-30,T3,1.01.02.02,Aplicações em Depósitos Interfinanceiros,0.0
2025-09-30,T3,1.01.02.03,Cotas de Fundos de Investimento,103218.0
2025-09-30,T3,1.02,Ativos Financeiros,150437964.0
2025-09-30,T3,1.02.01,Depósito Compulsório Banco Central,14083357.0
2025-09-30,T3,1.02.02,Ativos Financeiros Avaliados ao Valor Justo através do Resultado,2806349.0
2025-09-30,T3,1.02.02.01,Títulos e Valores Mobiliários,2722452.0
2025-09-30,T3,1.02.02.02,Derivativos,83897.0
2025-09-30,T3,1.02.03,Ativos Financeiros Avaliados ao Valor Justo através de Outros Resultados Abrangentes,20301130.0
2025-09-30,T3,1.02.03.01,Títulos e Valores Mobiliários,20301130.0
2025-09-30,T3,1.02.04,Ativos Financeiros ao Custo Amortizado,113247128.0
2025-09-30,T3,1.02.04.01,Aplicações em Depósitos Interfinanceiros,1937413.0
2025-09-30,T3,1.02.04.02,Aplicações no Mercado Aberto,0.0
2025-09-30,T3,1.02.04.03,Títulos e Valores Mobiliários,44407503.0
2025-09-30,T3,1.02.04.04,Operações de Crédito,64101564.0
2025-09-30,T3,1.02.04.05,Provisão para Perdas Esperadas Associadas ao Risco de Crédito,-3263787.0
2025-09-30,T3,1.02.04.06,Operações de Arrendamento,5803.0
2025-09-30,T3,1.02.04.07,Provisão para Perdas Esperadas Associadas ao Risco de Crédito de Operações de Arrendamento,-80.0
2025-09-30,T3,1.02.04.08,Outros Ativos Financeiros,6058712.0
2025-09-30,T3,1.03,Tributos,4086607.0
2025-09-30,T3,1.03.01,Imposto de Renda e Contribuição Social - Correntes,396975.0
2025-09-30,T3,1.03.02,Imposto de Renda e Contribuição Social - Diferidos,3689632.0
2025-09-30,T3,1.03.03,Outros,0.0
2025-09-30,T3,1.04,Outros Ativos,767605.0
2025-09-30,T3,1.04.01,Ativos Não Correntes a Venda,124145.0
2025-09-30,T3,1.04.01.01,Bens Destinados à Venda,124145.0
2025-09-30,T3,1.04.02,Ativos de Operações Descontinuadas,0.0
2025-09-30,T3,1.04.03,Outros,643460.0
2025-09-30,T3,1.04.03.01,Outros,643460.0
2025-09-30,T3,1.05,Investimentos,175833.0
2025-09-30,T3,1.05.01,Participações em Coligadas,175833.0
2025-09-30,T3,1.05.02,Participações em Controladas em Conjunto,0.0
2025-09-30,T3,1.05.03,Propriedades para Investimento,0.0
2025-09-30,T3,1.05.04,Outros Investimentos,0.0
2025-09-30,T3,1.06,Imobilizado,936673.0
2025-09-30,T3,1.06.01,Imobilizado de Uso,1953765.0
2025-09-30,T3,1.06.02,Direito de Uso de Arrendamento,0.0
2025-09-30,T3,1.06.03,Depreciação Acumulada,-1017092.0
2025-09-30,T3,1.07,Intangível,324628.0
2025-09-30,T3,1.07.01,Intangíveis,1915166.0
2025-09-30,T3,1.07.02,Goodwill,0.0
2025-09-30,T3,1.07.03,Amortização Acumulada,-1590538.0
