data_fim,trimestre,cd_conta,ds_conta,valor_mil
2023-03-31,T1,2.02.04.03,Outros Passivos Financeiros,10562801.0
2023-03-31,T1,2.02.04.04,Provisão para Perdas Esperadas,130555.0
2023-03-31,T1,2.02.04.05,Dívidas Subirdinadas,327261.0
2023-03-31,T1,2.03,Provisões,2644670.0
2023-03-31,T1,2.03.01,"Provisões Cíveis, Fiscais e Trabalhistas",2644670.0
2023-03-31,T1,2.04,Passivos Fiscais,871358.0
2023-03-31,T1,2.04.01,Correntes,210465.0
2023-03-31,T1,2.04.02,Diferidos,660893.0
2023-03-31,T1,2.05,Outros Passivos,1904823.0
2023-03-31,T1,2.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2023-03-31,T1,2.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2023-03-31,T1,2.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2023-03-31,T1,2.07,Patrimônio Líquido Consolidado,9556591.0
2023-03-31,T1,2.07.01,Patrimônio Líquido Atribuído ao Controlador,9550006.0
2023-03-31,T1,2.07.01.01,Capital Social Realizado,5200000.0
2023-03-31,T1,2.07.01.02,Reservas de Capital,4511.0
2023-03-31,T1,2.07.01.02.01,Ágio na Emissão de Ações,0.0
2023-03-31,T1,2.07.01.02.02,Reserva Especial de Ágio na Incorporação,0.0
2023-03-31,T1,2.07.01.02.03,Alienação de Bônus de Subscrição,0.0
2023-03-31,T1,2.07.01.02.04,Opções Outorgadas,0.0
2023-03-31,T1,2.07.01.02.05,Ações em Tesouraria,0.0
2023-03-31,T1,2.07.01.03,Reservas de Reavaliação,0.0
2023-03-31,T1,2.07.01.04,Reservas de Lucros,4373657.0
2023-03-31,T1,2.07.01.04.01,Reserva Legal,715823.0
2023-03-31,T1,2.07.01.04.02,Reserva Estatutária,2666811.0
2023-03-31,T1,2.07.01.04.03,Reserva para Contingências,0.0
2023-03-31,T1,2.07.01.04.04,Reserva de Lucros a Realizar,993088.0
2023-03-31,T1,2.07.01.04.05,Reserva de Retenção de Lucros,0.0
2023-03-31,T1,2.07.01.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2023-03-31,T1,2.07.01.04.07,Reserva de Incentivos Fiscais,0.0
2023-03-31,T1,2.07.01.04.08,Dividendo Adicional Proposto,0.0
2023-03-31,T1,2.07.01.04.09,Ações em Tesouraria,-2065.0
2023-03-31,T1,2.07.01.05,Lucros/Prejuízos Acumulados,42784.0
2023-03-31,T1,2.07.01.06,Ajustes de Avaliação Patrimonial,0.0
2023-03-31,T1,2.07.01.07,Ajustes Acumulados de Conversão,0.0
2023-03-31,T1,2.07.01.08,Outros Resultados Abrangentes,-70946.0
2023-03-31,T1,2.07.02,Patrimônio Líquido Atribuído aos Não Controladores,6585.0
2023-06-30,T2,2,Passivo Total,117295481.0
2023-06-30,T2,2.01,Passivos Financeiros Avaliados ao Valor Justo através do Resultado,1835597.0
2023-06-30,T2,2.01.01,Dívida Subordinada,1082004.0
2023-06-30,T2,2.01.02,Instrumentos Financeiros Derivativos,753593.0
2023-06-30,T2,2.02,Passivos Financeiros ao Custo Amortizado,100016610.0
2023-06-30,T2,2.02.01,Depósitos,67829187.0
2023-06-30,T2,2.02.01.01,Depósitos à Vista,3702140.0
2023-06-30,T2,2.02.01.02,Depósitos Poupança,11224856.0
