data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-06-30,T4,6.01.01.17,Provisão para demandas judiciais,1404.0
2021-06-30,T4,6.01.02,Variações nos Ativos e Passivos,336346.0
2021-06-30,T4,6.01.02.01,Clientes,127375.0
2021-06-30,T4,6.01.02.02,Estoques,-154937.0
2021-06-30,T4,6.01.02.03,Ativos biológicos,388082.0
2021-06-30,T4,6.01.02.04,Impostos a recuperar,-23835.0
2021-06-30,T4,6.01.02.05,Operações com derivativos,-5828.0
2021-06-30,T4,6.01.02.06,Outros créditos,31638.0
2021-06-30,T4,6.01.02.07,Fornecedores,4136.0
2021-06-30,T4,6.01.02.08,Partes relacionadas,-3218.0
2021-06-30,T4,6.01.02.09,Tributos a pagar,30765.0
2021-06-30,T4,6.01.02.10,Imposto de renda e contribuição social,-28249.0
2021-06-30,T4,6.01.02.11,Obrigações trabalhistas,2940.0
2021-06-30,T4,6.01.02.12,Adiantamento de clientes,-4958.0
2021-06-30,T4,6.01.02.13,Outras obrigações,-657.0
2021-06-30,T4,6.01.02.14,Arrendamentos a pagar,-25464.0
2021-06-30,T4,6.01.02.15,Pagamentos de demandas judiciais,-1444.0
2021-06-30,T4,6.01.03,Outros,0.0
2021-06-30,T4,6.02,Caixa Líquido Atividades de Investimento,-214009.0
2021-06-30,T4,6.02.01,Adições ao imobilizado e intangível,-18712.0
2021-06-30,T4,6.02.02,Adições às propriedades para investimento,-55192.0
2021-06-30,T4,6.02.03,"Resgate (aplicação) em títulos e valores mobiliários, líquido",2782.0
2021-06-30,T4,6.02.04,Dividendos recebidos,0.0
2021-06-30,T4,6.02.05,Redução (aumento) de investimento e participações,0.0
2021-06-30,T4,6.02.06,Adiantamento para futuro aumento de capital,0.0
2021-06-30,T4,6.02.07,Caixa recebido por venda de fazendas,21360.0
2021-06-30,T4,6.02.08,Caixa adquirido em combinação de negócios,0.0
2021-06-30,T4,6.02.09,Aquisição de investimento e participações,0.0
2021-06-30,T4,6.02.10,Aquisições - combinações de negócios,-164247.0
2021-06-30,T4,6.03,Caixa Líquido Atividades de Financiamento,954857.0
2021-06-30,T4,6.03.01,Pagamento por compra de fazenda,0.0
2021-06-30,T4,6.03.02,"Empréstimos, financiamentos e debêntures captados",488190.0
2021-06-30,T4,6.03.03,Juros pagos de empréstimos e financiamentos,-16491.0
2021-06-30,T4,6.03.04,"Juros pagos de empréstimos, financiamentos e debêntures",-345830.0
2021-06-30,T4,6.03.05,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2021-06-30,T4,6.03.06,Dividendos pagos,-42000.0
2021-06-30,T4,6.03.07,Aumento de capital,870988.0
2021-06-30,T4,6.03.08,Gastos com emissão de ações,0.0
2021-06-30,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-4018.0
2021-06-30,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,888062.0
2021-06-30,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,171045.0
2021-06-30,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1059107.0
2022-06-30,T4,6.01,Caixa Líquido Atividades Operacionais,205178.0
2022-06-30,T4,6.01.01,Caixa Gerado nas Operações,23766.0
2022-06-30,T4,6.01.01.01,Lucro Líquido do Exercício,520100.0
2022-06-30,T4,6.01.01.02,Depreciação e amortização,82614.0
2022-06-30,T4,6.01.01.03,Ganho de mais valia obtido por cisão,0.0
2022-06-30,T4,6.01.01.04,Ganho na venda de fazenda,-140658.0
2022-06-30,T4,6.01.01.05,Baixa de efeito na conversão de joint venture por cisão,0.0
2022-06-30,T4,6.01.01.06,Valor residual de ativo imobilizado e intangível alienados,1586.0
2022-06-30,T4,6.01.01.07,Baixas de propriedades para investimento,6743.0
2022-06-30,T4,6.01.01.08,Equivalência patrimonial,31.0
2022-06-30,T4,6.01.01.09,"Resultado não realizado com derivativos, líquido",-14241.0
2022-06-30,T4,6.01.01.10,"Aplicações financ., var. cambial e monetária e demais encargos financ., líquidos",18769.0
2022-06-30,T4,6.01.01.11,"Var. no valor justo do contas a receber pela venda de fazendas, máquinas e leasing financ.,",-31634.0
2022-06-30,T4,6.01.01.12,Plano de incentivo baseado em ações - ILPA,3165.0
2022-06-30,T4,6.01.01.13,Imposto de renda e contribuição social diferidos,76194.0
2022-06-30,T4,6.01.01.14,Valor justo dos ativos biológicos e dos produtos agrícolas não realizados,-549764.0
2022-06-30,T4,6.01.01.15,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquida",50822.0
2022-06-30,T4,6.01.01.16,Provisão para crédito de recebíveis,20.0
2022-06-30,T4,6.01.01.17,Provisão para demandas judiciais,19.0
2022-06-30,T4,6.01.02,Variações nos Ativos e Passivos,181412.0
2022-06-30,T4,6.01.02.01,Clientes,-25715.0
2022-06-30,T4,6.01.02.02,Estoques,-74350.0
2022-06-30,T4,6.01.02.03,Ativos biológicos,466490.0
2022-06-30,T4,6.01.02.04,Impostos a recuperar,-612.0
2022-06-30,T4,6.01.02.05,Operações com derivativos,-24127.0
2022-06-30,T4,6.01.02.06,Outros créditos,-56409.0
2022-06-30,T4,6.01.02.07,Fornecedores,-57891.0
2022-06-30,T4,6.01.02.08,Partes relacionadas,364.0
2022-06-30,T4,6.01.02.09,Tributos a pagar,17465.0
2022-06-30,T4,6.01.02.10,Imposto de renda e contribuição social,-28707.0
2022-06-30,T4,6.01.02.11,Obrigações trabalhistas,2975.0
2022-06-30,T4,6.01.02.12,Adiantamento de clientes,2820.0
2022-06-30,T4,6.01.02.13,Outras obrigações,-5667.0
2022-06-30,T4,6.01.02.14,Arrendamentos a pagar,-34877.0
2022-06-30,T4,6.01.02.15,Pagamentos de demandas judiciais,-347.0
2022-06-30,T4,6.01.03,Outros,0.0
2022-06-30,T4,6.02,Caixa Líquido Atividades de Investimento,-89729.0
2022-06-30,T4,6.02.01,Adições ao imobilizado e intangível,-50843.0
2022-06-30,T4,6.02.02,Adições às propriedades para investimento,0.0
2022-06-30,T4,6.02.03,"Resgate (aplicação) em títulos e valores mobiliários, líquido",-36892.0
2022-06-30,T4,6.02.04,Dividendos recebidos,0.0
2022-06-30,T4,6.02.05,Aumento de investimento e participações,-1994.0
2022-06-30,T4,6.02.06,Adiantamento para futuro aumento de capital,0.0
2022-06-30,T4,6.02.07,Caixa recebido por venda de fazendas,0.0
2022-06-30,T4,6.02.08,Caixa adquirido em combinação de negócios,0.0
2022-06-30,T4,6.02.09,Aquisição de investimento e participações,0.0
2022-06-30,T4,6.02.10,Aquisições - combinações de negócios,0.0
2022-06-30,T4,6.03,Caixa Líquido Atividades de Financiamento,-737800.0
2022-06-30,T4,6.03.01,Pagamento por compra de fazenda,0.0
2022-06-30,T4,6.03.02,"Empréstimos, financiamentos e debêntures captados",60436.0
2022-06-30,T4,6.03.03,Juros pagos de empréstimos e financiamentos,-41697.0
2022-06-30,T4,6.03.04,"Juros pagos de empréstimos, financiamentos e debêntures",-296555.0
2022-06-30,T4,6.03.05,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2022-06-30,T4,6.03.06,Dividendos pagos,-459984.0
2022-06-30,T4,6.03.07,Aumento de capital,0.0
2022-06-30,T4,6.03.08,Gastos com emissão de ações,0.0
2022-06-30,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-1263.0
2022-06-30,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-623614.0
2022-06-30,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1059107.0
2022-06-30,T4,6.05.02,Saldo Final de Caixa e Equivalentes,435493.0
2023-06-30,T4,6.01,Caixa Líquido Atividades Operacionais,272730.0
2023-06-30,T4,6.01.01,Caixa Gerado nas Operações,31855.0
2023-06-30,T4,6.01.01.01,Lucro Líquido do Exercício,268536.0
2023-06-30,T4,6.01.01.02,Depreciação e amortização,88491.0
2023-06-30,T4,6.01.01.03,Ganho de mais valia obtido por cisão,0.0
2023-06-30,T4,6.01.01.04,Ganho na venda de fazenda,-306473.0
2023-06-30,T4,6.01.01.05,Baixa de efeito na conversão de joint venture por cisão,0.0
2023-06-30,T4,6.01.01.06,Valor residual de ativo imobilizado e intangível alienados,5882.0
2023-06-30,T4,6.01.01.07,Baixas de propriedades para investimento,733.0
2023-06-30,T4,6.01.01.08,Equivalência patrimonial,70.0
2023-06-30,T4,6.01.01.09,"Resultado não realizado com derivativos, líquido",-34490.0
2023-06-30,T4,6.01.01.10,"Aplicações financ., var. cambial e monetária e demais encargos financ., líquidos",22259.0
2023-06-30,T4,6.01.01.11,"Var. no valor justo do contas a receber pela venda de fazendas, máquinas e leasing financ.,",47227.0
2023-06-30,T4,6.01.01.12,Plano de incentivo baseado em ações - ILPA,5928.0
2023-06-30,T4,6.01.01.13,Imposto de renda e contribuição social diferidos,-40051.0
2023-06-30,T4,6.01.01.14,Valor justo dos ativos biológicos e dos produtos agrícolas não realizados,-78238.0
2023-06-30,T4,6.01.01.15,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquida",47708.0
2023-06-30,T4,6.01.01.16,Provisão para crédito de recebíveis,2093.0
2023-06-30,T4,6.01.01.17,Provisão para demandas judiciais,2180.0
2023-06-30,T4,6.01.02,Variações nos Ativos e Passivos,240875.0
2023-06-30,T4,6.01.02.01,Clientes,44742.0
2023-06-30,T4,6.01.02.02,Estoques,1372.0
2023-06-30,T4,6.01.02.03,Ativos biológicos,140483.0
2023-06-30,T4,6.01.02.04,Impostos a recuperar,-14612.0
2023-06-30,T4,6.01.02.05,Operações com derivativos,-2099.0
2023-06-30,T4,6.01.02.06,Outros créditos,36813.0
2023-06-30,T4,6.01.02.07,Fornecedores,-17380.0
2023-06-30,T4,6.01.02.08,Partes relacionadas,-567.0
2023-06-30,T4,6.01.02.09,Tributos a pagar,14711.0
2023-06-30,T4,6.01.02.10,Imposto de renda e contribuição social,-46028.0
2023-06-30,T4,6.01.02.11,Obrigações trabalhistas,-2094.0
2023-06-30,T4,6.01.02.12,Adiantamento de clientes,-108.0
2023-06-30,T4,6.01.02.13,Outras obrigações,25908.0
2023-06-30,T4,6.01.02.14,Arrendamentos a pagar,-4082.0
2023-06-30,T4,6.01.02.15,Pagamentos de demandas judiciais,-2005.0
2023-06-30,T4,6.01.02.16,Aquisições de Fazendas,-144747.0
2023-06-30,T4,6.01.02.17,Recebimentos de vendas de fazendas,210568.0
2023-06-30,T4,6.01.03,Outros,0.0
2023-06-30,T4,6.02,Caixa Líquido Atividades de Investimento,-61953.0
2023-06-30,T4,6.02.01,Adições ao imobilizado e intangível,-60783.0
2023-06-30,T4,6.02.02,Adições às propriedades para investimento,-116997.0
2023-06-30,T4,6.02.03,"Resgate (aplicação) em títulos e valores mobiliários, líquido",110962.0
2023-06-30,T4,6.02.04,Dividendos recebidos,0.0
2023-06-30,T4,6.02.05,Aumento de investimento e participações,4865.0
2023-06-30,T4,6.02.06,Adiantamento para futuro aumento de capital,0.0
2023-06-30,T4,6.02.07,Caixa recebido por venda de fazendas,0.0
2023-06-30,T4,6.02.08,Caixa adquirido em combinação de negócios,0.0
2023-06-30,T4,6.02.09,Aquisição de investimento e participações,0.0
2023-06-30,T4,6.02.10,Aquisições - combinações de negócios,0.0
2023-06-30,T4,6.03,Caixa Líquido Atividades de Financiamento,-261057.0
2023-06-30,T4,6.03.01,Pagamento por compra de fazenda,0.0
2023-06-30,T4,6.03.02,"Empréstimos, financiamentos e debêntures captados",217583.0
2023-06-30,T4,6.03.03,Juros pagos de empréstimos e financiamentos,-30684.0
2023-06-30,T4,6.03.04,"Juros pagos de empréstimos, financiamentos e debêntures",-127981.0
2023-06-30,T4,6.03.05,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2023-06-30,T4,6.03.06,Dividendos pagos,-319975.0
2023-06-30,T4,6.03.07,Aumento de capital,0.0
2023-06-30,T4,6.03.08,Gastos com emissão de ações,0.0
2023-06-30,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-1376.0
2023-06-30,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-51656.0
2023-06-30,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,435493.0
2023-06-30,T4,6.05.02,Saldo Final de Caixa e Equivalentes,383837.0
2024-06-30,T4,6.01,Caixa Líquido Atividades Operacionais,182044.0
2024-06-30,T4,6.01.01,Caixa Gerado nas Operações,72189.0
2024-06-30,T4,6.01.01.01,Lucro Líquido do Exercício,226867.0
2024-06-30,T4,6.01.01.02,Depreciação e amortização,80175.0
2024-06-30,T4,6.01.01.03,Ganho de mais valia obtido por cisão,0.0
2024-06-30,T4,6.01.01.04,Ganho na venda de fazenda,-194842.0
2024-06-30,T4,6.01.01.05,Baixa de efeito na conversão de joint venture por cisão,0.0
2024-06-30,T4,6.01.01.06,Valor residual de ativo imobilizado e intangível alienados,7369.0
2024-06-30,T4,6.01.01.07,Baixas de propriedades para investimento,-1478.0
2024-06-30,T4,6.01.01.08,Equivalência patrimonial,58.0
2024-06-30,T4,6.01.01.09,"Resultado não realizado com derivativos, líquido",82600.0
2024-06-30,T4,6.01.01.10,"Aplicações financ., var. cambial e monetária e demais encargos financ., líquidos",41225.0
2024-06-30,T4,6.01.01.11,"Var. no valor justo do contas a receber pela venda de fazendas, máquinas e leasing financ.,",-72914.0
2024-06-30,T4,6.01.01.12,Plano de incentivo baseado em ações - ILPA,1800.0
2024-06-30,T4,6.01.01.13,Imposto de renda e contribuição social diferidos,-58826.0
2024-06-30,T4,6.01.01.14,Valor justo dos ativos biológicos e dos produtos agrícolas não realizados,-40499.0
2024-06-30,T4,6.01.01.15,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquida",1091.0
2024-06-30,T4,6.01.01.16,Provisão para crédito de recebíveis,0.0
2024-06-30,T4,6.01.01.17,Provisão para demandas judiciais,-437.0
2024-06-30,T4,6.01.02,Variações nos Ativos e Passivos,109855.0
2024-06-30,T4,6.01.02.01,Clientes,7462.0
2024-06-30,T4,6.01.02.02,Estoques,-59446.0
2024-06-30,T4,6.01.02.03,Ativos biológicos,69918.0
2024-06-30,T4,6.01.02.04,Impostos a recuperar,-9668.0
2024-06-30,T4,6.01.02.05,Operações com derivativos,27003.0
2024-06-30,T4,6.01.02.06,Outros créditos,-24563.0
2024-06-30,T4,6.01.02.07,Fornecedores,-28701.0
2024-06-30,T4,6.01.02.08,Partes relacionadas,154.0
2024-06-30,T4,6.01.02.09,Tributos a pagar,435.0
2024-06-30,T4,6.01.02.10,Imposto de renda e contribuição social,-22972.0
2024-06-30,T4,6.01.02.11,Obrigações trabalhistas,-8662.0
2024-06-30,T4,6.01.02.12,Adiantamento de clientes,12052.0
2024-06-30,T4,6.01.02.13,Outras obrigações,37921.0
2024-06-30,T4,6.01.02.14,Arrendamentos a pagar,-7799.0
2024-06-30,T4,6.01.02.15,Pagamentos de demandas judiciais,-156.0
2024-06-30,T4,6.01.02.16,Aquisições de Fazendas,-146948.0
2024-06-30,T4,6.01.02.17,Recebimentos de vendas de fazendas,263825.0
2024-06-30,T4,6.01.03,Outros,0.0
2024-06-30,T4,6.02,Caixa Líquido Atividades de Investimento,-130468.0
2024-06-30,T4,6.02.01,Adições ao imobilizado e intangível,-68405.0
2024-06-30,T4,6.02.02,Adições às propriedades para investimento,-102622.0
2024-06-30,T4,6.02.03,"Resgate (aplicação) em títulos e valores mobiliários, líquido",40559.0
2024-06-30,T4,6.02.04,Dividendos recebidos,0.0
2024-06-30,T4,6.02.05,Aumento de investimento e participações,0.0
2024-06-30,T4,6.02.06,Adiantamento para futuro aumento de capital,0.0
2024-06-30,T4,6.02.07,Caixa recebido por venda de fazendas,0.0
2024-06-30,T4,6.02.08,Caixa adquirido em combinação de negócios,0.0
2024-06-30,T4,6.02.09,Aquisição de investimento e participações,0.0
2024-06-30,T4,6.02.10,Aquisições - combinações de negócios,0.0
2024-06-30,T4,6.03,Caixa Líquido Atividades de Financiamento,-265799.0
2024-06-30,T4,6.03.01,Pagamento por compra de fazenda,0.0
2024-06-30,T4,6.03.02,"Empréstimos, financiamentos e debêntures captados",448057.0
2024-06-30,T4,6.03.03,Juros pagos de empréstimos e financiamentos,-43873.0
2024-06-30,T4,6.03.04,"Juros pagos de empréstimos, financiamentos e debêntures",-350933.0
2024-06-30,T4,6.03.05,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2024-06-30,T4,6.03.06,Dividendos pagos,-319053.0
2024-06-30,T4,6.03.07,Aumento de capital,3.0
2024-06-30,T4,6.03.08,Gastos com emissão de ações,0.0
2024-06-30,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,1339.0
2024-06-30,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-212884.0
2024-06-30,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,383837.0
2024-06-30,T4,6.05.02,Saldo Final de Caixa e Equivalentes,170953.0
2025-06-30,T4,6.01,Caixa Líquido Atividades Operacionais,139307.0
2025-06-30,T4,6.01.01,Caixa Gerado nas Operações,-67036.0
2025-06-30,T4,6.01.01.01,Lucro Líquido do Exercício,138019.0
2025-06-30,T4,6.01.01.02,Depreciação e amortização,74953.0
2025-06-30,T4,6.01.01.03,Ganho de mais valia obtido por cisão,0.0
2025-06-30,T4,6.01.01.04,Ganho na venda de fazenda,-180086.0
2025-06-30,T4,6.01.01.05,Baixa de efeito na conversão de joint venture por cisão,0.0
2025-06-30,T4,6.01.01.06,Valor residual de ativo imobilizado e intangível alienados,11552.0
2025-06-30,T4,6.01.01.07,Baixas de propriedades para investimento,466.0
2025-06-30,T4,6.01.01.08,Equivalência patrimonial,1424.0
2025-06-30,T4,6.01.01.09,"Resultado não realizado com derivativos, líquido",-63718.0
2025-06-30,T4,6.01.01.10,"Aplicações financ., var. cambial e monetária e demais encargos financ., líquidos",111975.0
2025-06-30,T4,6.01.01.11,"Var. no valor justo do contas a receber pela venda de fazendas, máquinas e leasing financ.,",-15709.0
2025-06-30,T4,6.01.01.12,Plano de incentivo baseado em ações - ILPA,1392.0
2025-06-30,T4,6.01.01.13,Imposto de renda e contribuição social diferidos,-32686.0
2025-06-30,T4,6.01.01.14,Valor justo dos ativos biológicos e dos produtos agrícolas não realizados,-122671.0
2025-06-30,T4,6.01.01.15,"Provisão (reversão) do valor recuperável de produtos agrícolas, líquida",8069.0
2025-06-30,T4,6.01.01.16,Provisão para crédito de recebíveis,-203.0
2025-06-30,T4,6.01.01.17,Provisão para demandas judiciais,331.0
2025-06-30,T4,6.01.01.18,Resultado na baixa de arrendamento,-144.0
2025-06-30,T4,6.01.02,Variações nos Ativos e Passivos,206343.0
2025-06-30,T4,6.01.02.01,Clientes,-35896.0
2025-06-30,T4,6.01.02.02,Estoques,-137377.0
2025-06-30,T4,6.01.02.03,Ativos biológicos,133289.0
2025-06-30,T4,6.01.02.04,Impostos a recuperar,-10418.0
2025-06-30,T4,6.01.02.05,Operações com derivativos,7667.0
2025-06-30,T4,6.01.02.06,Outros créditos,11027.0
2025-06-30,T4,6.01.02.07,Fornecedores,4620.0
2025-06-30,T4,6.01.02.08,Partes relacionadas,-169.0
2025-06-30,T4,6.01.02.09,Tributos a pagar,14015.0
2025-06-30,T4,6.01.02.10,Imposto de renda e contribuição social,-13808.0
2025-06-30,T4,6.01.02.11,Obrigações trabalhistas,812.0
2025-06-30,T4,6.01.02.12,Adiantamento de clientes,-17516.0
2025-06-30,T4,6.01.02.13,Outras obrigações,-5678.0
2025-06-30,T4,6.01.02.14,Arrendamentos a pagar,-8937.0
2025-06-30,T4,6.01.02.15,Pagamentos de demandas judiciais,-238.0
2025-06-30,T4,6.01.02.16,Aquisições de Fazendas,-4852.0
2025-06-30,T4,6.01.02.17,Recebimentos de vendas de fazendas,269802.0
2025-06-30,T4,6.01.03,Outros,0.0
2025-06-30,T4,6.02,Caixa Líquido Atividades de Investimento,-106683.0
2025-06-30,T4,6.02.01,Adições ao imobilizado e intangível,-79973.0
2025-06-30,T4,6.02.02,Adições às propriedades para investimento,-67772.0
2025-06-30,T4,6.02.03,"Resgate (aplicação) em títulos e valores mobiliários, líquido",41050.0
2025-06-30,T4,6.02.04,Dividendos recebidos,0.0
2025-06-30,T4,6.02.05,Aumento de investimento e participações,0.0
2025-06-30,T4,6.02.06,Adiantamento para futuro aumento de capital,0.0
2025-06-30,T4,6.02.07,Caixa recebido por venda de fazendas,0.0
2025-06-30,T4,6.02.08,Caixa adquirido em combinação de negócios,12.0
2025-06-30,T4,6.02.09,Aquisição de investimento e participações,0.0
2025-06-30,T4,6.02.10,Aquisições - combinações de negócios,0.0
2025-06-30,T4,6.03,Caixa Líquido Atividades de Financiamento,-60697.0
2025-06-30,T4,6.03.01,Pagamento por compra de fazenda,0.0
2025-06-30,T4,6.03.02,"Empréstimos, financiamentos e debêntures captados",443601.0
2025-06-30,T4,6.03.03,Juros pagos de empréstimos e financiamentos,-63886.0
2025-06-30,T4,6.03.04,"Juros pagos de empréstimos, financiamentos e debêntures",-284429.0
2025-06-30,T4,6.03.05,"Aquisição de ações em tesouraria, líquida de recebimento pelas opções de ações exercidas",0.0
2025-06-30,T4,6.03.06,Dividendos pagos,-155983.0
2025-06-30,T4,6.03.07,Aumento de capital,0.0
2025-06-30,T4,6.03.08,Gastos com emissão de ações,0.0
2025-06-30,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,28.0
2025-06-30,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-28045.0
2025-06-30,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,170953.0
2025-06-30,T4,6.05.02,Saldo Final de Caixa e Equivalentes,142908.0
