data_fim,trimestre,cd_conta,ds_conta,valor_mil
2016-09-30,T3,2.01.05.04,Credores Diversos no País,2922.0
2016-09-30,T3,2.01.05.05,Impostos Indiretos,0.0
2016-09-30,T3,2.01.05.06,Encargos e Obrigações Trabalhistas,0.0
2016-09-30,T3,2.01.05.07,Valores a Pagar a Sociedades Ligadas,21669.0
2016-09-30,T3,2.01.05.08,Outros,2247.0
2016-09-30,T3,2.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2016-09-30,T3,2.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2016-09-30,T3,2.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,2.02,Passivo Não Circulante,1148583.0
2016-09-30,T3,2.02.01,Passivo Exigível a Longo Prazo,1148583.0
2016-09-30,T3,2.02.01.01,Contas a Pagar,0.0
2016-09-30,T3,2.02.01.02,Débitos das Operações,0.0
2016-09-30,T3,2.02.01.03,Provisões Técnicas,0.0
2016-09-30,T3,2.02.01.03.01,Seguros e Resseguros,0.0
2016-09-30,T3,2.02.01.03.02,Previdência Complementar,0.0
2016-09-30,T3,2.02.01.03.03,Capitalização,0.0
2016-09-30,T3,2.02.01.03.04,Outras Provisões,0.0
2016-09-30,T3,2.02.01.04,Outros Passivos,874606.0
2016-09-30,T3,2.02.01.04.01,Comissões a apropriar,874606.0
2016-09-30,T3,2.02.01.05,Tributos Diferidos,273977.0
2016-09-30,T3,2.02.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2016-09-30,T3,2.02.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2016-09-30,T3,2.02.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2016-09-30,T3,2.02.01.07,Lucros e Receitas a Apropriar,0.0
2016-09-30,T3,2.02.01.07.01,Lucros a Apropriar,0.0
2016-09-30,T3,2.02.01.07.02,Receitas a Apropriar,0.0
2016-09-30,T3,2.02.01.07.03,Subvenções de Investimento a Apropriar,0.0
2016-09-30,T3,2.02.01.08,Adiantamento para Futuro Aumento Capital,0.0
2016-09-30,T3,2.03,Patrimônio Líquido Consolidado,8980686.0
2016-09-30,T3,2.03.01,Capital Social Realizado,5646768.0
2016-09-30,T3,2.03.02,Reservas de Capital,0.0
2016-09-30,T3,2.03.02.01,Ágio na Emissão de Ações,0.0
2016-09-30,T3,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2016-09-30,T3,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2016-09-30,T3,2.03.02.04,Opções Outorgadas,0.0
2016-09-30,T3,2.03.02.05,Ações em Tesouraria,-1004.0
2016-09-30,T3,2.03.02.06,Adiantamento para Futuro Aumento Capital,0.0
2016-09-30,T3,2.03.02.07,Transação com Pagamento Baseado em Ações,1004.0
2016-09-30,T3,2.03.03,Reservas de Reavaliação,0.0
2016-09-30,T3,2.03.03.01,Ativos Próprios,0.0
2016-09-30,T3,2.03.03.02,Controladas/Coligadas,0.0
2016-09-30,T3,2.03.04,Reservas de Lucros,2354251.0
2016-09-30,T3,2.03.04.01,Reserva Legal,609113.0
2016-09-30,T3,2.03.04.02,Reserva Estatutária,1827340.0
2016-09-30,T3,2.03.04.03,Reserva para Contingências,0.0
2016-09-30,T3,2.03.04.04,Reserva de Lucros a Realizar,0.0
2016-09-30,T3,2.03.04.05,Reserva de Retenção de Lucros,0.0
2016-09-30,T3,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2016-09-30,T3,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2016-09-30,T3,2.03.04.08,Dividendo Adicional Proposto,0.0
2016-09-30,T3,2.03.04.09,Ações em Tesouraria,0.0
2016-09-30,T3,2.03.04.10,Ações em Tesouraria - Prog. Recompra de ações,-82202.0
2016-09-30,T3,2.03.05,Lucros/Prejuízos Acumulados,988062.0
2016-09-30,T3,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2016-09-30,T3,2.03.07,Ajustes Acumulados de Conversão,0.0
2016-09-30,T3,2.03.08,Outros Resultados Abrangentes,-8395.0
2016-09-30,T3,2.03.09,Participação dos Acionistas Não Controladores,0.0
2017-03-31,T1,2,Passivo Total,11412026.0
2017-03-31,T1,2.01,Passivo Circulante,1004431.0
2017-03-31,T1,2.01.01,Contas a Pagar,785.0
2017-03-31,T1,2.01.01.01,Dividendos a Pagar,785.0
2017-03-31,T1,2.01.01.02,Programa de recompra de ações,0.0
2017-03-31,T1,2.01.02,Débitos de Operações,0.0
2017-03-31,T1,2.01.02.01,Seguros e Resseguros,0.0
2017-03-31,T1,2.01.02.02,Previdência Complementar,0.0
2017-03-31,T1,2.01.02.03,Capitalização,0.0
2017-03-31,T1,2.01.02.04,Outras Operações,0.0
2017-03-31,T1,2.01.03,Depósitos de Terceiros,0.0
2017-03-31,T1,2.01.04,Provisões Técnicas,0.0
2017-03-31,T1,2.01.04.01,Seguros e Resseguros,0.0
2017-03-31,T1,2.01.04.02,Previdência Complementar,0.0
2017-03-31,T1,2.01.04.03,Capitalização,0.0
2017-03-31,T1,2.01.04.04,Outras Provisões,0.0
2017-03-31,T1,2.01.05,Outros Débitos,1003646.0
2017-03-31,T1,2.01.05.01,"Provisões Trabalhistas, Fiscais e Cíveis",14993.0
2017-03-31,T1,2.01.05.02,Passivos por Impostos Correntes,243852.0
2017-03-31,T1,2.01.05.03,Comissões a Apropriar,719344.0
2017-03-31,T1,2.01.05.04,Credores Diversos no País,3697.0
2017-03-31,T1,2.01.05.05,Impostos Indiretos,0.0
2017-03-31,T1,2.01.05.06,Encargos e Obrigações Trabalhistas,0.0
2017-03-31,T1,2.01.05.07,Valores a Pagar a Sociedades Ligadas,19472.0
2017-03-31,T1,2.01.05.08,Outros,2288.0
2017-03-31,T1,2.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2017-03-31,T1,2.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2017-03-31,T1,2.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,2.02,Passivo Não Circulante,1118316.0
2017-03-31,T1,2.02.01,Passivo Exigível a Longo Prazo,1118316.0
2017-03-31,T1,2.02.01.01,Contas a Pagar,0.0
2017-03-31,T1,2.02.01.02,Débitos das Operações,0.0
2017-03-31,T1,2.02.01.03,Provisões Técnicas,0.0
2017-03-31,T1,2.02.01.03.01,Seguros e Resseguros,0.0
2017-03-31,T1,2.02.01.03.02,Previdência Complementar,0.0
2017-03-31,T1,2.02.01.03.03,Capitalização,0.0
2017-03-31,T1,2.02.01.03.04,Outras Provisões,0.0
2017-03-31,T1,2.02.01.04,Outros Passivos,844339.0
2017-03-31,T1,2.02.01.04.01,Comissões a apropriar,844339.0
2017-03-31,T1,2.02.01.05,Tributos Diferidos,273977.0
2017-03-31,T1,2.02.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2017-03-31,T1,2.02.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2017-03-31,T1,2.02.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-03-31,T1,2.02.01.07,Lucros e Receitas a Apropriar,0.0
2017-03-31,T1,2.02.01.07.01,Lucros a Apropriar,0.0
2017-03-31,T1,2.02.01.07.02,Receitas a Apropriar,0.0
2017-03-31,T1,2.02.01.07.03,Subvenções de Investimento a Apropriar,0.0
2017-03-31,T1,2.02.01.08,Adiantamento para Futuro Aumento Capital,0.0
2017-03-31,T1,2.03,Patrimônio Líquido Consolidado,9289279.0
2017-03-31,T1,2.03.01,Capital Social Realizado,5646768.0
2017-03-31,T1,2.03.02,Reservas de Capital,0.0
2017-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2017-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2017-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2017-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2017-03-31,T1,2.03.02.05,Ações em Tesouraria,-1300.0
2017-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento Capital,0.0
2017-03-31,T1,2.03.02.07,Transação com Pagamento Baseado em Ações,1300.0
2017-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2017-03-31,T1,2.03.03.01,Ativos Próprios,0.0
2017-03-31,T1,2.03.03.02,Controladas/Coligadas,0.0
2017-03-31,T1,2.03.04,Reservas de Lucros,2655161.0
2017-03-31,T1,2.03.04.01,Reserva Legal,707586.0
2017-03-31,T1,2.03.04.02,Reserva Estatutária,2029777.0
2017-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2017-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2017-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2017-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2017-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2017-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2017-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2017-03-31,T1,2.03.04.10,Ações em Tesouraria - Prog. Recompra de ações,-82202.0
2017-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,992803.0
2017-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2017-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2017-03-31,T1,2.03.08,Outros Resultados Abrangentes,-5453.0
2017-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,0.0
2017-06-30,T2,2,Passivo Total,12547503.0
2017-06-30,T2,2.01,Passivo Circulante,2756366.0
2017-06-30,T2,2.01.01,Contas a Pagar,1559993.0
2017-06-30,T2,2.01.01.01,Dividendos a Pagar,1559993.0
2017-06-30,T2,2.01.01.02,Programa de recompra de ações,0.0
2017-06-30,T2,2.01.02,Débitos de Operações,0.0
2017-06-30,T2,2.01.02.01,Seguros e Resseguros,0.0
2017-06-30,T2,2.01.02.02,Previdência Complementar,0.0
2017-06-30,T2,2.01.02.03,Capitalização,0.0
2017-06-30,T2,2.01.02.04,Outras Operações,0.0
2017-06-30,T2,2.01.03,Depósitos de Terceiros,0.0
2017-06-30,T2,2.01.04,Provisões Técnicas,0.0
2017-06-30,T2,2.01.04.01,Seguros e Resseguros,0.0
2017-06-30,T2,2.01.04.02,Previdência Complementar,0.0
2017-06-30,T2,2.01.04.03,Capitalização,0.0
2017-06-30,T2,2.01.04.04,Outras Provisões,0.0
2017-06-30,T2,2.01.05,Outros Débitos,1196373.0
2017-06-30,T2,2.01.05.01,"Provisões Trabalhistas, Fiscais e Cíveis",15439.0
2017-06-30,T2,2.01.05.02,Passivos por Impostos Correntes,433880.0
2017-06-30,T2,2.01.05.03,Comissões a Apropriar,720748.0
2017-06-30,T2,2.01.05.04,Credores Diversos no País,3059.0
2017-06-30,T2,2.01.05.05,Impostos Indiretos,0.0
2017-06-30,T2,2.01.05.06,Encargos e Obrigações Trabalhistas,0.0
2017-06-30,T2,2.01.05.07,Valores a Pagar a Sociedades Ligadas,20967.0
2017-06-30,T2,2.01.05.08,Outros,2280.0
2017-06-30,T2,2.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2017-06-30,T2,2.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2017-06-30,T2,2.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-06-30,T2,2.02,Passivo Não Circulante,1108277.0
2017-06-30,T2,2.02.01,Passivo Exigível a Longo Prazo,1108277.0
2017-06-30,T2,2.02.01.01,Contas a Pagar,0.0
2017-06-30,T2,2.02.01.02,Débitos das Operações,0.0
2017-06-30,T2,2.02.01.03,Provisões Técnicas,0.0
2017-06-30,T2,2.02.01.03.01,Seguros e Resseguros,0.0
2017-06-30,T2,2.02.01.03.02,Previdência Complementar,0.0
2017-06-30,T2,2.02.01.03.03,Capitalização,0.0
2017-06-30,T2,2.02.01.03.04,Outras Provisões,0.0
2017-06-30,T2,2.02.01.04,Outros Passivos,834300.0
2017-06-30,T2,2.02.01.04.01,Comissões a apropriar,834300.0
2017-06-30,T2,2.02.01.05,Tributos Diferidos,273977.0
2017-06-30,T2,2.02.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2017-06-30,T2,2.02.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2017-06-30,T2,2.02.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-06-30,T2,2.02.01.07,Lucros e Receitas a Apropriar,0.0
2017-06-30,T2,2.02.01.07.01,Lucros a Apropriar,0.0
2017-06-30,T2,2.02.01.07.02,Receitas a Apropriar,0.0
2017-06-30,T2,2.02.01.07.03,Subvenções de Investimento a Apropriar,0.0
2017-06-30,T2,2.02.01.08,Adiantamento para Futuro Aumento Capital,0.0
2017-06-30,T2,2.03,Patrimônio Líquido Consolidado,8682860.0
2017-06-30,T2,2.03.01,Capital Social Realizado,5646768.0
2017-06-30,T2,2.03.02,Reservas de Capital,0.0
2017-06-30,T2,2.03.02.01,Ágio na Emissão de Ações,0.0
2017-06-30,T2,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2017-06-30,T2,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2017-06-30,T2,2.03.02.04,Opções Outorgadas,0.0
2017-06-30,T2,2.03.02.05,Ações em Tesouraria,-1276.0
2017-06-30,T2,2.03.02.06,Adiantamento para Futuro Aumento Capital,0.0
2017-06-30,T2,2.03.02.07,Transação com Pagamento Baseado em Ações,1276.0
2017-06-30,T2,2.03.03,Reservas de Reavaliação,0.0
2017-06-30,T2,2.03.03.01,Ativos Próprios,0.0
2017-06-30,T2,2.03.03.02,Controladas/Coligadas,0.0
2017-06-30,T2,2.03.04,Reservas de Lucros,3044982.0
2017-06-30,T2,2.03.04.01,Reserva Legal,805041.0
2017-06-30,T2,2.03.04.02,Reserva Estatutária,2322143.0
2017-06-30,T2,2.03.04.03,Reserva para Contingências,0.0
2017-06-30,T2,2.03.04.04,Reserva de Lucros a Realizar,0.0
2017-06-30,T2,2.03.04.05,Reserva de Retenção de Lucros,0.0
2017-06-30,T2,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2017-06-30,T2,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2017-06-30,T2,2.03.04.08,Dividendo Adicional Proposto,0.0
2017-06-30,T2,2.03.04.09,Ações em Tesouraria,0.0
2017-06-30,T2,2.03.04.10,Ações em Tesouraria - Prog. Recompra de ações,-82202.0
2017-06-30,T2,2.03.05,Lucros/Prejuízos Acumulados,0.0
2017-06-30,T2,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2017-06-30,T2,2.03.07,Ajustes Acumulados de Conversão,0.0
2017-06-30,T2,2.03.08,Outros Resultados Abrangentes,-8890.0
2017-06-30,T2,2.03.09,Participação dos Acionistas Não Controladores,0.0
2017-09-30,T3,2,Passivo Total,12543787.0
2017-09-30,T3,2.01,Passivo Circulante,1536026.0
2017-09-30,T3,2.01.01,Contas a Pagar,661.0
2017-09-30,T3,2.01.01.01,Dividendos a Pagar,661.0
2017-09-30,T3,2.01.01.02,Programa de recompra de ações,0.0
2017-09-30,T3,2.01.02,Débitos de Operações,0.0
2017-09-30,T3,2.01.02.01,Seguros e Resseguros,0.0
2017-09-30,T3,2.01.02.02,Previdência Complementar,0.0
2017-09-30,T3,2.01.02.03,Capitalização,0.0
2017-09-30,T3,2.01.02.04,Outras Operações,0.0
2017-09-30,T3,2.01.03,Depósitos de Terceiros,0.0
2017-09-30,T3,2.01.04,Provisões Técnicas,0.0
2017-09-30,T3,2.01.04.01,Seguros e Resseguros,0.0
2017-09-30,T3,2.01.04.02,Previdência Complementar,0.0
2017-09-30,T3,2.01.04.03,Capitalização,0.0
2017-09-30,T3,2.01.04.04,Outras Provisões,0.0
2017-09-30,T3,2.01.05,Outros Débitos,1535365.0
2017-09-30,T3,2.01.05.01,"Provisões Trabalhistas, Fiscais e Cíveis",16702.0
2017-09-30,T3,2.01.05.02,Passivos por Impostos Correntes,759410.0
2017-09-30,T3,2.01.05.03,Comissões a Apropriar,725083.0
2017-09-30,T3,2.01.05.04,Credores Diversos no País,2928.0
2017-09-30,T3,2.01.05.05,Impostos Indiretos,0.0
2017-09-30,T3,2.01.05.06,Encargos e Obrigações Trabalhistas,0.0
2017-09-30,T3,2.01.05.07,Valores a Pagar a Sociedades Ligadas,28962.0
2017-09-30,T3,2.01.05.08,Outros,2280.0
2017-09-30,T3,2.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2017-09-30,T3,2.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2017-09-30,T3,2.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-09-30,T3,2.02,Passivo Não Circulante,1117920.0
2017-09-30,T3,2.02.01,Passivo Exigível a Longo Prazo,1117920.0
2017-09-30,T3,2.02.01.01,Contas a Pagar,0.0
2017-09-30,T3,2.02.01.02,Débitos das Operações,0.0
2017-09-30,T3,2.02.01.03,Provisões Técnicas,0.0
2017-09-30,T3,2.02.01.03.01,Seguros e Resseguros,0.0
2017-09-30,T3,2.02.01.03.02,Previdência Complementar,0.0
2017-09-30,T3,2.02.01.03.03,Capitalização,0.0
2017-09-30,T3,2.02.01.03.04,Outras Provisões,0.0
2017-09-30,T3,2.02.01.04,Outros Passivos,844587.0
2017-09-30,T3,2.02.01.04.01,Comissões a apropriar,844587.0
2017-09-30,T3,2.02.01.05,Tributos Diferidos,273333.0
2017-09-30,T3,2.02.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2017-09-30,T3,2.02.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2017-09-30,T3,2.02.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2017-09-30,T3,2.02.01.07,Lucros e Receitas a Apropriar,0.0
2017-09-30,T3,2.02.01.07.01,Lucros a Apropriar,0.0
2017-09-30,T3,2.02.01.07.02,Receitas a Apropriar,0.0
2017-09-30,T3,2.02.01.07.03,Subvenções de Investimento a Apropriar,0.0
2017-09-30,T3,2.02.01.08,Adiantamento para Futuro Aumento Capital,0.0
2017-09-30,T3,2.03,Patrimônio Líquido Consolidado,9889841.0
2017-09-30,T3,2.03.01,Capital Social Realizado,5646768.0
2017-09-30,T3,2.03.02,Reservas de Capital,0.0
2017-09-30,T3,2.03.02.01,Ágio na Emissão de Ações,0.0
2017-09-30,T3,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2017-09-30,T3,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2017-09-30,T3,2.03.02.04,Opções Outorgadas,0.0
2017-09-30,T3,2.03.02.05,Ações em Tesouraria,-1276.0
2017-09-30,T3,2.03.02.06,Adiantamento para Futuro Aumento Capital,0.0
2017-09-30,T3,2.03.02.07,Transação com Pagamento Baseado em Ações,1276.0
2017-09-30,T3,2.03.03,Reservas de Reavaliação,0.0
2017-09-30,T3,2.03.03.01,Ativos Próprios,0.0
2017-09-30,T3,2.03.03.02,Controladas/Coligadas,0.0
2017-09-30,T3,2.03.04,Reservas de Lucros,3044982.0
2017-09-30,T3,2.03.04.01,Reserva Legal,805041.0
2017-09-30,T3,2.03.04.02,Reserva Estatutária,2322143.0
2017-09-30,T3,2.03.04.03,Reserva para Contingências,0.0
2017-09-30,T3,2.03.04.04,Reserva de Lucros a Realizar,0.0
2017-09-30,T3,2.03.04.05,Reserva de Retenção de Lucros,0.0
2017-09-30,T3,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2017-09-30,T3,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2017-09-30,T3,2.03.04.08,Dividendo Adicional Proposto,0.0
2017-09-30,T3,2.03.04.09,Ações em Tesouraria,0.0
2017-09-30,T3,2.03.04.10,Ações em Tesouraria - Prog. Recompra de ações,-82202.0
2017-09-30,T3,2.03.05,Lucros/Prejuízos Acumulados,1192219.0
2017-09-30,T3,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2017-09-30,T3,2.03.07,Ajustes Acumulados de Conversão,0.0
2017-09-30,T3,2.03.08,Outros Resultados Abrangentes,5872.0
2017-09-30,T3,2.03.09,Participação dos Acionistas Não Controladores,0.0
2018-03-31,T1,2,Passivo Total,11995314.0
2018-03-31,T1,2.01,Passivo Circulante,1029386.0
2018-03-31,T1,2.01.01,Contas a Pagar,769.0
2018-03-31,T1,2.01.01.01,Dividendos a Pagar,769.0
2018-03-31,T1,2.01.01.02,Programa de recompra de ações,0.0
2018-03-31,T1,2.01.02,Débitos de Operações,0.0
2018-03-31,T1,2.01.02.01,Seguros e Resseguros,0.0
2018-03-31,T1,2.01.02.02,Previdência Complementar,0.0
2018-03-31,T1,2.01.02.03,Capitalização,0.0
2018-03-31,T1,2.01.02.04,Outras Operações,0.0
2018-03-31,T1,2.01.03,Depósitos de Terceiros,0.0
2018-03-31,T1,2.01.04,Provisões Técnicas,0.0
2018-03-31,T1,2.01.04.01,Seguros e Resseguros,0.0
2018-03-31,T1,2.01.04.02,Previdência Complementar,0.0
2018-03-31,T1,2.01.04.03,Capitalização,0.0
2018-03-31,T1,2.01.04.04,Outras Provisões,0.0
2018-03-31,T1,2.01.05,Outros Débitos,1028617.0
2018-03-31,T1,2.01.05.01,"Provisões Trabalhistas, Fiscais e Cíveis",17792.0
2018-03-31,T1,2.01.05.02,Passivos por Impostos Correntes,241494.0
2018-03-31,T1,2.01.05.03,Comissões a Apropriar,729063.0
2018-03-31,T1,2.01.05.04,Credores Diversos no País,0.0
2018-03-31,T1,2.01.05.05,Impostos Indiretos,0.0
2018-03-31,T1,2.01.05.06,Encargos e Obrigações Trabalhistas,0.0
2018-03-31,T1,2.01.05.07,Valores a Pagar a Sociedades Ligadas,0.0
2018-03-31,T1,2.01.05.08,Outros,40268.0
2018-03-31,T1,2.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2018-03-31,T1,2.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2018-03-31,T1,2.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2018-03-31,T1,2.02,Passivo Não Circulante,1170517.0
2018-03-31,T1,2.02.01,Passivo Exigível a Longo Prazo,1170517.0
2018-03-31,T1,2.02.01.01,Contas a Pagar,0.0
2018-03-31,T1,2.02.01.02,Débitos das Operações,0.0
2018-03-31,T1,2.02.01.03,Provisões Técnicas,0.0
2018-03-31,T1,2.02.01.03.01,Seguros e Resseguros,0.0
2018-03-31,T1,2.02.01.03.02,Previdência Complementar,0.0
2018-03-31,T1,2.02.01.03.03,Capitalização,0.0
2018-03-31,T1,2.02.01.03.04,Outras Provisões,0.0
2018-03-31,T1,2.02.01.04,Outros Passivos,897184.0
2018-03-31,T1,2.02.01.04.01,Comissões a apropriar,897184.0
2018-03-31,T1,2.02.01.05,Tributos Diferidos,273333.0
2018-03-31,T1,2.02.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2018-03-31,T1,2.02.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2018-03-31,T1,2.02.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2018-03-31,T1,2.02.01.07,Lucros e Receitas a Apropriar,0.0
2018-03-31,T1,2.02.01.07.01,Lucros a Apropriar,0.0
2018-03-31,T1,2.02.01.07.02,Receitas a Apropriar,0.0
2018-03-31,T1,2.02.01.07.03,Subvenções de Investimento a Apropriar,0.0
2018-03-31,T1,2.02.01.08,Adiantamento para Futuro Aumento Capital,0.0
2018-03-31,T1,2.03,Patrimônio Líquido Consolidado,9795411.0
2018-03-31,T1,2.03.01,Capital Social Realizado,5646767.0
2018-03-31,T1,2.03.02,Reservas de Capital,0.0
2018-03-31,T1,2.03.02.01,Ágio na Emissão de Ações,0.0
2018-03-31,T1,2.03.02.02,Reserva Especial de Ágio na Incorporação,0.0
2018-03-31,T1,2.03.02.03,Alienação de Bônus de Subscrição,0.0
2018-03-31,T1,2.03.02.04,Opções Outorgadas,0.0
2018-03-31,T1,2.03.02.05,Ações em Tesouraria,-1375.0
2018-03-31,T1,2.03.02.06,Adiantamento para Futuro Aumento Capital,0.0
2018-03-31,T1,2.03.02.07,Transação com Pagamento Baseado em Ações,1375.0
2018-03-31,T1,2.03.03,Reservas de Reavaliação,0.0
2018-03-31,T1,2.03.03.01,Ativos Próprios,0.0
2018-03-31,T1,2.03.03.02,Controladas/Coligadas,0.0
2018-03-31,T1,2.03.04,Reservas de Lucros,3254997.0
2018-03-31,T1,2.03.04.01,Reserva Legal,910048.0
2018-03-31,T1,2.03.04.02,Reserva Estatutária,2427150.0
2018-03-31,T1,2.03.04.03,Reserva para Contingências,0.0
2018-03-31,T1,2.03.04.04,Reserva de Lucros a Realizar,0.0
2018-03-31,T1,2.03.04.05,Reserva de Retenção de Lucros,0.0
2018-03-31,T1,2.03.04.06,Reserva Especial para Dividendos Não Distribuídos,0.0
2018-03-31,T1,2.03.04.07,Reserva de Incentivos Fiscais,0.0
2018-03-31,T1,2.03.04.08,Dividendo Adicional Proposto,0.0
2018-03-31,T1,2.03.04.09,Ações em Tesouraria,0.0
2018-03-31,T1,2.03.04.10,Ações em Tesouraria - Prog. Recompra de ações,-82201.0
2018-03-31,T1,2.03.05,Lucros/Prejuízos Acumulados,886499.0
2018-03-31,T1,2.03.06,Ajustes de Avaliação Patrimonial,0.0
2018-03-31,T1,2.03.07,Ajustes Acumulados de Conversão,0.0
2018-03-31,T1,2.03.08,Outros Resultados Abrangentes,7148.0
2018-03-31,T1,2.03.09,Participação dos Acionistas Não Controladores,0.0
2018-06-30,T2,2,Passivo Total,13275369.0
2018-06-30,T2,2.01,Passivo Circulante,2813796.0
2018-06-30,T2,2.01.01,Contas a Pagar,1559735.0
2018-06-30,T2,2.01.01.01,Dividendos a Pagar,1559735.0
2018-06-30,T2,2.01.01.02,Programa de recompra de ações,0.0
2018-06-30,T2,2.01.02,Débitos de Operações,0.0
2018-06-30,T2,2.01.02.01,Seguros e Resseguros,0.0
2018-06-30,T2,2.01.02.02,Previdência Complementar,0.0
2018-06-30,T2,2.01.02.03,Capitalização,0.0
2018-06-30,T2,2.01.02.04,Outras Operações,0.0
2018-06-30,T2,2.01.03,Depósitos de Terceiros,0.0
2018-06-30,T2,2.01.04,Provisões Técnicas,0.0
2018-06-30,T2,2.01.04.01,Seguros e Resseguros,0.0
2018-06-30,T2,2.01.04.02,Previdência Complementar,0.0
2018-06-30,T2,2.01.04.03,Capitalização,0.0
2018-06-30,T2,2.01.04.04,Outras Provisões,0.0
2018-06-30,T2,2.01.05,Outros Débitos,1254061.0
2018-06-30,T2,2.01.05.01,"Provisões Trabalhistas, Fiscais e Cíveis",17510.0
2018-06-30,T2,2.01.05.02,Passivos por Impostos Correntes,425826.0
2018-06-30,T2,2.01.05.03,Comissões a Apropriar,762870.0
2018-06-30,T2,2.01.05.04,Credores Diversos no País,0.0
2018-06-30,T2,2.01.05.05,Impostos Indiretos,0.0
2018-06-30,T2,2.01.05.06,Encargos e Obrigações Trabalhistas,0.0
2018-06-30,T2,2.01.05.07,Valores a Pagar a Sociedades Ligadas,0.0
2018-06-30,T2,2.01.05.08,Outros,47855.0
2018-06-30,T2,2.01.06,Passivos sobre Ativos Não Correntes a Venda e Descontinuados,0.0
2018-06-30,T2,2.01.06.01,Passivos sobre Ativos Não Correntes a Venda,0.0
2018-06-30,T2,2.01.06.02,Passivos sobre Ativos de Operações Descontinuadas,0.0
2018-06-30,T2,2.02,Passivo Não Circulante,1195477.0
2018-06-30,T2,2.02.01,Passivo Exigível a Longo Prazo,1195477.0
