data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-12-31,T4,6.01.01.14,Lucro líquido do exercício,-8929680.0
2024-12-31,T4,6.01.01.15,"Atualização monetária da provisão para riscos tributários, cíveis e trabalhistas",76829.0
2024-12-31,T4,6.01.01.16,Efeito de economia hiperinflacionária,643056.0
2024-12-31,T4,6.01.01.17,Ajuste ao valor justo de recebíveis associada a perda de controle coligada,1082805.0
2024-12-31,T4,6.01.01.18,Reversão de provisão para impairment,0.0
2024-12-31,T4,6.01.01.19,Juros e variação cambial sobre arrendamentos,88047.0
2024-12-31,T4,6.01.01.20,Ganho com juros e variação cambial sobre títulos de valores mobiliários,-380779.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-1086201.0
2024-12-31,T4,6.01.02.01,(aumento)/redução - Contas a receber,-2043198.0
2024-12-31,T4,6.01.02.02,(aumento)/redução - Estoques,-318167.0
2024-12-31,T4,6.01.02.03,(aumento)/redução - Impostos a recuperar,384087.0
2024-12-31,T4,6.01.02.04,(aumento)/redução - Outros ativos,106111.0
2024-12-31,T4,6.01.02.05,aumento/(redução) -  Fornecedores,727779.0
2024-12-31,T4,6.01.02.06,"aumento/(redução) -  Salários, participações nos resultados e encargos sociais, líquidos",168329.0
2024-12-31,T4,6.01.02.07,aumento/(redução) - Obrig.Tributárias,58035.0
2024-12-31,T4,6.01.02.08,aumento/(redução) - Outros passivos,-169177.0
2024-12-31,T4,6.01.03,Outros,3612625.0
2024-12-31,T4,6.01.03.01,Pagamentos de imposto de renda e contribuição social,-718199.0
2024-12-31,T4,6.01.03.02,Depósitos judiciais realizados líquidos de levantamentos,-89253.0
2024-12-31,T4,6.01.03.03,Pagamento de recursos por liquidação de operações com derivativos,-64432.0
2024-12-31,T4,6.01.03.04,Pagamento de juros sobre empréstimos e financiamentos,-520674.0
2024-12-31,T4,6.01.03.05,"Pagamentos relacionados a processos tributários, cíveis e trabalhistas",-95622.0
2024-12-31,T4,6.01.03.06,Pagamento de juros sobre arrendamentos,-86507.0
2024-12-31,T4,6.01.03.07,Atividades operacionais - operações descontinuadas,5157981.0
2024-12-31,T4,6.01.03.08,Atualização e variação cambial sobre outros ativos e passivos,0.0
2024-12-31,T4,6.01.03.09,Reversão de valor justo reconhecido em combinações de negócios,0.0
2024-12-31,T4,6.01.03.10,Perda de créditos tributários não realizáveis,29331.0
2024-12-31,T4,6.01.03.11,"Provisão para perdas com imobilizado, intangível e arrendamentos",0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,2275361.0
2024-12-31,T4,6.02.01,Adições de imobilizado e intangível,-547610.0
2024-12-31,T4,6.02.02,Imobilizados incorporado,0.0
2024-12-31,T4,6.02.03,Recebimento pela venda de ativo imobilizado e intangível,26535.0
2024-12-31,T4,6.02.04,Aplicação em títulos e valores mobiliários,-28300676.0
2024-12-31,T4,6.02.05,Resgate de títulos e valores mobiliários,30716383.0
2024-12-31,T4,6.02.06,Recebimento de dividendos de controladas,0.0
2024-12-31,T4,6.02.07,Investimentos em controladas,0.0
2024-12-31,T4,6.02.08,Resgate de juros sobre títulos de valores mobiliários,226219.0
2024-12-31,T4,6.02.09,Caixa advindo de aquisição de controlada,747144.0
2024-12-31,T4,6.02.10,Atividades de investimento - operações descontinuadas,-592634.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-969572.0
2024-12-31,T4,6.03.01,"Amortização de empréstimos, financiamentos e debêntures - principal",-1470472.0
2024-12-31,T4,6.03.02,"Captações de empréstimos, financiamentos e debêntures",1475561.0
2024-12-31,T4,6.03.03,"Compra de ações em tesouraria, líquido de recebimento do preço de exercício de opções",0.0
2024-12-31,T4,6.03.04,Pagamento de dividendos e juros sobre capital próprio referentes ao exercício anterior,-1022860.0
2024-12-31,T4,6.03.05,(Pagamento) recebimento de recursos por liquidação de operações com derivativos financeiros,-85828.0
2024-12-31,T4,6.03.06,Amortização de passivo de arrendamentos - principal,-219462.0
2024-12-31,T4,6.03.07,Aumento de capital,0.0
2024-12-31,T4,6.03.08,Obrigação da adquirida incorrida pela adquirente,0.0
2024-12-31,T4,6.03.09,Atividades de financiamento - operações descontinuadas,0.0
2024-12-31,T4,6.03.10,Captação FIDC,353489.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,138203.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-1109261.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,3750944.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2641683.0
