data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,6.02.02,Amortização de Dívida da Aquisição de Empresas,-69934.0
2021-12-31,T4,6.02.03,Aplicação Financeira a Longo Prazo,-2050.0
2021-12-31,T4,6.02.04,"Aquisição de Participação Societária, líquida do caixa adquirido",-132657.0
2021-12-31,T4,6.02.05,Caixa e Equivalente de Caixa Adquirido,0.0
2021-12-31,T4,6.02.06,Resgate Aplicação Financeira a Longo Prazo,3317.0
2021-12-31,T4,6.02.07,Aplicações em Investimentos,0.0
2021-12-31,T4,6.02.09,Venda de Títulos e Valores Mobiliários,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-218885.0
2021-12-31,T4,6.03.01,Juros s/ Capital Próprio Pagos,-222087.0
2021-12-31,T4,6.03.02,Financiamentos tomados,821645.0
2021-12-31,T4,6.03.03,Pagamento de Financiamentos,-763269.0
2021-12-31,T4,6.03.04,Aquisição de Ações de Emissão da Cia,-12850.0
2021-12-31,T4,6.03.05,Pagamentos de Arrendamento Mercantil,-42324.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,342857.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1213007.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1555864.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,106620.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,1008532.0
2022-12-31,T4,6.01.01.01,Lucro Líquido antes do IR e CSLL,351691.0
2022-12-31,T4,6.01.01.02,Depreciação e Amortização,317250.0
2022-12-31,T4,6.01.01.03,Custo na Venda de Ativos Permanentes,1343.0
2022-12-31,T4,6.01.01.04,Equivalência Patrimonial,-316.0
2022-12-31,T4,6.01.01.05,"Atualização dos financiamentos, debêntures, variações cambiais ativas e passivas",93754.0
2022-12-31,T4,6.01.01.06,Atualização de Aplicações Financeiras de Longo Prazo,-264.0
2022-12-31,T4,6.01.01.07,Atualização Depósitos Judiciais,-14381.0
2022-12-31,T4,6.01.01.08,Perdas Estimadas por Redução ao Valor Recuperável de Tributos,0.0
2022-12-31,T4,6.01.01.09,Créditos Tributários  e Atualizações,-62526.0
2022-12-31,T4,6.01.01.10,"Provisão e atualização para riscos cíveis, trabalhistas e  tributárias/outros",40025.0
2022-12-31,T4,6.01.01.11,Provisão/(Reversão) para Perdas Estimadas de Clientes,24324.0
2022-12-31,T4,6.01.01.12,Provisão( Reversão) do Valor Recuperável dos Estoques,16719.0
2022-12-31,T4,6.01.01.13,Ações Outorgadas Reconhecidas,11010.0
2022-12-31,T4,6.01.01.14,Juros Apropriados sobre Arrendamentos,27159.0
2022-12-31,T4,6.01.01.15,Perdas(Ganhos) dos Contratos de Operações com Derivativos,229104.0
2022-12-31,T4,6.01.01.16,Provisão (Reversão) de Despesas/Ativo de Indenização,-11375.0
2022-12-31,T4,6.01.01.17,Provisão de IR sobre Financiamentos,1789.0
2022-12-31,T4,6.01.01.18,Provisão (Reversão) para Redução do Valor Recuperável de Ativos,0.0
2022-12-31,T4,6.01.01.19,Ganho em aquisição de participação societária,-16774.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-559844.0
2022-12-31,T4,6.01.02.01,(Aumento) Redução em depósitos vinculados,-69570.0
2022-12-31,T4,6.01.02.02,(Aumento) Redução em Contas a Receber Clientes,-243732.0
2022-12-31,T4,6.01.02.03,(Aumento) Redução em Estoques,-949485.0
2022-12-31,T4,6.01.02.04,(Aumento) Redução em Impostos a Recuperar,407040.0
2022-12-31,T4,6.01.02.05,(Aumento) Redução em Aplicações Financeiras,-33.0
2022-12-31,T4,6.01.02.06,(Aumento) Redução em Depósitos Judiciais,17706.0
2022-12-31,T4,6.01.02.07,(Aumento) Redução em Despesas Antecipadas,-6251.0
2022-12-31,T4,6.01.02.08,(Aumento) Redução em Ativos de Indenização,-685.0
2022-12-31,T4,6.01.02.09,(Aumento) Redução em Outros Ativos,-27447.0
2022-12-31,T4,6.01.02.10,Aumento (Redução) em Fornecedores,416637.0
2022-12-31,T4,6.01.02.11,Aumento (Redução) em Impostos e Contribuição,-116448.0
2022-12-31,T4,6.01.02.12,Aumento (Redução) em Obrigações Sociais e Trabalhistas,68050.0
2022-12-31,T4,6.01.02.13,"Aumento (Redução) em Provisões para Riscos Cíveis, Trabalhistas e Tributários",-69596.0
2022-12-31,T4,6.01.02.14,Aumento (Redução) em Subvenções Governamentais,14162.0
2022-12-31,T4,6.01.02.15,Aumento (Redução) em Outros Passivos,-192.0
2022-12-31,T4,6.01.03,Outros,-342068.0
2022-12-31,T4,6.01.03.02,Juros pagos,-80156.0
2022-12-31,T4,6.01.03.03,Imposto de Renda e Contribuição Social pagos,0.0
2022-12-31,T4,6.01.03.04,Liberação de Incentivos para Reinvestimentos,0.0
2022-12-31,T4,6.01.03.05,Recebimentos (pagamentos) de recursos por liquidação de operações com derivativos,-261912.0
2022-12-31,T4,6.01.03.06,Variações Cambiais pagas,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-601114.0
2022-12-31,T4,6.02.01,Aquisição Imobilizado e Intangível,-177125.0
2022-12-31,T4,6.02.02,Amortização de Dívida da Aquisição de Empresas,-7037.0
2022-12-31,T4,6.02.03,Aplicação Financeira a Longo Prazo,-1500.0
2022-12-31,T4,6.02.04,"Aquisição de Participação societária, liquida do caixa adquirido",-415069.0
2022-12-31,T4,6.02.05,Caixa e Equivalente de Caixa Adquirido,0.0
2022-12-31,T4,6.02.06,Resgate Aplicação Financeira a Longo Prazo,2257.0
2022-12-31,T4,6.02.07,Adiantamento para subscrição de capital,-2640.0
2022-12-31,T4,6.02.09,Venda de Títulos e Valores Mobiliários,0.0
2022-12-31,T4,6.02.10,Caixa e equivalentes de caixa incorporados,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-413451.0
2022-12-31,T4,6.03.01,Juros s/ Capital Próprio Pagos,-655483.0
2022-12-31,T4,6.03.02,Financiamentos tomados,430094.0
2022-12-31,T4,6.03.03,Pagamento de Financiamentos,-85330.0
2022-12-31,T4,6.03.04,Aquisição de Ações de Emissão da Cia,-36597.0
2022-12-31,T4,6.03.05,Pagamentos de Arrendamento,-66135.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,127.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-907818.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1555864.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,648046.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,2125782.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,1640372.0
2023-12-31,T4,6.01.01.01,Lucro Líquido antes do IR e CSLL,936027.0
2023-12-31,T4,6.01.01.02,Depreciação e Amortização,364971.0
2023-12-31,T4,6.01.01.03,Custo na Venda de Imobilizados e Intangível,11748.0
2023-12-31,T4,6.01.01.04,Equivalência Patrimonial,209.0
2023-12-31,T4,6.01.01.05,"Atualização dos Financiamentos, Debêntures, Variações Cambiais Ativas e Passivas",103715.0
2023-12-31,T4,6.01.01.06,Atualização de Aplicações Financeiras de Longo Prazo,-216.0
2023-12-31,T4,6.01.01.07,Atualização Depósitos Judiciais,-15180.0
2023-12-31,T4,6.01.01.08,Perdas Estimadas por Redução ao Valor Recuperável de Tributos,201.0
2023-12-31,T4,6.01.01.09,Créditos Tributários  e Atualizações,-77996.0
2023-12-31,T4,6.01.01.10,"Provisão e Atualização para Riscos Cíveis, Trabalhistas e  Tributárias/Outros",46537.0
2023-12-31,T4,6.01.01.11,Provisão/(Reversão) para Perdas Estimadas de Clientes,16626.0
2023-12-31,T4,6.01.01.12,Provisão( Reversão) do Valor Recuperável dos Estoques,15447.0
2023-12-31,T4,6.01.01.13,Ações Outorgadas Reconhecidas,13809.0
2023-12-31,T4,6.01.01.14,Juros Apropriados sobre Arrendamentos,36241.0
2023-12-31,T4,6.01.01.15,Perdas(Ganhos) dos Contratos de Operações com Derivativos,196794.0
2023-12-31,T4,6.01.01.16,Provisão (Reversão) de Despesas/Ativo de Indenização,-16076.0
2023-12-31,T4,6.01.01.17,Provisão de IR sobre Financiamentos,1853.0
2023-12-31,T4,6.01.01.18,Provisão (Reversão) para Redução do Valor Recuperável de Ativos,5662.0
2023-12-31,T4,6.01.01.19,Ganho em Aquisição de Participação Societária,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,824568.0
2023-12-31,T4,6.01.02.01,(Aumento) Redução em Depósitos Vinculados,66747.0
2023-12-31,T4,6.01.02.02,(Aumento) Redução em Contas a Receber Clientes,-159985.0
2023-12-31,T4,6.01.02.03,(Aumento) Redução em Estoques,816505.0
2023-12-31,T4,6.01.02.04,(Aumento) Redução em Impostos a Recuperar,319917.0
2023-12-31,T4,6.01.02.05,(Aumento) Redução em Aplicações Financeiras,1395.0
2023-12-31,T4,6.01.02.06,(Aumento) Redução em Depósitos Judiciais,-55752.0
2023-12-31,T4,6.01.02.07,(Aumento) Redução em Despesas Antecipadas,-7841.0
2023-12-31,T4,6.01.02.08,(Aumento) Redução em Ativos de Indenização,1191.0
2023-12-31,T4,6.01.02.09,(Aumento) Redução em Outros Ativos,-3331.0
2023-12-31,T4,6.01.02.10,Aumento (Redução) em Fornecedores,-85049.0
2023-12-31,T4,6.01.02.11,Aumento (Redução) em Impostos e Contribuição,-57040.0
2023-12-31,T4,6.01.02.12,Aumento (Redução) em Obrigações Sociais e Trabalhistas,-4048.0
2023-12-31,T4,6.01.02.13,"Aumento (Redução) em Provisões para Riscos Cíveis, Trabalhistas e Tributários",0.0
2023-12-31,T4,6.01.02.14,Aumento (Redução) em Subvenções Governamentais,-19179.0
2023-12-31,T4,6.01.02.15,Aumento (Redução) em Outros Passivos,11038.0
2023-12-31,T4,6.01.03,Outros,-339158.0
2023-12-31,T4,6.01.03.02,Juros pagos,-117854.0
2023-12-31,T4,6.01.03.03,Imposto de Renda e Contribuição Social Pagos,-4778.0
2023-12-31,T4,6.01.03.04,Liberação de Incentivos para Reinvestimentos,0.0
2023-12-31,T4,6.01.03.05,Recebimentos (Pagamentos) de Recursos por Liquidação de Operações com Derivativos,-205464.0
2023-12-31,T4,6.01.03.06,Variações Cambiais Pagas,-11062.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-343860.0
2023-12-31,T4,6.02.01,Aquisição Imobilizado e Intangível,-262237.0
2023-12-31,T4,6.02.02,Amortização de Dívida da Aquisição de Empresas,-81245.0
2023-12-31,T4,6.02.03,Aplicação Financeira a Longo Prazo,-2045.0
2023-12-31,T4,6.02.04,"Aquisição de Participação Societária, Liquida do Caixa Adquirido",0.0
2023-12-31,T4,6.02.05,Caixa e Equivalente de Caixa Adquirido,0.0
2023-12-31,T4,6.02.06,Resgate Aplicação Financeira a Longo Prazo,1667.0
2023-12-31,T4,6.02.07,Adiantamento para Subscrição de Capital,0.0
2023-12-31,T4,6.02.09,Venda de Títulos e Valores Mobiliários,0.0
2023-12-31,T4,6.02.10,Caixa e Equivalentes de Caixa Incorporados,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-161643.0
2023-12-31,T4,6.03.01,Juros s/ Capital Próprio Pagos,-69775.0
2023-12-31,T4,6.03.02,Financiamentos Tomados,331715.0
2023-12-31,T4,6.03.03,Pagamento de Financiamentos,-344077.0
2023-12-31,T4,6.03.04,Aquisição de Ações de Emissão da Cia,0.0
2023-12-31,T4,6.03.05,Pagamentos de Arrendamento,-79506.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,-488.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,1619791.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,648046.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2267837.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,591669.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,1520840.0
2024-12-31,T4,6.01.01.01,Lucro Líquido antes do IR e CSLL,823185.0
2024-12-31,T4,6.01.01.02,Depreciação e Amortização,368969.0
2024-12-31,T4,6.01.01.03,Custo na Venda de Imobilizados e Intangível,1290.0
2024-12-31,T4,6.01.01.04,Equivalência Patrimonial,4991.0
2024-12-31,T4,6.01.01.05,"Atualização dos Financiamentos, Debêntures, Variações Cambiais Ativas e Passivas",385683.0
2024-12-31,T4,6.01.01.06,Atualização de Aplicações Financeiras de Longo Prazo,-125.0
2024-12-31,T4,6.01.01.07,Atualização Depósitos Judiciais,-8806.0
2024-12-31,T4,6.01.01.08,Provisão (Reversão) para Redução do Valor Recuperável de Tributos,-4756.0
2024-12-31,T4,6.01.01.09,Créditos Tributários e Atualizações,-80410.0
2024-12-31,T4,6.01.01.10,"Provisão e Atualização para Riscos Cíveis, Trabalhistas e  Tributárias/Outros",66045.0
2024-12-31,T4,6.01.01.11,Provisão/(Reversão) para Perdas Estimadas de Clientes,23849.0
2024-12-31,T4,6.01.01.12,Provisão( Reversão) do Valor Recuperável dos Estoques,11439.0
2024-12-31,T4,6.01.01.13,Ações Outorgadas Reconhecidas,17028.0
2024-12-31,T4,6.01.01.14,Juros Apropriados sobre Arrendamentos,38961.0
2024-12-31,T4,6.01.01.15,Perdas(Ganhos) dos Contratos de Operações com Derivativos,-137323.0
2024-12-31,T4,6.01.01.16,Provisão (Reversão) de Despesas/Ativo de Indenização,-8589.0
2024-12-31,T4,6.01.01.17,Provisão de IR sobre Financiamentos,2635.0
2024-12-31,T4,6.01.01.18,Provisão (Reversão) para Redução do Valor Recuperável de Ativos,0.0
2024-12-31,T4,6.01.01.19,Ganho em Aquisição de Participação Societária,16774.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-698668.0
2024-12-31,T4,6.01.02.01,(Aumento) Redução em Depósitos Vinculados,-3582.0
2024-12-31,T4,6.01.02.02,(Aumento) Redução em Contas a Receber Clientes,152588.0
2024-12-31,T4,6.01.02.03,(Aumento) Redução em Estoques,-404387.0
2024-12-31,T4,6.01.02.04,(Aumento) Redução em Impostos a Recuperar,-58027.0
2024-12-31,T4,6.01.02.05,(Aumento) Redução em Aplicações Financeiras,-1943.0
2024-12-31,T4,6.01.02.06,(Aumento) Redução em Depósitos Judiciais,-54144.0
2024-12-31,T4,6.01.02.07,(Aumento) Redução em Despesas Antecipadas,-1489.0
2024-12-31,T4,6.01.02.08,(Aumento) Redução em Ativos de Indenização,5202.0
2024-12-31,T4,6.01.02.09,(Aumento) Redução em Outros Ativos,-11473.0
2024-12-31,T4,6.01.02.10,Aumento (Redução) em Fornecedores,-181173.0
2024-12-31,T4,6.01.02.11,Aumento (Redução) em Impostos e Contribuição,-11380.0
2024-12-31,T4,6.01.02.12,Aumento (Redução) em Obrigações Sociais e Trabalhistas,-87254.0
2024-12-31,T4,6.01.02.13,"Aumento (Redução) em Provisões para Riscos Cíveis, Trabalhistas e Tributários",0.0
2024-12-31,T4,6.01.02.14,Aumento (Redução) em Subvenções Governamentais,5308.0
2024-12-31,T4,6.01.02.15,Aumento (Redução) em Outros Passivos,-46914.0
2024-12-31,T4,6.01.03,Outros,-230503.0
2024-12-31,T4,6.01.03.02,Juros pagos,-126832.0
2024-12-31,T4,6.01.03.03,Imposto de Renda e Contribuição Social Pagos,-56.0
2024-12-31,T4,6.01.03.04,Liberação de Incentivos para Reinvestimentos,0.0
2024-12-31,T4,6.01.03.05,Recebimentos (Pagamentos) de Recursos por Liquidação de Operações com Derivativos,-67440.0
2024-12-31,T4,6.01.03.06,Variações Cambiais Pagas,-36175.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-326377.0
2024-12-31,T4,6.02.01,Aquisição Imobilizado e Intangível,-278178.0
2024-12-31,T4,6.02.02,Amortização de Dívida da Aquisição de Empresas,-49169.0
2024-12-31,T4,6.02.03,Aplicação Financeira a Longo Prazo,-100.0
2024-12-31,T4,6.02.04,"Aquisição de Participação Societária, Liquida do Caixa Adquirido",0.0
2024-12-31,T4,6.02.05,Caixa e Equivalente de Caixa Adquirido,0.0
2024-12-31,T4,6.02.06,Resgate Aplicação Financeira a Longo Prazo,1070.0
2024-12-31,T4,6.02.07,Adiantamento para Subscrição de Capital,0.0
2024-12-31,T4,6.02.08,Dividendos Recebidos,0.0
2024-12-31,T4,6.02.09,Venda de Títulos e Valores Mobiliários,0.0
2024-12-31,T4,6.02.10,Caixa e Equivalentes de Caixa Incorporados,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-385149.0
2024-12-31,T4,6.03.01,Juros s/ Capital Próprio Pagos,-221821.0
2024-12-31,T4,6.03.02,Financiamentos Tomados,1172112.0
2024-12-31,T4,6.03.03,Pagamento de Financiamentos,-1185755.0
2024-12-31,T4,6.03.04,Aquisição de Ações de Emissão da Cia,-50533.0
2024-12-31,T4,6.03.05,Pagamentos de Arrendamento,-99152.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,4607.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-115250.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2267837.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2152587.0
