data_fim,trimestre,cd_conta,ds_conta,valor_mil
2019-12-31,T4,6.01.02.08,Partes relacionadas,0.0
2019-12-31,T4,6.01.02.09,Contas a pagar com substituição de licenciadas,0.0
2019-12-31,T4,6.01.02.10,Obrigações tributárias,-5451.0
2019-12-31,T4,6.01.02.11,Obrigações trabalhistas,9691.0
2019-12-31,T4,6.01.02.12,Outras contas a pagar,-8181.0
2019-12-31,T4,6.01.02.13,Adiantamentos diversos,0.0
2019-12-31,T4,6.01.02.14,Juros pagos por financiamentos,0.0
2019-12-31,T4,6.01.02.15,Imposto de Renda e Contribuíção Pagos,0.0
2019-12-31,T4,6.01.02.16,Pagamento de Contingências,-4453.0
2019-12-31,T4,6.01.02.17,Investimentos em títulos e valores mobiliários,0.0
2019-12-31,T4,6.01.02.18,Depósito garantia,-343.0
2019-12-31,T4,6.01.03,Outros,0.0
2019-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-112714.0
2019-12-31,T4,6.02.01,Acréscimo do imobilizado,-34317.0
2019-12-31,T4,6.02.02,Acréscimo do intangível,-92151.0
2019-12-31,T4,6.02.03,Adições / Resgate de Titulos de Valores Mobiliários,0.0
2019-12-31,T4,6.02.04,Aplicações Financeiras,0.0
2019-12-31,T4,6.02.05,Caixa Decorrente da Aquisição da Dudalina,0.0
2019-12-31,T4,6.02.06,Valor Recebido de Fundo de Comércio e Venda de Imobilizado,0.0
2019-12-31,T4,6.02.07,Efeito de Variação Cambial pela Conversão de Invest. no Exterior,-450.0
2019-12-31,T4,6.02.08,Investimentos em titulos e valores mobiliario,-10796.0
2019-12-31,T4,6.02.09,Venda de ativo imobiliado,25000.0
2019-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,261718.0
2019-12-31,T4,6.03.01,Financiamentos,873511.0
2019-12-31,T4,6.03.02,Variação cambial s/ financiamentos,0.0
2019-12-31,T4,6.03.03,Redução de capital,0.0
2019-12-31,T4,6.03.04,Ações em tesouraria,0.0
2019-12-31,T4,6.03.05,Dividendos pagos,-24554.0
2019-12-31,T4,6.03.06,Contas a pagar com acionistas,0.0
2019-12-31,T4,6.03.07,Aumento do capital,249620.0
2019-12-31,T4,6.03.08,Gastos com oferta pública de ações,0.0
2019-12-31,T4,6.03.09,Distribuição de lucros,0.0
2019-12-31,T4,6.03.10,Juros Pagos,0.0
2019-12-31,T4,6.03.11,Perda/Ganho na Venda de Ações em Tesouraria,0.0
2019-12-31,T4,6.03.12,Arrendamento Mercantil Financeiro,-68280.0
2019-12-31,T4,6.03.13,Pagamento de Financiamento Bancário,-713940.0
2019-12-31,T4,6.03.14,Pagamento de NDF,0.0
2019-12-31,T4,6.03.15,Pagamento de Contas a Pagar Foose Cool,0.0
2019-12-31,T4,6.03.16,Pagamento de Juros de Empréstimos e Debêntures,-104657.0
2019-12-31,T4,6.03.19,Captação de empréstimo: mútuo com partes relacionadas,50018.0
2019-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2019-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,219471.0
2019-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,247735.0
2019-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,467206.0
2020-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-324851.0
2020-12-31,T4,6.01.01,Caixa Gerado nas Operações,-61335.0
2020-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-1381284.0
2020-12-31,T4,6.01.01.02,"Depreciações, amortizações e ""impairment""",1129266.0
2020-12-31,T4,6.01.01.03,Custo líquido de ativos imobilizados e intangíveis baixados,0.0
2020-12-31,T4,6.01.01.04,Equivalência patrimomial,0.0
2020-12-31,T4,6.01.01.05,Provisão para contingências,9029.0
2020-12-31,T4,6.01.01.06,Despesa de juros,81340.0
2020-12-31,T4,6.01.01.07,Provisão para devedores duvidosos,48437.0
2020-12-31,T4,6.01.01.08,Provisão para participação nos lucros e resultados,0.0
2020-12-31,T4,6.01.01.09,Plano de opções de compras de ações,119.0
2020-12-31,T4,6.01.01.10,Ajuste de Avaliação Patrimonial,0.0
2020-12-31,T4,6.01.01.11,Provisão para perdas em estoques,36147.0
2020-12-31,T4,6.01.01.12,Variação Cambial,0.0
2020-12-31,T4,6.01.01.13,Ajuste a valor presente arrendamento,15611.0
2020-12-31,T4,6.01.01.14,Perdas não realizadas com derivativos,0.0
2020-12-31,T4,6.01.01.15,Perda com NDF,0.0
2020-12-31,T4,6.01.01.16,Provisão Para Reestruturação,0.0
2020-12-31,T4,6.01.01.17,Ajuste a Valor Presente PRODEC,0.0
2020-12-31,T4,6.01.01.18,Provisão participação lucros e resultados,0.0
2020-12-31,T4,6.01.01.19,Provisões diversas,0.0
2020-12-31,T4,6.01.01.20,Provisão para devolução de vendas de mercadoria,0.0
2020-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-263516.0
2020-12-31,T4,6.01.02.01,Contas a Receber,-88441.0
2020-12-31,T4,6.01.02.02,Estoques,-8765.0
2020-12-31,T4,6.01.02.03,Impostos a recuperar,8157.0
2020-12-31,T4,6.01.02.04,Despesas antecipadas,47503.0
2020-12-31,T4,6.01.02.05,Outros créditos a receber,12360.0
2020-12-31,T4,6.01.02.06,Depósitos judiciais,1346.0
2020-12-31,T4,6.01.02.07,Fornecedores,-201633.0
2020-12-31,T4,6.01.02.08,Partes relacionadas,0.0
2020-12-31,T4,6.01.02.09,Contas a pagar com substituição de licenciadas,0.0
2020-12-31,T4,6.01.02.10,Obrigações tributárias,-13347.0
2020-12-31,T4,6.01.02.11,Obrigações trabalhistas,-6084.0
2020-12-31,T4,6.01.02.12,Outras contas a pagar,2334.0
2020-12-31,T4,6.01.02.13,Adiantamentos diversos,0.0
2020-12-31,T4,6.01.02.14,Juros pagos por financiamentos,0.0
2020-12-31,T4,6.01.02.15,Imposto de Renda e Contribuíção Pagos,0.0
2020-12-31,T4,6.01.02.16,Pagamento de Contingências,-3544.0
2020-12-31,T4,6.01.02.17,Investimentos em títulos e valores mobiliários,0.0
2020-12-31,T4,6.01.02.18,Depósito garantia,1787.0
2020-12-31,T4,6.01.02.19,Consumo de provisões diversas,-4078.0
2020-12-31,T4,6.01.02.20,Consumo de provisão para devoluções,-11111.0
2020-12-31,T4,6.01.03,Outros,0.0
2020-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-80606.0
2020-12-31,T4,6.02.01,Acréscimo do imobilizado,-10022.0
2020-12-31,T4,6.02.02,Acréscimo do intangível,-69628.0
2020-12-31,T4,6.02.03,Adições / Resgate de Titulos de Valores Mobiliários,0.0
2020-12-31,T4,6.02.04,Aplicações Financeiras,0.0
2020-12-31,T4,6.02.05,Caixa Decorrente da Aquisição da Dudalina,0.0
2020-12-31,T4,6.02.06,Valor Recebido de Fundo de Comércio e Venda de Imobilizado,0.0
2020-12-31,T4,6.02.07,Efeito de Variação Cambial pela Conversão de Invest. no Exterior,-521.0
2020-12-31,T4,6.02.08,Investimentos em titulos e valores mobiliario,-435.0
2020-12-31,T4,6.02.09,Venda de ativo imobiliado,0.0
2020-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-5535.0
2020-12-31,T4,6.03.01,Financiamentos,369402.0
2020-12-31,T4,6.03.02,Variação cambial s/ financiamentos,0.0
2020-12-31,T4,6.03.03,Redução de capital,0.0
2020-12-31,T4,6.03.04,Ações em tesouraria,0.0
2020-12-31,T4,6.03.05,Dividendos pagos,0.0
2020-12-31,T4,6.03.06,Contas a pagar com acionistas,0.0
2020-12-31,T4,6.03.07,Aumento do capital,0.0
2020-12-31,T4,6.03.08,Gastos com oferta pública de ações,0.0
2020-12-31,T4,6.03.09,Distribuição de lucros,0.0
2020-12-31,T4,6.03.10,Juros Pagos,0.0
2020-12-31,T4,6.03.11,Perda/Ganho na Venda de Ações em Tesouraria,0.0
2020-12-31,T4,6.03.12,Arrendamento Mercantil Financeiro,-71357.0
2020-12-31,T4,6.03.13,Pagamento de Financiamento Bancário,-226387.0
2020-12-31,T4,6.03.14,Pagamento de NDF,0.0
2020-12-31,T4,6.03.15,Pagamento de Contas a Pagar Foose Cool,0.0
2020-12-31,T4,6.03.16,Pagamento de Juros de Empréstimos e Debêntures,-27193.0
2020-12-31,T4,6.03.19,Captação de empréstimo: mútuo com partes relacionadas,0.0
2020-12-31,T4,6.03.20,Mútuos pagos - partes relacionadas,-50000.0
2020-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2020-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-410992.0
2020-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,467206.0
2020-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,56214.0
2021-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,111711.0
2021-12-31,T4,6.01.01,Caixa Gerado nas Operações,50902.0
2021-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-837342.0
2021-12-31,T4,6.01.01.02,"Depreciações, amortizações e",710854.0
2021-12-31,T4,6.01.01.03,Custo líquido de ativos imobilizados e intangíveis baixados,15.0
2021-12-31,T4,6.01.01.04,Equivalência patrimomial,0.0
2021-12-31,T4,6.01.01.05,Provisão para contingências,15165.0
2021-12-31,T4,6.01.01.06,Despesa de juros,109125.0
2021-12-31,T4,6.01.01.07,Provisão para devedores duvidosos,7422.0
2021-12-31,T4,6.01.01.08,Provisão para participação nos lucros e resultados,0.0
2021-12-31,T4,6.01.01.09,Plano de opções de compras de ações,0.0
2021-12-31,T4,6.01.01.10,Ajuste de Avaliação Patrimonial,0.0
2021-12-31,T4,6.01.01.11,Provisão para perdas em estoques,29093.0
2021-12-31,T4,6.01.01.12,Variação Cambial,103.0
2021-12-31,T4,6.01.01.13,Ajuste a valor presente arrendamento,14064.0
2021-12-31,T4,6.01.01.14,Perdas não realizadas com derivativos,0.0
2021-12-31,T4,6.01.01.15,Perda com NDF,0.0
2021-12-31,T4,6.01.01.16,Provisão Para Reestruturação,0.0
2021-12-31,T4,6.01.01.17,Despesas de juros sobre cessão de recebíveis com direito de regresso,2403.0
2021-12-31,T4,6.01.01.19,Provisões diversas,0.0
2021-12-31,T4,6.01.01.20,Provisão para devolução de vendas de mercadoria,0.0
2021-12-31,T4,6.01.02,Variações nos Ativos e Passivos,60809.0
2021-12-31,T4,6.01.02.01,Contas a Receber,-53815.0
2021-12-31,T4,6.01.02.02,Estoques,23709.0
2021-12-31,T4,6.01.02.03,Impostos a recuperar,55860.0
2021-12-31,T4,6.01.02.04,Despesas antecipadas,-1274.0
2021-12-31,T4,6.01.02.05,Outros créditos a receber,670.0
2021-12-31,T4,6.01.02.06,Depósitos judiciais,560.0
2021-12-31,T4,6.01.02.07,Fornecedores,575.0
2021-12-31,T4,6.01.02.08,Partes relacionadas,0.0
2021-12-31,T4,6.01.02.09,Contas a pagar com substituição de licenciadas,0.0
2021-12-31,T4,6.01.02.10,Obrigações tributárias,17764.0
2021-12-31,T4,6.01.02.11,Obrigações trabalhistas,15130.0
2021-12-31,T4,6.01.02.12,Outras contas a pagar,8.0
2021-12-31,T4,6.01.02.13,Adiantamentos diversos,0.0
2021-12-31,T4,6.01.02.14,Juros pagos por financiamentos,0.0
2021-12-31,T4,6.01.02.15,Imposto de Renda e Contribuíção Pagos,0.0
2021-12-31,T4,6.01.02.16,Pagamento de Contingências,-4147.0
2021-12-31,T4,6.01.02.17,Investimentos em títulos e valores mobiliários,0.0
2021-12-31,T4,6.01.02.18,Depósito garantia,0.0
2021-12-31,T4,6.01.02.19,Consumo de provisões diversas,5769.0
2021-12-31,T4,6.01.02.20,Consumo de provisão para devoluções,0.0
2021-12-31,T4,6.01.03,Outros,0.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-87651.0
2021-12-31,T4,6.02.01,Acréscimo do imobilizado,-14030.0
2021-12-31,T4,6.02.02,Acréscimo do intangível,-72659.0
2021-12-31,T4,6.02.03,Adições / Resgate de Titulos de Valores Mobiliários,0.0
2021-12-31,T4,6.02.04,Aplicações Financeiras,0.0
2021-12-31,T4,6.02.05,Caixa Decorrente da Aquisição da Dudalina,0.0
2021-12-31,T4,6.02.06,Valor Recebido de Fundo de Comércio e Venda de Imobilizado,0.0
2021-12-31,T4,6.02.07,Efeito de Variação Cambial pela Conversão de Invest. no Exterior,-239.0
2021-12-31,T4,6.02.08,Investimentos em titulos e valores mobiliario,-723.0
2021-12-31,T4,6.02.09,Venda de ativo imobiliado,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-46119.0
2021-12-31,T4,6.03.01,Financiamentos,5869.0
2021-12-31,T4,6.03.02,Variação cambial s/ financiamentos,0.0
2021-12-31,T4,6.03.03,Redução de capital,0.0
2021-12-31,T4,6.03.04,Ações em tesouraria,0.0
2021-12-31,T4,6.03.05,Dividendos pagos,0.0
2021-12-31,T4,6.03.06,Contas a pagar com acionistas,0.0
2021-12-31,T4,6.03.07,Aumento do capital,0.0
2021-12-31,T4,6.03.08,Gastos com oferta pública de ações,0.0
2021-12-31,T4,6.03.09,Distribuição de lucros,0.0
2021-12-31,T4,6.03.10,Juros Pagos,0.0
2021-12-31,T4,6.03.11,Perda/Ganho na Venda de Ações em Tesouraria,0.0
2021-12-31,T4,6.03.12,Arrendamento Mercantil Financeiro,-76117.0
2021-12-31,T4,6.03.13,Pagamento de Financiamento Bancário,0.0
2021-12-31,T4,6.03.14,Captação de cessão de recebíveis com direito de regresso,71066.0
2021-12-31,T4,6.03.15,Pagamento de principal de cessão de recebíveis com direito de regresso,-46937.0
2021-12-31,T4,6.03.16,Pagamento de Juros de Empréstimos e Debêntures,0.0
2021-12-31,T4,6.03.19,Captação de empréstimo: mútuo com partes relacionadas,0.0
2021-12-31,T4,6.03.20,Mútuos pagos - partes relacionadas,0.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-22059.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,56214.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,34155.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,198902.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,167603.0
2022-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-31539.0
2022-12-31,T4,6.01.01.02,"Depreciações, amortizações e",180044.0
2022-12-31,T4,6.01.01.03,Custo líquido de ativos imobilizados e intangíveis baixados,374.0
2022-12-31,T4,6.01.01.04,Equivalência patrimomial,0.0
2022-12-31,T4,6.01.01.05,Provisão para contingências,13045.0
2022-12-31,T4,6.01.01.06,Despesa de juros,193141.0
2022-12-31,T4,6.01.01.07,Provisão para devedores duvidosos,20158.0
2022-12-31,T4,6.01.01.08,Provisão para participação nos lucros e resultados,0.0
2022-12-31,T4,6.01.01.09,Plano de opções de compras de ações,0.0
2022-12-31,T4,6.01.01.10,Ajuste de Avaliação Patrimonial,0.0
2022-12-31,T4,6.01.01.11,Provisão para perdas em estoques,8961.0
2022-12-31,T4,6.01.01.12,Variação Cambial,0.0
2022-12-31,T4,6.01.01.13,Ajuste a valor presente arrendamento,16120.0
2022-12-31,T4,6.01.01.14,Perdas não realizadas com derivativos,0.0
2022-12-31,T4,6.01.01.15,Valor justo por conversão de debêntures em aumento de capital,-233907.0
2022-12-31,T4,6.01.01.16,Valor justo por remensuração das debêntures,-12089.0
2022-12-31,T4,6.01.01.17,Despesas de juros sobre cessão de recebíveis com direito de regresso,6419.0
2022-12-31,T4,6.01.01.19,Provisões diversas,6876.0
2022-12-31,T4,6.01.01.20,Provisão para devolução de vendas de mercadoria,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,31299.0
2022-12-31,T4,6.01.02.01,Contas a Receber,32456.0
2022-12-31,T4,6.01.02.02,Estoques,-48817.0
2022-12-31,T4,6.01.02.03,Impostos a recuperar,54944.0
2022-12-31,T4,6.01.02.04,Despesas antecipadas,-2798.0
2022-12-31,T4,6.01.02.05,Outros créditos a receber,596.0
2022-12-31,T4,6.01.02.06,Depósitos judiciais,-5884.0
2022-12-31,T4,6.01.02.07,Fornecedores,12721.0
2022-12-31,T4,6.01.02.08,Partes relacionadas,0.0
2022-12-31,T4,6.01.02.09,Contas a pagar com substituição de licenciadas,0.0
2022-12-31,T4,6.01.02.10,Obrigações tributárias,-5738.0
2022-12-31,T4,6.01.02.11,Obrigações trabalhistas,3319.0
2022-12-31,T4,6.01.02.12,Outras contas a pagar,8234.0
2022-12-31,T4,6.01.02.13,Adiantamentos diversos,0.0
2022-12-31,T4,6.01.02.14,Juros pagos por financiamentos,0.0
2022-12-31,T4,6.01.02.15,Imposto de Renda e Contribuíção Pagos,0.0
2022-12-31,T4,6.01.02.16,Pagamento de Contingências,-7974.0
2022-12-31,T4,6.01.02.17,Investimentos em títulos e valores mobiliários,0.0
2022-12-31,T4,6.01.02.18,Depósito garantia,0.0
2022-12-31,T4,6.01.02.19,Consumo de provisões diversas,-9760.0
2022-12-31,T4,6.01.02.20,Consumo de provisão para devoluções,0.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-132745.0
2022-12-31,T4,6.02.01,Acréscimo do imobilizado,-29820.0
2022-12-31,T4,6.02.02,Acréscimo do intangível,-100939.0
2022-12-31,T4,6.02.03,Adições / Resgate de Titulos de Valores Mobiliários,0.0
2022-12-31,T4,6.02.04,Aplicações Financeiras,0.0
2022-12-31,T4,6.02.05,Caixa Decorrente da Aquisição da Dudalina,0.0
2022-12-31,T4,6.02.06,Valor Recebido de Fundo de Comércio e Venda de Imobilizado,0.0
2022-12-31,T4,6.02.07,Efeito de Variação Cambial pela Conversão de Invest. no Exterior,217.0
2022-12-31,T4,6.02.08,Investimentos em titulos e valores mobiliario,-2203.0
2022-12-31,T4,6.02.09,Venda de ativo imobiliado,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-51477.0
2022-12-31,T4,6.03.01,Financiamentos,0.0
2022-12-31,T4,6.03.02,Variação cambial s/ financiamentos,0.0
2022-12-31,T4,6.03.03,Redução de capital,0.0
2022-12-31,T4,6.03.04,Ações em tesouraria,0.0
2022-12-31,T4,6.03.05,Dividendos pagos,0.0
2022-12-31,T4,6.03.06,Contas a pagar com acionistas,0.0
2022-12-31,T4,6.03.07,Aumento do capital,109.0
2022-12-31,T4,6.03.08,Gastos com aumento de capital,-2960.0
2022-12-31,T4,6.03.09,Adiantamento para Aumento de Capital,20000.0
2022-12-31,T4,6.03.10,Juros Pagos,-393.0
2022-12-31,T4,6.03.11,Perda/Ganho na Venda de Ações em Tesouraria,0.0
2022-12-31,T4,6.03.12,Arrendamento Mercantil Financeiro,-75747.0
2022-12-31,T4,6.03.13,Pagamento de Financiamento Bancário,0.0
2022-12-31,T4,6.03.14,Captação de cessão de recebíveis com direito de regresso,144818.0
2022-12-31,T4,6.03.15,Pagamento de principal de cessão de recebíveis com direito de regresso,-137304.0
2022-12-31,T4,6.03.16,Pagamento de Juros de Empréstimos e Debêntures,0.0
2022-12-31,T4,6.03.19,Captação de empréstimo: mútuo com partes relacionadas,0.0
2022-12-31,T4,6.03.20,Mútuos pagos - partes relacionadas,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,14680.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,34155.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,48835.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,176283.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,187490.0
2023-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-50519.0
2023-12-31,T4,6.01.01.02,"Depreciações, amortizações e impairment",170928.0
2023-12-31,T4,6.01.01.03,Custo líquido de ativos imobilizados e intangíveis baixados,-1414.0
2023-12-31,T4,6.01.01.04,Equivalência patrimomial,0.0
2023-12-31,T4,6.01.01.05,Provisão para contingências,7725.0
2023-12-31,T4,6.01.01.06,Despesa de juros,17998.0
2023-12-31,T4,6.01.01.07,Provisão para devedores duvidosos,2778.0
2023-12-31,T4,6.01.01.08,Outras contas a pagar,-2650.0
2023-12-31,T4,6.01.01.09,Obrigações tributárias,22610.0
2023-12-31,T4,6.01.01.10,Amortização do valor justo por remensuração das debêntures,684.0
2023-12-31,T4,6.01.01.11,Provisão para perdas em estoques,0.0
2023-12-31,T4,6.01.01.12,Variação Cambial,0.0
2023-12-31,T4,6.01.01.13,Ajuste a valor presente arrendamento,15695.0
2023-12-31,T4,6.01.01.14,Perdas não realizadas com derivativos,0.0
2023-12-31,T4,6.01.01.15,Valor justo por conversão de debêntures em aumento de capital,0.0
2023-12-31,T4,6.01.01.16,Valor justo por remensuração das debêntures,0.0
2023-12-31,T4,6.01.01.17,Despesas de juros sobre cessão de recebíveis com direito de regresso,3655.0
2023-12-31,T4,6.01.01.19,Provisões diversas,0.0
2023-12-31,T4,6.01.01.20,Provisão para devolução de vendas de mercadoria,0.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-11207.0
2023-12-31,T4,6.01.02.01,Contas a Receber,-4911.0
2023-12-31,T4,6.01.02.02,Estoques,-25027.0
2023-12-31,T4,6.01.02.03,Impostos a recuperar,56608.0
2023-12-31,T4,6.01.02.04,Despesas antecipadas,2561.0
2023-12-31,T4,6.01.02.05,Outros créditos a receber,3916.0
2023-12-31,T4,6.01.02.06,Depósitos judiciais,-389.0
2023-12-31,T4,6.01.02.07,Fornecedores,-32785.0
2023-12-31,T4,6.01.02.08,Partes relacionadas,0.0
2023-12-31,T4,6.01.02.09,Contas a pagar com substituição de licenciadas,0.0
2023-12-31,T4,6.01.02.10,Obrigações tributárias,21104.0
2023-12-31,T4,6.01.02.11,Obrigações trabalhistas,-12280.0
2023-12-31,T4,6.01.02.12,Outras contas a pagar,-5071.0
2023-12-31,T4,6.01.02.13,Adiantamentos diversos,0.0
2023-12-31,T4,6.01.02.14,Juros pagos por financiamentos,0.0
2023-12-31,T4,6.01.02.15,Imposto de Renda e Contribuíção Pagos,0.0
2023-12-31,T4,6.01.02.16,Pagamento de Contingências,-12871.0
2023-12-31,T4,6.01.02.17,Investimentos em títulos e valores mobiliários,0.0
2023-12-31,T4,6.01.02.18,Depósito garantia,0.0
2023-12-31,T4,6.01.02.19,Consumo de provisões diversas,-2062.0
2023-12-31,T4,6.01.02.20,Consumo de provisão para devoluções,0.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-167947.0
2023-12-31,T4,6.02.01,Acréscimo do imobilizado,-65644.0
2023-12-31,T4,6.02.02,Acréscimo do intangível,-99643.0
2023-12-31,T4,6.02.03,Adições / Resgate de Titulos de Valores Mobiliários,0.0
2023-12-31,T4,6.02.04,Aplicações Financeiras,0.0
2023-12-31,T4,6.02.05,Caixa Decorrente da Aquisição da Dudalina,0.0
2023-12-31,T4,6.02.06,Valor Recebido de Fundo de Comércio e Venda de Imobilizado,0.0
2023-12-31,T4,6.02.07,Efeito de Variação Cambial pela Conversão de Invest. no Exterior,95.0
2023-12-31,T4,6.02.08,Investimentos em titulos e valores mobiliario,-2755.0
2023-12-31,T4,6.02.09,Venda de ativo imobiliado,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-25963.0
2023-12-31,T4,6.03.01,Financiamentos,0.0
2023-12-31,T4,6.03.02,Variação cambial s/ financiamentos,0.0
2023-12-31,T4,6.03.03,Redução de capital,0.0
2023-12-31,T4,6.03.04,Ações em tesouraria,0.0
2023-12-31,T4,6.03.05,Dividendos pagos,-13125.0
2023-12-31,T4,6.03.06,Contas a pagar com acionistas,0.0
2023-12-31,T4,6.03.07,Aumento do capital,80000.0
2023-12-31,T4,6.03.08,Gastos com aumento de capital,0.0
2023-12-31,T4,6.03.09,Adiantamento para Aumento de Capital,0.0
2023-12-31,T4,6.03.10,Juros Pagos,-398.0
2023-12-31,T4,6.03.11,Perda/Ganho na Venda de Ações em Tesouraria,0.0
2023-12-31,T4,6.03.12,Arrendamento Mercantil Financeiro,-74079.0
2023-12-31,T4,6.03.13,Custo de transação com debêntures,-511.0
2023-12-31,T4,6.03.14,Captação de cessão de recebíveis com direito de regresso,86844.0
2023-12-31,T4,6.03.15,Pagamento de principal de cessão de recebíveis com direito de regresso,-104694.0
2023-12-31,T4,6.03.16,Pagamento de Juros de Empréstimos e Debêntures,0.0
2023-12-31,T4,6.03.19,Captação de empréstimo: mútuo com partes relacionadas,0.0
2023-12-31,T4,6.03.20,Mútuos pagos - partes relacionadas,0.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-17627.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,48835.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,31208.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,237950.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,202048.0
2024-12-31,T4,6.01.01.01,Lucro antes do imposto de renda e contribuição social,-10643.0
2024-12-31,T4,6.01.01.02,"Depreciações, amortizações e impairment",173602.0
2024-12-31,T4,6.01.01.03,Custo líquido de ativos imobilizados e intangíveis baixados,0.0
2024-12-31,T4,6.01.01.04,Equivalência patrimomial,0.0
2024-12-31,T4,6.01.01.05,Provisão para contingências,-2234.0
2024-12-31,T4,6.01.01.06,Despesa de juros,17286.0
2024-12-31,T4,6.01.01.07,Provisão para devedores duvidosos,2739.0
2024-12-31,T4,6.01.01.08,Outras contas a pagar,0.0
2024-12-31,T4,6.01.01.09,Obrigações tributárias,0.0
2024-12-31,T4,6.01.01.10,Amortização do valor justo por remensuração das debêntures,672.0
2024-12-31,T4,6.01.01.11,Provisão para perdas em estoques,2001.0
2024-12-31,T4,6.01.01.12,Variação Cambial,0.0
2024-12-31,T4,6.01.01.13,Ajuste a valor presente arrendamento,17732.0
2024-12-31,T4,6.01.01.14,Redução ao valor recuperável (impairment) do imobilizado e intangível,0.0
2024-12-31,T4,6.01.01.15,Valor justo por conversão de debêntures em aumento de capital,0.0
2024-12-31,T4,6.01.01.16,Valor justo por remensuração das debêntures,0.0
2024-12-31,T4,6.01.01.17,Despesas de juros sobre cessão de recebíveis com direito de regresso,893.0
2024-12-31,T4,6.01.01.19,Provisões diversas,0.0
2024-12-31,T4,6.01.01.20,Provisão para devolução de vendas de mercadoria,0.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,35902.0
2024-12-31,T4,6.01.02.01,Contas a Receber,-66816.0
2024-12-31,T4,6.01.02.02,Estoques,45286.0
2024-12-31,T4,6.01.02.03,Impostos a recuperar,62937.0
2024-12-31,T4,6.01.02.04,Despesas antecipadas,853.0
2024-12-31,T4,6.01.02.05,Outros créditos a receber,738.0
2024-12-31,T4,6.01.02.06,Depósitos judiciais,-809.0
2024-12-31,T4,6.01.02.07,Fornecedores,7498.0
2024-12-31,T4,6.01.02.08,Partes relacionadas,0.0
2024-12-31,T4,6.01.02.09,Contas a pagar com substituição de licenciadas,0.0
2024-12-31,T4,6.01.02.10,Obrigações tributárias,-13320.0
2024-12-31,T4,6.01.02.11,Obrigações trabalhistas,-280.0
2024-12-31,T4,6.01.02.12,Outras contas a pagar,1876.0
2024-12-31,T4,6.01.02.13,Adiantamentos diversos,0.0
2024-12-31,T4,6.01.02.14,Juros pagos por financiamentos,0.0
