data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-03-31,T4,6.02.08,Aumento de capital em investida,0.0
2025-03-31,T4,6.03,Caixa Líquido Atividades de Financiamento,62500.0
2025-03-31,T4,6.03.01,Empréstimos e financiamentos tomados,384257.0
2025-03-31,T4,6.03.02,Amortização de empréstimos e financiamentos,-198991.0
2025-03-31,T4,6.03.03,Integralização de capital,0.0
2025-03-31,T4,6.03.04,Custo de emissão de ações,0.0
2025-03-31,T4,6.03.05,Amortização de arrendamentos,-102353.0
2025-03-31,T4,6.03.06,Pagamento de dividendos,-20413.0
2025-03-31,T4,6.03.07,Pagamento de juros sobre o capital próprio,0.0
2025-03-31,T4,6.03.08,Recompra de ações,0.0
2025-03-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,3908.0
2025-03-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,187479.0
2025-03-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1049863.0
2025-03-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1237342.0
