data_fim,trimestre,cd_conta,ds_conta,valor_mil
2024-12-31,T4,6.01.01.06,Imposto de renda e contribuição social diferidos,248244.0
2024-12-31,T4,6.01.01.07,Juros e variação apropriados,487322.0
2024-12-31,T4,6.01.01.08,Participação dos não controladores,0.0
2024-12-31,T4,6.01.01.09,Variação em ativos mensurados ao valor justo,33920.0
2024-12-31,T4,6.01.01.10,Baixa de imobilizado por sinistro,0.0
2024-12-31,T4,6.01.01.11,Impairment do ágio,0.0
2024-12-31,T4,6.01.01.12,Compra Vantajosa,0.0
2024-12-31,T4,6.01.01.13,Provisão para contingências trabalhistas,19929.0
2024-12-31,T4,6.01.01.14,Provisão para garantias,74045.0
2024-12-31,T4,6.01.01.15,Provisão para perdas nos estoques,2402.0
2024-12-31,T4,6.01.01.16,Correção monetária por hiperinflação,-248641.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-685147.0
2024-12-31,T4,6.01.02.01,(Aumento) redução em contas a receber de clientes,-407857.0
2024-12-31,T4,6.01.02.03,(Aumento) redução nos estoques,-161538.0
2024-12-31,T4,6.01.02.04,(Aumento) redução em outras contas a receber,99545.0
2024-12-31,T4,6.01.02.05,Aumento (redução) em fornecedores,-138339.0
2024-12-31,T4,6.01.02.06,Aumento (redução) em passivos atuariais,0.0
2024-12-31,T4,6.01.02.07,Aumento (redução) em outras contas a pagar e provisões,14863.0
2024-12-31,T4,6.01.02.08,Impostos sobre o lucro pagos,-91821.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-319322.0
2024-12-31,T4,6.02.01,Investimentos,-7094.0
2024-12-31,T4,6.02.02,Dividendos controladas em conjunto e coligadas,22161.0
2024-12-31,T4,6.02.03,Adições de imobilizado,-329976.0
2024-12-31,T4,6.02.04,Adições de intangível,-14601.0
2024-12-31,T4,6.02.05,"Recebimento na venda de invest., imob. e intangível",10188.0
2024-12-31,T4,6.02.06,Aquisição de participação em controlada,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-393085.0
2024-12-31,T4,6.03.01,Empréstimos de partes relacionadas,0.0
2024-12-31,T4,6.03.02,Empréstimos tomados de terceiros,1165399.0
2024-12-31,T4,6.03.03,Pagamento de empréstimos - principal,-694011.0
2024-12-31,T4,6.03.04,Pagamento de empréstimos - juros,-138930.0
2024-12-31,T4,6.03.05,Pagamento dos juros s/capital próprio e dividendos,-663089.0
2024-12-31,T4,6.03.06,Ações em tesouraria,-36862.0
2024-12-31,T4,6.03.07,Emissão de ações,0.0
2024-12-31,T4,6.03.08,Pagamento de arrendamento,-25592.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,25536.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,557277.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1536121.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2093398.0
