data_fim,trimestre,cd_conta,ds_conta,valor_mil
2025-06-30,T2,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,1127.0
2025-06-30,T2,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-319.0
2025-06-30,T2,6.01.01.08,Perdas de crédito,243.0
2025-06-30,T2,6.01.01.09,Perda de crédito esperada,-102.0
2025-06-30,T2,6.01.01.10,Resultado de equivalência patrimonial,0.0
2025-06-30,T2,6.01.01.11,Baixa de ativo imobilizado e intangível,43.0
2025-06-30,T2,6.01.01.12,Juros s/ empréstimos,0.0
2025-06-30,T2,6.01.01.13,Juros s/ arrendamento - direito de uso,8207.0
2025-06-30,T2,6.01.01.15,Créditos tributários de períodos anteriores,0.0
2025-06-30,T2,6.01.01.16,Atualização monetária de impostos a pagar,0.0
2025-06-30,T2,6.01.01.17,Atualização monetária de outras obrigações,0.0
2025-06-30,T2,6.01.02,Variações nos Ativos e Passivos,-12401.0
2025-06-30,T2,6.01.02.01,Contas a receber,64908.0
2025-06-30,T2,6.01.02.02,Partes relacionadas,0.0
2025-06-30,T2,6.01.02.03,Estoques,-49018.0
2025-06-30,T2,6.01.02.04,Impostos a recuperar,1297.0
2025-06-30,T2,6.01.02.05,Depósitos judiciais,742.0
2025-06-30,T2,6.01.02.06,Outros créditos,-16431.0
2025-06-30,T2,6.01.02.07,Fornecedores,-6034.0
2025-06-30,T2,6.01.02.08,Obrigações trabalhistas e previdenciárias,4856.0
2025-06-30,T2,6.01.02.09,Obrigações tributárias,-15921.0
2025-06-30,T2,6.01.02.10,Contas a pagar,-1737.0
2025-06-30,T2,6.01.02.11,Contas a pagar - partes relacionadas,0.0
2025-06-30,T2,6.01.02.12,Adiantamento de eventos,4751.0
2025-06-30,T2,6.01.02.13,Plano de Ações,0.0
2025-06-30,T2,6.01.02.15,Outras obrigações,186.0
2025-06-30,T2,6.01.03,Outros,-16159.0
2025-06-30,T2,6.01.03.01,Imposto de renda e contribuição social pagos,-16159.0
2025-06-30,T2,6.02,Caixa Líquido Atividades de Investimento,-22246.0
2025-06-30,T2,6.02.01,Aquisição de imobilizado,-22257.0
2025-06-30,T2,6.02.02,Aquisição de intangível,0.0
2025-06-30,T2,6.02.03,Aumento de capital em controlada,0.0
2025-06-30,T2,6.02.04,Lucros recebidos de controladas,0.0
2025-06-30,T2,6.02.05,Venda de Imobilizado,11.0
2025-06-30,T2,6.03,Caixa Líquido Atividades de Financiamento,-60828.0
2025-06-30,T2,6.03.01,Dividendos pagos,-4179.0
2025-06-30,T2,6.03.02,Captação de empréstimos e financiamentos,0.0
2025-06-30,T2,6.03.03,Amortização de empréstimos e financiamentos,0.0
2025-06-30,T2,6.03.04,Arrendamentos direito de uso pago,-14755.0
2025-06-30,T2,6.03.05,Juros sobre o capital próprio pagos,-25545.0
2025-06-30,T2,6.03.06,Aquisição de ações próprias,-16349.0
2025-06-30,T2,6.04,Variação Cambial s/ Caixa e Equivalentes,-4.0
2025-06-30,T2,6.05,Aumento (Redução) de Caixa e Equivalentes,264.0
2025-06-30,T2,6.05.01,Saldo Inicial de Caixa e Equivalentes,23410.0
2025-06-30,T2,6.05.02,Saldo Final de Caixa e Equivalentes,23674.0
2025-09-30,T3,6.01,Caixa Líquido Atividades Operacionais,100538.0
2025-09-30,T3,6.01.01,Caixa Gerado nas Operações,163449.0
2025-09-30,T3,6.01.01.01,Lucro líquido do período,98682.0
2025-09-30,T3,6.01.01.02,Depreciação e amortização,28801.0
2025-09-30,T3,6.01.01.03,Atualização monetária de depositos judiciais,0.0
2025-09-30,T3,6.01.01.04,Atualização monetária  de provisão de contingências,438.0
2025-09-30,T3,6.01.01.05,Imposto de renda e contribuição social correntes e diferidos,25024.0
2025-09-30,T3,6.01.01.06,(Constituição) Reversão de perda projetada de estoque,3530.0
2025-09-30,T3,6.01.01.07,"Provisão para riscos cíveis, trabalhistas e tributários",-393.0
2025-09-30,T3,6.01.01.08,Perdas de crédito de contas a receber,380.0
2025-09-30,T3,6.01.01.09,Perda de crédito esperada,-87.0
2025-09-30,T3,6.01.01.10,Resultado de equivalência patrimonial,0.0
2025-09-30,T3,6.01.01.11,Baixa de Ativo Imobilizado e Intangível,242.0
2025-09-30,T3,6.01.01.12,Juros s/ empréstimos,0.0
2025-09-30,T3,6.01.01.13,Juros s/ arrendamento - direito de uso,12740.0
2025-09-30,T3,6.01.01.14,Atualização monetária  ativa,-1278.0
2025-09-30,T3,6.01.01.15,Plano de opção de ações,0.0
2025-09-30,T3,6.01.01.16,Créditos tributários de períodos anteriores,0.0
2025-09-30,T3,6.01.01.17,Atualização monetária  de impostos a pagar,0.0
2025-09-30,T3,6.01.01.18,Atualização monetária de outras obrigações,0.0
2025-09-30,T3,6.01.01.19,Reconhecimento de créditos tributários,-4630.0
2025-09-30,T3,6.01.02,Variações nos Ativos e Passivos,-38903.0
2025-09-30,T3,6.01.02.01,Contas a receber,35263.0
2025-09-30,T3,6.01.02.02,Partes relacionadas,0.0
2025-09-30,T3,6.01.02.03,Estoques,-68898.0
2025-09-30,T3,6.01.02.04,Impostos a recuperar,1226.0
2025-09-30,T3,6.01.02.05,Depósitos judiciais,789.0
2025-09-30,T3,6.01.02.06,Outros créditos,-11465.0
2025-09-30,T3,6.01.02.07,Fornecedores,9743.0
2025-09-30,T3,6.01.02.08,Obrigações trabalhistas e previdenciárias,7639.0
2025-09-30,T3,6.01.02.09,Obrigações tributárias,-11766.0
2025-09-30,T3,6.01.02.10,Contas a pagar,-1629.0
2025-09-30,T3,6.01.02.11,Adiantamento de Eventos,2359.0
2025-09-30,T3,6.01.02.12,Outras obrigações,-2164.0
2025-09-30,T3,6.01.03,Outros,-24008.0
2025-09-30,T3,6.01.03.01,Imposto de renda e contribuição social pagos,-24008.0
2025-09-30,T3,6.01.03.02,Adiantamento de eventos,0.0
2025-09-30,T3,6.02,Caixa Líquido Atividades de Investimento,-31481.0
2025-09-30,T3,6.02.01,Aquisição de imobilizado e intangível,-31494.0
2025-09-30,T3,6.02.02,Aquisição de intangível,0.0
2025-09-30,T3,6.02.03,Aumento de capital em controlada,0.0
2025-09-30,T3,6.02.04,Lucros recebidos de controladas,0.0
2025-09-30,T3,6.02.05,Aquisição de controlada,0.0
2025-09-30,T3,6.02.06,Venda de imobilizado,13.0
2025-09-30,T3,6.03,Caixa Líquido Atividades de Financiamento,-71802.0
2025-09-30,T3,6.03.01,Dividendos pagos,-4179.0
2025-09-30,T3,6.03.02,Captação de empréstimos e financiamentos,0.0
2025-09-30,T3,6.03.03,Amortização de empréstimos e financiamentos,0.0
2025-09-30,T3,6.03.04,Arrendamentos direito de uso pago,-24559.0
2025-09-30,T3,6.03.05,Oferta primária de ações,0.0
2025-09-30,T3,6.03.06,Aquisição de Ações Próprias,-16349.0
2025-09-30,T3,6.03.07,Juros sobre o capital próprio pagos,-26715.0
2025-09-30,T3,6.04,Variação Cambial s/ Caixa e Equivalentes,-7.0
2025-09-30,T3,6.05,Aumento (Redução) de Caixa e Equivalentes,-2752.0
2025-09-30,T3,6.05.01,Saldo Inicial de Caixa e Equivalentes,23410.0
2025-09-30,T3,6.05.02,Saldo Final de Caixa e Equivalentes,20658.0
