data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,6.01.02.05,Depósitos judiciais,-3213.0
2021-12-31,T4,6.01.02.06,Adiantamento a fornecedores,-12875.0
2021-12-31,T4,6.01.02.07,Demais ativos,-139355.0
2021-12-31,T4,6.01.02.08,Fornecedores,9242.0
2021-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,483.0
2021-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2021-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-57550.0
2021-12-31,T4,6.01.02.12,Adiantamento de clientes,28.0
2021-12-31,T4,6.01.02.13,Res-sperata a apropriar,-905.0
2021-12-31,T4,6.01.02.14,Demais contas a pagar,23492.0
2021-12-31,T4,6.01.02.15,Adiantamento para Futuro Aumento de Capital,-3758.0
2021-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2021-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,0.0
2021-12-31,T4,6.01.02.18,Outros,0.0
2021-12-31,T4,6.01.02.19,Dividendos a pagar,-12041.0
2021-12-31,T4,6.01.03,Outros,679753.0
2021-12-31,T4,6.01.03.01,Juros pagos,-84349.0
2021-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-24818.0
2021-12-31,T4,6.01.03.03,Dividendos recebidos,788920.0
2021-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-398022.0
2021-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,-33146.0
2021-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-2638.0
2021-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,629448.0
2021-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-991686.0
2021-12-31,T4,6.02.05,Venda de investimento,0.0
2021-12-31,T4,6.02.06,Dividendos recebidos,0.0
2021-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2021-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1513199.0
2021-12-31,T4,6.03.01,Captação de empréstimos e debêntures,300000.0
2021-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,-2556.0
2021-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-240743.0
2021-12-31,T4,6.03.04,Aportes de capitais por minoritários,-320896.0
2021-12-31,T4,6.03.05,Dividendos pagos,-1249960.0
2021-12-31,T4,6.03.06,Efeitos da variação das taxas de câmbio sobre o caixa e equivalentes de caixa,956.0
2021-12-31,T4,6.03.07,Gastos com emissão de Ações,0.0
2021-12-31,T4,6.03.08,Ações em tesouraria,0.0
2021-12-31,T4,6.03.09,Aumento de capital por sócios,0.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,290945.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,156076.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,447021.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,17618.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,264982.0
2022-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,-6109.0
2022-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,2363.0
2022-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,59427.0
2022-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,4392.0
2022-12-31,T4,6.01.01.05,Juros e variações monetárias sobre empréstimos e Debêntures,157701.0
2022-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),295.0
2022-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,3306.0
2022-12-31,T4,6.01.01.08,Amortização Ágio Propriedade para Investimentos,2431.0
2022-12-31,T4,6.01.01.09,Amortizações Ágio,0.0
2022-12-31,T4,6.01.01.10,"Provisões para riscos trabalhistas, fiscais e cíveis",832.0
2022-12-31,T4,6.01.01.11,Equivalência Patrimonial,2817.0
2022-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2022-12-31,T4,6.01.01.13,Ações em Tesouraria,0.0
2022-12-31,T4,6.01.01.14,"Juros, variações monetárias sobre CRI´s",49543.0
2022-12-31,T4,6.01.01.15,Resultado na venda de participações,0.0
2022-12-31,T4,6.01.01.16,Juros Capitalizados,3929.0
2022-12-31,T4,6.01.01.17,Linearização de Receitas Amortizadas,-9484.0
2022-12-31,T4,6.01.01.18,Linearização dos descontos COVID-19,27780.0
2022-12-31,T4,6.01.01.19,Ajuste a valor presente,625.0
2022-12-31,T4,6.01.01.20,Rendimentos de titulos e valores mobiliários,-34866.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-29387.0
2022-12-31,T4,6.01.02.01,Contas a receber,-984.0
2022-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,-12432.0
2022-12-31,T4,6.01.02.03,Estoques,-9165.0
2022-12-31,T4,6.01.02.04,Dividendos a receber,0.0
2022-12-31,T4,6.01.02.05,Depósitos judiciais,-77.0
2022-12-31,T4,6.01.02.06,Adiantamento a fornecedores,11710.0
2022-12-31,T4,6.01.02.07,Demais ativos,14363.0
2022-12-31,T4,6.01.02.08,Fornecedores,9639.0
2022-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2022-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2022-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-11834.0
2022-12-31,T4,6.01.02.12,Adiantamento de clientes,77.0
2022-12-31,T4,6.01.02.13,Res-sperata a apropriar,-1217.0
2022-12-31,T4,6.01.02.14,Demais contas a pagar,-32014.0
2022-12-31,T4,6.01.02.15,Adiantamento para Futuro Aumento de Capital,0.0
2022-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2022-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,2547.0
2022-12-31,T4,6.01.02.18,Outros,0.0
2022-12-31,T4,6.01.02.19,Dividendos a pagar,0.0
2022-12-31,T4,6.01.02.20,Ativos disponíveis para venda,0.0
2022-12-31,T4,6.01.03,Outros,-217977.0
2022-12-31,T4,6.01.03.01,Juros pagos,-145530.0
2022-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-23469.0
2022-12-31,T4,6.01.03.03,Dividendos recebidos,311.0
2022-12-31,T4,6.01.03.04,Juros pagos CRI´s,-49289.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,359315.0
2022-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,129718.0
2022-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-3432.0
2022-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,-69578.0
2022-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,304170.0
2022-12-31,T4,6.02.05,Venda de investimento,0.0
2022-12-31,T4,6.02.06,Dividendos recebidos,0.0
2022-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2022-12-31,T4,6.02.08,(Acréscimo) decréscimo de caixa e equivalentes de caixa,-1563.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-691559.0
2022-12-31,T4,6.03.01,Captação de empréstimos e debêntures,0.0
2022-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,-384.0
2022-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-598117.0
2022-12-31,T4,6.03.04,Aportes de capitais por minoritários,-7312.0
2022-12-31,T4,6.03.05,Dividendos pagos,-79999.0
2022-12-31,T4,6.03.06,Efeitos da variação das taxas de câmbio sobre o caixa e equivalentes de caixa,-1833.0
2022-12-31,T4,6.03.07,Gastos com emissão de Ações,0.0
2022-12-31,T4,6.03.08,Ações em tesouraria,0.0
2022-12-31,T4,6.03.09,Pagamento do principal do passivo de arrendamento,-3914.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-314626.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,447021.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,132395.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,74188.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,297355.0
2023-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,43099.0
2023-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,2538.0
2023-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,58281.0
2023-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,1174.0
2023-12-31,T4,6.01.01.05,Juros e variações monetárias sobre empréstimos e Debêntures,188265.0
2023-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),356.0
2023-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,-2639.0
2023-12-31,T4,6.01.01.08,Amortização Ágio Propriedade para Investimentos,2564.0
2023-12-31,T4,6.01.01.09,Amortizações Ágio,0.0
2023-12-31,T4,6.01.01.10,"Provisões para riscos trabalhistas, fiscais e cíveis",1260.0
2023-12-31,T4,6.01.01.11,Equivalência Patrimonial,2532.0
2023-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2023-12-31,T4,6.01.01.13,Ações em Tesouraria,0.0
2023-12-31,T4,6.01.01.14,"Juros, variações monetárias sobre CRI´s",0.0
2023-12-31,T4,6.01.01.15,Resultado na venda de participações,0.0
2023-12-31,T4,6.01.01.16,Juros Capitalizados,3931.0
2023-12-31,T4,6.01.01.17,Linearização de Receitas Amortizadas,2507.0
2023-12-31,T4,6.01.01.18,Linearização dos descontos COVID-19,14931.0
2023-12-31,T4,6.01.01.19,Ajuste a valor presente,-339.0
2023-12-31,T4,6.01.01.20,Rendimentos de titulos e valores mobiliários,-21105.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-41394.0
2023-12-31,T4,6.01.02.01,Contas a receber,-2201.0
2023-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,-3099.0
2023-12-31,T4,6.01.02.03,Estoques,-147.0
2023-12-31,T4,6.01.02.04,Dividendos a receber,0.0
2023-12-31,T4,6.01.02.05,Depósitos judiciais,0.0
2023-12-31,T4,6.01.02.06,Adiantamento a fornecedores,2715.0
2023-12-31,T4,6.01.02.07,Demais ativos,3148.0
2023-12-31,T4,6.01.02.08,Fornecedores,-17285.0
2023-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2023-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2023-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,-22682.0
2023-12-31,T4,6.01.02.12,Adiantamento de clientes,449.0
2023-12-31,T4,6.01.02.13,Res-sperata a apropriar,-522.0
2023-12-31,T4,6.01.02.14,Demais contas a pagar,-2614.0
2023-12-31,T4,6.01.02.15,Adiantamento para Futuro Aumento de Capital,0.0
2023-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2023-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,844.0
2023-12-31,T4,6.01.02.18,Outros,0.0
2023-12-31,T4,6.01.02.19,Dividendos a pagar,0.0
2023-12-31,T4,6.01.02.20,Ativos disponíveis para venda,0.0
2023-12-31,T4,6.01.03,Outros,-181773.0
2023-12-31,T4,6.01.03.01,Juros pagos,-171117.0
2023-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-11101.0
2023-12-31,T4,6.01.03.03,Dividendos recebidos,445.0
2023-12-31,T4,6.01.03.04,Juros pagos CRI´s,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,38655.0
2023-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,69797.0
2023-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-320.0
2023-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,-25056.0
2023-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-5766.0
2023-12-31,T4,6.02.05,Venda de investimento,0.0
2023-12-31,T4,6.02.06,Dividendos recebidos,0.0
2023-12-31,T4,6.02.07,Ganho na operação com empresas controladas,0.0
2023-12-31,T4,6.02.08,(Acréscimo) decréscimo de caixa e equivalentes de caixa,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-79892.0
2023-12-31,T4,6.03.01,Captação de empréstimos e debêntures,0.0
2023-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,0.0
2023-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-63896.0
2023-12-31,T4,6.03.04,Aportes de capitais por minoritários,-14508.0
2023-12-31,T4,6.03.05,Dividendos pagos,0.0
2023-12-31,T4,6.03.06,Efeitos da variação das taxas de câmbio sobre o caixa e equivalentes de caixa,-137.0
2023-12-31,T4,6.03.07,Gastos com emissão de Ações,0.0
2023-12-31,T4,6.03.08,Ações em tesouraria,0.0
2023-12-31,T4,6.03.09,Pagamento do principal do passivo de arrendamento,-1351.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,32951.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,132395.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,165346.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,91259.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,345618.0
2024-12-31,T4,6.01.01.01,Lucro liquido antes do imposto de renda e da contribuição social,817245.0
2024-12-31,T4,6.01.01.02,Depreciação de bens do ativo imobilizado,1145.0
2024-12-31,T4,6.01.01.03,Depreciação das propriedades para investimento,78223.0
2024-12-31,T4,6.01.01.04,Amortização da comissão sobre debêntures,1456.0
2024-12-31,T4,6.01.01.05,Juros e variações monetárias sobre empréstimos e Debêntures,154478.0
2024-12-31,T4,6.01.01.06,Imposto diferido (pis e cofins),177.0
2024-12-31,T4,6.01.01.07,Provisão para perda do contas a receber,3856.0
2024-12-31,T4,6.01.01.08,Amortização Ágio Propriedade para Investimentos,30916.0
2024-12-31,T4,6.01.01.09,Amortizações Ágio,0.0
2024-12-31,T4,6.01.01.10,"Provisões para riscos trabalhistas, fiscais e cíveis",-1905.0
2024-12-31,T4,6.01.01.11,Equivalência Patrimonial,-1945.0
2024-12-31,T4,6.01.01.12,Custo residual de investimento,0.0
2024-12-31,T4,6.01.01.13,Ações em Tesouraria,-506358.0
2024-12-31,T4,6.01.01.14,"Juros, variações monetárias sobre CRI´s",3161.0
2024-12-31,T4,6.01.01.15,Resultado na venda de participações,-337299.0
2024-12-31,T4,6.01.01.16,Juros Capitalizados,108143.0
2024-12-31,T4,6.01.01.17,Linearização de Receitas Amortizadas,3393.0
2024-12-31,T4,6.01.01.18,Linearização dos descontos COVID-19,12039.0
2024-12-31,T4,6.01.01.19,Ajuste a valor presente,-7503.0
2024-12-31,T4,6.01.01.20,Rendimentos de titulos e valores mobiliários,-13604.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,36289.0
2024-12-31,T4,6.01.02.01,Contas a receber,-5761.0
2024-12-31,T4,6.01.02.02,Impostos e contribuições a compensar,58948.0
2024-12-31,T4,6.01.02.03,Estoques,-1000.0
2024-12-31,T4,6.01.02.04,Dividendos a receber,0.0
2024-12-31,T4,6.01.02.05,Depósitos judiciais,-151.0
2024-12-31,T4,6.01.02.06,Adiantamento a fornecedores,358.0
2024-12-31,T4,6.01.02.07,Demais ativos,-29335.0
2024-12-31,T4,6.01.02.08,Fornecedores,1903.0
2024-12-31,T4,6.01.02.09,Contas a pagar por aquisições de imóveis,0.0
2024-12-31,T4,6.01.02.10,Débitos com parceiros nos empreendimentos,0.0
2024-12-31,T4,6.01.02.11,Impostos e contribuições a recolher,3652.0
2024-12-31,T4,6.01.02.12,Adiantamento de clientes,-180.0
2024-12-31,T4,6.01.02.13,Res-sperata a apropriar,-4016.0
2024-12-31,T4,6.01.02.14,Demais contas a pagar,14636.0
2024-12-31,T4,6.01.02.15,Adiantamento para Futuro Aumento de Capital,0.0
2024-12-31,T4,6.01.02.16,"Provisões para riscos trabalhistas, fiscais e cíveis",0.0
2024-12-31,T4,6.01.02.17,Contas a pagar para partes relacionadas,902.0
2024-12-31,T4,6.01.02.18,Outros,0.0
2024-12-31,T4,6.01.02.19,Dividendos a pagar,0.0
2024-12-31,T4,6.01.02.20,Ativos disponíveis para venda,-3667.0
2024-12-31,T4,6.01.03,Outros,-290648.0
2024-12-31,T4,6.01.03.01,Juros pagos,-144019.0
2024-12-31,T4,6.01.03.02,IRPJ e CSLL pagos,-148303.0
2024-12-31,T4,6.01.03.03,Dividendos recebidos,1674.0
2024-12-31,T4,6.01.03.04,Juros pagos CRI´s,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,1573708.0
2024-12-31,T4,6.02.01,(Acréscimo) de títulos de valores mobiliários,6003.0
2024-12-31,T4,6.02.02,(Acréscimo) do ativo imobilizado,-1123.0
2024-12-31,T4,6.02.03,(Acréscimo) das propriedades para investimento,-7770.0
2024-12-31,T4,6.02.04,(Acréscimo) decréscimo de investimentos,-11560.0
2024-12-31,T4,6.02.05,Venda de investimento,1084975.0
2024-12-31,T4,6.02.06,Dividendos recebidos,492894.0
2024-12-31,T4,6.02.07,Ganho na operação com empresas controladas,10289.0
2024-12-31,T4,6.02.08,(Acréscimo) decréscimo de caixa e equivalentes de caixa,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-1561727.0
2024-12-31,T4,6.03.01,Captação de empréstimos e debêntures,0.0
2024-12-31,T4,6.03.02,Comissão para aquisição de empréstimos e debêntures,0.0
2024-12-31,T4,6.03.03,Pagamento de empréstimos e debêntures,-165847.0
2024-12-31,T4,6.03.04,Aportes de capitais por minoritários,-395733.0
2024-12-31,T4,6.03.05,Dividendos pagos,-440000.0
2024-12-31,T4,6.03.06,Efeitos da variação das taxas de câmbio sobre o caixa e equivalentes de caixa,967.0
2024-12-31,T4,6.03.07,Gastos com emissão de Ações,0.0
2024-12-31,T4,6.03.08,Ações em tesouraria,-560000.0
2024-12-31,T4,6.03.09,Pagamento do principal do passivo de arrendamento,-1114.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,103240.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,165346.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,268586.0
