data_fim,trimestre,cd_conta,ds_conta,valor_mil
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,371868.0
2022-12-31,T4,6.01.01.01,Lucro Liquido Depois IRPJ/CSLL,269981.0
2022-12-31,T4,6.01.01.02,Depreciação e Amortização,58739.0
2022-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,-1831.0
2022-12-31,T4,6.01.01.04,Despesa(Receita) Variação Cambial,-19478.0
2022-12-31,T4,6.01.01.05,Perda/Ganho  na Alienação Imobilizado/Intangiveis,4491.0
2022-12-31,T4,6.01.01.06,Lucro na Venda de Investimentos,0.0
2022-12-31,T4,6.01.01.07,Juros S/Capital Próprio/Dividendos,-1.0
2022-12-31,T4,6.01.01.08,Juros S/Empréstimos,64461.0
2022-12-31,T4,6.01.01.09,Variação Cambial Investimento,3863.0
2022-12-31,T4,6.01.01.10,Ajuste de Conversão,-7726.0
2022-12-31,T4,6.01.01.11,Ajuste Avaliação Propriedade Investimento,-1377.0
2022-12-31,T4,6.01.01.12,Despesa/Receita - Variação Cambial Imobilizado Controladora,746.0
2022-12-31,T4,6.01.01.13,"Adoção Inicial CPCs 06, 47 e 48",0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,86448.0
2022-12-31,T4,6.01.02.01,Acréscimo/Decr. Contas a Receber,-32307.0
2022-12-31,T4,6.01.02.02,Acréscimo/Decr. Adiantamentos,5623.0
2022-12-31,T4,6.01.02.03,Acréscimo/Decr. Estoques,43354.0
2022-12-31,T4,6.01.02.04,Acréscimo/Decr. Impostos a Recuperar,72778.0
2022-12-31,T4,6.01.02.05,Acréscimo/Decr. Despesas Antecipadas,-9.0
2022-12-31,T4,6.01.02.06,Acréscimo/Decr. Operações de Hedge a Receber,0.0
2022-12-31,T4,6.01.02.07,Acréscimo/Decr. Outros Ativos,-2273.0
2022-12-31,T4,6.01.02.08,Acréscimo/Decr. Fornecedores,21301.0
2022-12-31,T4,6.01.02.09,Acréscimo/Decr. Obrigações Tributárias,15516.0
2022-12-31,T4,6.01.02.10,Acréscimo/Decr. Obrigações Sociais,21262.0
2022-12-31,T4,6.01.02.11,Acréscimo/Decr. Operações Hedge a Pagar,0.0
2022-12-31,T4,6.01.02.12,Acréscimo/Decr. Outras Contas Passivas,1422.0
2022-12-31,T4,6.01.02.13,Juros Sobre Empréstimos Pagos(-),-59698.0
2022-12-31,T4,6.01.02.14,Incorporação Somar,0.0
2022-12-31,T4,6.01.02.15,Partes Relacionadas,2045.0
2022-12-31,T4,6.01.02.16,Direito de Uso - CPC 06,-2566.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-130462.0
2022-12-31,T4,6.02.01,Valor da Venda de Ativos Imobilizados/Intangiveis,251.0
2022-12-31,T4,6.02.02,Aquisição de Investimentos,0.0
2022-12-31,T4,6.02.03,Aquisição de Imobilizados/Intangíveis,-132020.0
2022-12-31,T4,6.02.04,Valor de Venda dos Investimentos,0.0
2022-12-31,T4,6.02.05,Dividendos/JCP Recebidos,1.0
2022-12-31,T4,6.02.06,Ações em Tesouraria Adquiridas,0.0
2022-12-31,T4,6.02.07,Valor Venda de Investimento,0.0
2022-12-31,T4,6.02.08,Aquisição Propriedade de investimento - Transf. Imobilizado,-186.0
2022-12-31,T4,6.02.09,Baixa Imobilizado - Transf. Propriedade Investimento,0.0
2022-12-31,T4,6.02.10,Subvenção de Investimento,1492.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-122709.0
2022-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,144279.0
2022-12-31,T4,6.03.02,Pagtos. de Empréstimos e Financiamentos,-220216.0
2022-12-31,T4,6.03.03,Juros Sobre Capital Próprio Pagos,-27940.0
2022-12-31,T4,6.03.04,Dividendos Pagos,-19382.0
2022-12-31,T4,6.03.05,Reserva Ágio Alienação de Ações Próprias,553.0
2022-12-31,T4,6.03.06,Ações em Tesouraria Alienadas,-3.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,205145.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,448118.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,653263.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,486725.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,395824.0
2023-12-31,T4,6.01.01.01,Lucro Liquido Depois IRPJ/CSLL,277892.0
2023-12-31,T4,6.01.01.02,Depreciação e Amortização,63412.0
2023-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,-2456.0
2023-12-31,T4,6.01.01.04,Despesa(Receita) Variação Cambial,-8252.0
2023-12-31,T4,6.01.01.05,Perda/Ganho  na Alienação Imobilizado/Intangiveis,5819.0
2023-12-31,T4,6.01.01.06,Lucro na Venda de Investimentos,0.0
2023-12-31,T4,6.01.01.07,Juros S/Capital Próprio/Dividendos,-13.0
2023-12-31,T4,6.01.01.08,Juros S/Empréstimos,59671.0
2023-12-31,T4,6.01.01.09,Variação Cambial Investimento,4091.0
2023-12-31,T4,6.01.01.10,Ajuste de Conversão,-8182.0
2023-12-31,T4,6.01.01.11,Ajuste Avaliação Propriedade Investimento,2849.0
2023-12-31,T4,6.01.01.12,Despesa/Receita - Variação Cambial Imobilizado Controlada,1005.0
2023-12-31,T4,6.01.01.13,"Adoção Inicial CPCs 06, 47 e 48",0.0
2023-12-31,T4,6.01.01.14,Perda(Ganho) da Equivalência Patrimonial,-12.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,90901.0
2023-12-31,T4,6.01.02.01,Acréscimo/Decr. Contas a Receber,93973.0
2023-12-31,T4,6.01.02.02,Acréscimo/Decr. Adiantamentos,-361.0
2023-12-31,T4,6.01.02.03,Acréscimo/Decr. Estoques,54617.0
2023-12-31,T4,6.01.02.04,Acréscimo/Decr. Impostos a Recuperar,47859.0
2023-12-31,T4,6.01.02.05,Acréscimo/Decr. Despesas Antecipadas,-2386.0
2023-12-31,T4,6.01.02.06,Acréscimo/Decr. Operações de Hedge a Receber,0.0
2023-12-31,T4,6.01.02.07,Acréscimo/Decr. Outros Ativos,-2236.0
2023-12-31,T4,6.01.02.08,Acréscimo/Decr. Fornecedores,-32870.0
2023-12-31,T4,6.01.02.09,Acréscimo/Decr. Obrigações Tributárias,-12847.0
2023-12-31,T4,6.01.02.10,Acréscimo/Decr. Obrigações Sociais,6140.0
2023-12-31,T4,6.01.02.11,Acréscimo/Decr. Operações Hedge a Pagar,0.0
2023-12-31,T4,6.01.02.12,Acréscimo/Decr. Outras Contas Passivas,1324.0
2023-12-31,T4,6.01.02.13,Juros Sobre Empréstimos Pagos(-),-63543.0
2023-12-31,T4,6.01.02.14,Incorporação Somar,0.0
2023-12-31,T4,6.01.02.15,Partes Relacionadas,2051.0
2023-12-31,T4,6.01.02.16,Direito de Uso - CPC 06,0.0
2023-12-31,T4,6.01.02.17,Operações de Hedge a Receber,-820.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-87170.0
2023-12-31,T4,6.02.01,Valor da Venda de Ativos Imobilizados/Intangiveis,59.0
2023-12-31,T4,6.02.02,Baixa / Aquisição de Investimentos,392.0
2023-12-31,T4,6.02.03,Aquisição de Imobilizados/Intangíveis,-89960.0
2023-12-31,T4,6.02.04,Valor de Venda dos Investimentos,0.0
2023-12-31,T4,6.02.05,Dividendos/JCP Recebidos,13.0
2023-12-31,T4,6.02.06,Ações em Tesouraria Adquiridas,0.0
2023-12-31,T4,6.02.07,Valor Venda de Investimento,0.0
2023-12-31,T4,6.02.08,Aquisição Propriedade de investimento - Transf. Imobilizado,0.0
2023-12-31,T4,6.02.09,Baixa Imobilizado - Transf. Propriedade Investimento,0.0
2023-12-31,T4,6.02.10,Subvenção de Investimento,2326.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-214641.0
2023-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,189659.0
2023-12-31,T4,6.03.02,Pagtos. de Empréstimos e Financiamentos,-331320.0
2023-12-31,T4,6.03.03,Juros Sobre Capital Próprio Pagos,-52090.0
2023-12-31,T4,6.03.04,Dividendos Pagos,-20925.0
2023-12-31,T4,6.03.05,Reserva Ágio Alienação de Ações Próprias,27.0
2023-12-31,T4,6.03.06,Ações em Tesouraria Alienadas,8.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,184914.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,653262.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,838176.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,387024.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,493859.0
2024-12-31,T4,6.01.01.01,Lucro Liquido Depois IRPJ/CSLL,255191.0
2024-12-31,T4,6.01.01.02,Depreciação e Amortização,69168.0
2024-12-31,T4,6.01.01.03,IRPJ e CSLL Diferidos,-4955.0
2024-12-31,T4,6.01.01.04,Despesa(Receita) Variação Cambial,110462.0
2024-12-31,T4,6.01.01.05,Perda/Ganho  na Alienação Imobilizado/Intangiveis,3133.0
2024-12-31,T4,6.01.01.06,Lucro na Venda de Investimentos,-504.0
2024-12-31,T4,6.01.01.07,Juros S/Capital Próprio/Dividendos,-11.0
2024-12-31,T4,6.01.01.08,Juros S/Empréstimos,45891.0
2024-12-31,T4,6.01.01.09,Variação Cambial Investimento,-14928.0
2024-12-31,T4,6.01.01.10,Ajuste de Conversão,29856.0
2024-12-31,T4,6.01.01.11,Ajuste Avaliação Propriedade Investimento,4062.0
2024-12-31,T4,6.01.01.12,Despesa/Receita - Variação Cambial Imobilizado Controlada,-3506.0
2024-12-31,T4,6.01.01.13,"Adoção Inicial CPCs 06, 47 e 48",0.0
2024-12-31,T4,6.01.01.14,Perda(Ganho) da Equivalência Patrimonial,0.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,-106835.0
2024-12-31,T4,6.01.02.01,Acréscimo/Decr. Contas a Receber,-30208.0
2024-12-31,T4,6.01.02.02,Acréscimo/Decr. Adiantamentos,2078.0
2024-12-31,T4,6.01.02.03,Acréscimo/Decr. Estoques,-58019.0
2024-12-31,T4,6.01.02.04,Acréscimo/Decr. Impostos a Recuperar,-5827.0
2024-12-31,T4,6.01.02.05,Acréscimo/Decr. Despesas Antecipadas,293.0
2024-12-31,T4,6.01.02.06,Acréscimo/Decr. Operações de Hedge a Receber,0.0
2024-12-31,T4,6.01.02.07,Acréscimo/Decr. Outros Ativos,-4042.0
2024-12-31,T4,6.01.02.08,Acréscimo/Decr. Fornecedores,33895.0
2024-12-31,T4,6.01.02.09,Acréscimo/Decr. Obrigações Tributárias,-4568.0
2024-12-31,T4,6.01.02.10,Acréscimo/Decr. Obrigações Sociais,-2329.0
2024-12-31,T4,6.01.02.11,Acréscimo/Decr. Operações Hedge a Pagar,0.0
2024-12-31,T4,6.01.02.12,Acréscimo/Decr. Outras Contas Passivas,14366.0
2024-12-31,T4,6.01.02.13,Juros Sobre Empréstimos Pagos(-),-50563.0
2024-12-31,T4,6.01.02.14,Incorporação Somar,0.0
2024-12-31,T4,6.01.02.15,Partes Relacionadas,2486.0
2024-12-31,T4,6.01.02.16,Direito de Uso - CPC 06,-5217.0
2024-12-31,T4,6.01.02.17,Operações de Hedge a Receber,820.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-223442.0
2024-12-31,T4,6.02.01,Valor da Venda de Ativos Imobilizados/Intangiveis,1461.0
2024-12-31,T4,6.02.02,Baixa / Aquisição de Investimentos,-111791.0
2024-12-31,T4,6.02.03,Aquisição de Imobilizados/Intangíveis,-115281.0
2024-12-31,T4,6.02.04,Valor de Venda dos Investimentos,7000.0
2024-12-31,T4,6.02.05,Dividendos/JCP Recebidos,11.0
2024-12-31,T4,6.02.06,Ações em Tesouraria Adquiridas,0.0
2024-12-31,T4,6.02.07,Valor Venda de Investimento,0.0
2024-12-31,T4,6.02.08,Aquisição Propriedade de investimento - Transf. Imobilizado,0.0
2024-12-31,T4,6.02.09,Baixa Propriedade Investimento,-5511.0
2024-12-31,T4,6.02.10,Subvenção de Investimento,669.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-193419.0
2024-12-31,T4,6.03.01,Captação de Empréstimos e Financiamentos,270327.0
2024-12-31,T4,6.03.02,Pagtos. de Empréstimos e Financiamentos,-312496.0
2024-12-31,T4,6.03.03,Juros Sobre Capital Próprio Pagos,-151238.0
2024-12-31,T4,6.03.04,Dividendos Pagos,-10.0
2024-12-31,T4,6.03.05,Reserva Ágio Alienação de Ações Próprias,0.0
2024-12-31,T4,6.03.06,Ações em Tesouraria Alienadas,-2.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-29837.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,838176.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,808339.0
