data_fim,trimestre,cd_conta,ds_conta,valor_mil
2021-12-31,T4,6.03.05,Operações de Mútuos - Empresas Ligadas,47334.0
2021-12-31,T4,6.03.06,Pagamento de dividendos e juros s/capital próprio,0.0
2021-12-31,T4,6.03.07,Ajuste de Avaliação Patrimonial,0.0
2021-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2021-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,10082.0
2021-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,304.0
2021-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,10386.0
2022-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,67023.0
2022-12-31,T4,6.01.01,Caixa Gerado nas Operações,-159624.0
2022-12-31,T4,6.01.01.01,Depreciações e Amortizações,7677.0
2022-12-31,T4,6.01.01.02,Ganho ou Perda na Alienação de Permanente,1814.0
2022-12-31,T4,6.01.01.03,Amortização de Ágio,0.0
2022-12-31,T4,6.01.01.04,Equivalência Patrimonial,13217.0
2022-12-31,T4,6.01.01.05,Participações de Acionistas Minoritários,12694.0
2022-12-31,T4,6.01.01.06,Variações Monetárias Cambiais,106457.0
2022-12-31,T4,6.01.01.07,Imposto de Renda e Contribuição Social Diferido,0.0
2022-12-31,T4,6.01.01.08,Prejuízo Líquido do Exercício,-353872.0
2022-12-31,T4,6.01.01.09,Reversões e Provisões,52389.0
2022-12-31,T4,6.01.01.10,Reserva Especial de Ágio na Incorporação,0.0
2022-12-31,T4,6.01.01.11,Valor Justo s/propriedade p/investimento,0.0
2022-12-31,T4,6.01.01.12,Reversão prov. perdas imobilizado/investiemntos,0.0
2022-12-31,T4,6.01.02,Variações nos Ativos e Passivos,226647.0
2022-12-31,T4,6.01.02.01,Clientes,-13153.0
2022-12-31,T4,6.01.02.02,Estoques,1692.0
2022-12-31,T4,6.01.02.03,Títulos a Receber,7774.0
2022-12-31,T4,6.01.02.04,Créditos de Impostos,2439.0
2022-12-31,T4,6.01.02.05,Despesas Antecipadas,0.0
2022-12-31,T4,6.01.02.06,Outros Créditos,153961.0
2022-12-31,T4,6.01.02.07,Fornecedores,-6706.0
2022-12-31,T4,6.01.02.08,Obrigações Sociais,-8146.0
2022-12-31,T4,6.01.02.09,Impostos e Contribuições a Receber,65946.0
2022-12-31,T4,6.01.02.10,Adiantamentos s/encomendas,-1660.0
2022-12-31,T4,6.01.02.11,Titulos a Pagar,14149.0
2022-12-31,T4,6.01.02.12,Outras Contas a Pagar,10351.0
2022-12-31,T4,6.01.02.13,Provisão para Impostos Diferidos,0.0
2022-12-31,T4,6.01.02.14,Dividendos a Receber,0.0
2022-12-31,T4,6.01.02.15,Dividendos a Pagar,0.0
2022-12-31,T4,6.01.03,Outros,0.0
2022-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-7692.0
2022-12-31,T4,6.02.01,Dividendos Recebidos de Coligadas,0.0
2022-12-31,T4,6.02.05,Titulos e Valores Mobiliários,0.0
2022-12-31,T4,6.02.07,Aquisições de Imobilizadose Intangíveis,-649.0
2022-12-31,T4,6.02.08,Operações de Mútuos c/Empresas Ligadas,-7021.0
2022-12-31,T4,6.02.09,Efeito da Venda de Investida anteriormente consolidada,0.0
2022-12-31,T4,6.02.10,Ganho sobre Participações,-22.0
2022-12-31,T4,6.02.11,Recebimento pela Venda de Imobilizado/Investimentos,0.0
2022-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,-67798.0
2022-12-31,T4,6.03.02,Captação de Financiamentos e Empréstimos,20885.0
2022-12-31,T4,6.03.03,Amortização de Financ.e Empréstimos - Principal,-76949.0
2022-12-31,T4,6.03.04,Amortização de Financ.e Empréstimos - Juros,-20408.0
2022-12-31,T4,6.03.05,Operações de Mútuos - Empresas Ligadas,8674.0
2022-12-31,T4,6.03.06,Pagamento de dividendos e juros s/capital próprio,0.0
2022-12-31,T4,6.03.07,Ajuste de Avaliação Patrimonial,0.0
2022-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2022-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-8467.0
2022-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,10386.0
2022-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,1919.0
2023-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-25240.0
2023-12-31,T4,6.01.01,Caixa Gerado nas Operações,-126320.0
2023-12-31,T4,6.01.01.01,Depreciações e Amortizações,9074.0
2023-12-31,T4,6.01.01.02,Ganho ou Perda na Alienação de Permanente,74506.0
2023-12-31,T4,6.01.01.03,Amortização de Ágio,0.0
2023-12-31,T4,6.01.01.04,Equivalência Patrimonial,11608.0
2023-12-31,T4,6.01.01.05,Participações de Acionistas Minoritários,-2597.0
2023-12-31,T4,6.01.01.06,Variações Monetárias Cambiais,-3319.0
2023-12-31,T4,6.01.01.07,Imposto de Renda e Contribuição Social Diferido,0.0
2023-12-31,T4,6.01.01.08,Prejuízo Líquido do Exercício,-250706.0
2023-12-31,T4,6.01.01.09,Reversões e Provisões,17432.0
2023-12-31,T4,6.01.01.10,Reserva Especial de Ágio na Incorporação,0.0
2023-12-31,T4,6.01.01.11,Valor Justo s/propriedade p/investimento,0.0
2023-12-31,T4,6.01.01.12,Reversão prov. perdas imobilizado/investiemntos,0.0
2023-12-31,T4,6.01.01.13,Ajuste de Ganhos de debentures,17682.0
2023-12-31,T4,6.01.02,Variações nos Ativos e Passivos,101080.0
2023-12-31,T4,6.01.02.01,Clientes,5939.0
2023-12-31,T4,6.01.02.02,Estoques,-3181.0
2023-12-31,T4,6.01.02.03,Títulos a Receber,0.0
2023-12-31,T4,6.01.02.04,Créditos de Impostos,6747.0
2023-12-31,T4,6.01.02.05,Despesas Antecipadas,-314.0
2023-12-31,T4,6.01.02.06,Outros Créditos,41522.0
2023-12-31,T4,6.01.02.07,Fornecedores,460.0
2023-12-31,T4,6.01.02.08,Obrigações Sociais,8717.0
2023-12-31,T4,6.01.02.09,Impostos e Contribuições a Receber,22380.0
2023-12-31,T4,6.01.02.10,Adiantamentos s/encomendas,2868.0
2023-12-31,T4,6.01.02.11,Titulos a Pagar,15082.0
2023-12-31,T4,6.01.02.12,Outras Contas a Pagar,860.0
2023-12-31,T4,6.01.02.13,Provisão para Impostos Diferidos,0.0
2023-12-31,T4,6.01.02.14,Dividendos a Receber,0.0
2023-12-31,T4,6.01.02.15,Dividendos a Pagar,0.0
2023-12-31,T4,6.01.03,Outros,0.0
2023-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-36680.0
2023-12-31,T4,6.02.01,Dividendos Recebidos de Coligadas,0.0
2023-12-31,T4,6.02.02,Aquisições de novos investimentos,-1788.0
2023-12-31,T4,6.02.05,Titulos e Valores Mobiliários,0.0
2023-12-31,T4,6.02.07,Aquisições de Imobilizadose Intangíveis,-676.0
2023-12-31,T4,6.02.08,Operações de Mútuos c/Empresas Ligadas,-34216.0
2023-12-31,T4,6.02.09,Efeito da Venda de Investida anteriormente consolidada,0.0
2023-12-31,T4,6.02.10,Ganho sobre Participações,0.0
2023-12-31,T4,6.02.11,Recebimento pela Venda de Imobilizado/Investimentos,0.0
2023-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,62042.0
2023-12-31,T4,6.03.02,Captação de Financiamentos e Empréstimos,31889.0
2023-12-31,T4,6.03.03,Amortização de Financ.e Empréstimos - Principal,-46763.0
2023-12-31,T4,6.03.04,Amortização de Financ.e Empréstimos - Juros,0.0
2023-12-31,T4,6.03.05,Operações de Mútuos - Empresas Ligadas,66019.0
2023-12-31,T4,6.03.06,Pagamento de dividendos e juros s/capital próprio,0.0
2023-12-31,T4,6.03.07,Ajuste de Avaliação Patrimonial,10897.0
2023-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2023-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,122.0
2023-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,1919.0
2023-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,2041.0
2024-12-31,T4,6.01,Caixa Líquido Atividades Operacionais,-235.0
2024-12-31,T4,6.01.01,Caixa Gerado nas Operações,-148480.0
2024-12-31,T4,6.01.01.01,Depreciações e Amortizações,6419.0
2024-12-31,T4,6.01.01.02,Ganho ou Perda na Alienação de Permanente,2191.0
2024-12-31,T4,6.01.01.03,Amortização de Ágio,0.0
2024-12-31,T4,6.01.01.04,Equivalência Patrimonial,15952.0
2024-12-31,T4,6.01.01.05,Participações de Acionistas Minoritários,-4078.0
2024-12-31,T4,6.01.01.06,Juros sobre empréstimos,31907.0
2024-12-31,T4,6.01.01.07,Imposto de Renda e Contribuição Social Diferido,0.0
2024-12-31,T4,6.01.01.08,Prejuízo Líquido do Exercício,-236224.0
2024-12-31,T4,6.01.01.09,Reversões e Provisões,15871.0
2024-12-31,T4,6.01.01.10,Reserva Especial de Ágio na Incorporação,0.0
2024-12-31,T4,6.01.01.11,Valor Justo s/propriedade p/investimento,0.0
2024-12-31,T4,6.01.01.12,Reversão prov. perdas imobilizado/investiemntos,0.0
2024-12-31,T4,6.01.01.13,Ajuste de Ganhos de debentures,19482.0
2024-12-31,T4,6.01.02,Variações nos Ativos e Passivos,148245.0
2024-12-31,T4,6.01.02.01,Clientes,-2194.0
2024-12-31,T4,6.01.02.02,Estoques,1060.0
2024-12-31,T4,6.01.02.03,Títulos a Receber,0.0
2024-12-31,T4,6.01.02.04,Créditos de Impostos,13950.0
2024-12-31,T4,6.01.02.05,Despesas Antecipadas,314.0
2024-12-31,T4,6.01.02.06,Outros Créditos,-1657.0
2024-12-31,T4,6.01.02.07,Fornecedores,-4848.0
2024-12-31,T4,6.01.02.08,Obrigações Sociais,6580.0
2024-12-31,T4,6.01.02.09,Impostos e Contribuições a Receber,26434.0
2024-12-31,T4,6.01.02.10,Adiantamentos s/encomendas,22327.0
2024-12-31,T4,6.01.02.11,Titulos a Pagar,16658.0
2024-12-31,T4,6.01.02.12,Outras Contas a Pagar,69621.0
2024-12-31,T4,6.01.02.13,Provisão para Impostos Diferidos,0.0
2024-12-31,T4,6.01.02.14,Dividendos a Receber,0.0
2024-12-31,T4,6.01.02.15,Dividendos a Pagar,0.0
2024-12-31,T4,6.01.03,Outros,0.0
2024-12-31,T4,6.02,Caixa Líquido Atividades de Investimento,-4474.0
2024-12-31,T4,6.02.01,Dividendos Recebidos de Coligadas,0.0
2024-12-31,T4,6.02.02,Aquisições de novos investimentos,0.0
2024-12-31,T4,6.02.05,Titulos e Valores Mobiliários,0.0
2024-12-31,T4,6.02.07,Aquisições de Imobilizadose Intangíveis,-204.0
2024-12-31,T4,6.02.08,Operações de Mútuos c/Empresas Ligadas,-4270.0
2024-12-31,T4,6.02.09,Efeito da Venda de Investida anteriormente consolidada,0.0
2024-12-31,T4,6.02.10,Ganho sobre Participações,0.0
2024-12-31,T4,6.02.11,Recebimento pela Venda de Imobilizado/Investimentos,0.0
2024-12-31,T4,6.03,Caixa Líquido Atividades de Financiamento,3115.0
2024-12-31,T4,6.03.02,Captação de Financiamentos e Empréstimos,100.0
2024-12-31,T4,6.03.03,Amortização de Financ.e Empréstimos - Principal,-69.0
2024-12-31,T4,6.03.04,Amortização de Financ.e Empréstimos - Juros,0.0
2024-12-31,T4,6.03.05,Operações de Mútuos - Empresas Ligadas,3084.0
2024-12-31,T4,6.03.06,Pagamento de dividendos e juros s/capital próprio,0.0
2024-12-31,T4,6.03.07,Ajuste de Avaliação Patrimonial,0.0
2024-12-31,T4,6.04,Variação Cambial s/ Caixa e Equivalentes,0.0
2024-12-31,T4,6.05,Aumento (Redução) de Caixa e Equivalentes,-1594.0
2024-12-31,T4,6.05.01,Saldo Inicial de Caixa e Equivalentes,2041.0
2024-12-31,T4,6.05.02,Saldo Final de Caixa e Equivalentes,447.0
